Trial	X	Y
226	2.71860899054921	0.649357495148113	
226	2.71860899054921	0.649357495148113	
226	7.19825487445756	1.14460768927525	
226	11.5237934573449	-0.121179009956754	
226	15.8493320402323	-1.38696570918876	
226	26.4155534003872	-2.3116095153146	
226	33.4597009738238	-2.92803871939849	
226	66.7652946466266	-7.61711433215613	
226	78.2890881039715	-7.73829334211288	
226	93.1808480470137	-9.92872384747073	
226	109.030180087246	-11.3156895566595	
226	144.096810653408	-16.1588724704381	
226	208.946961105654	-25.3829163949324	
226	230.079403825964	-27.2322040071841	
226	253.776348235802	-30.1931710176468	
226	299.56330746314	-34.1999608441921	
226	320.69575018345	-36.0492484564438	
226	339.263691214231	-36.7868566704844	
226	339.263691214231	-36.7868566704844	
226	339.263691214231	-36.7868566704844	
226	339.263691214231	-36.7868566704844	
226	339.263691214231	-36.7868566704844	
226	339.263691214231	-36.7868566704844	
226	339.263691214231	-36.7868566704844	
226	339.263691214231	-36.7868566704844	
226	339.263691214231	-36.7868566704844	
226	339.263691214231	-36.7868566704844	
226	339.263691214231	-36.7868566704844	
226	339.263691214231	-36.7868566704844	
226	339.263691214231	-36.7868566704844	
226	339.263691214231	-36.7868566704844	
226	339.263691214231	-36.7868566704844	
226	339.263691214231	-36.7868566704844	
226	339.263691214231	-36.7868566704844	
226	339.263691214231	-36.7868566704844	
226	339.263691214231	-36.7868566704844	
226	339.263691214231	-36.7868566704844	
226	339.263691214231	-36.7868566704844	
226	339.263691214231	-36.7868566704844	
226	339.263691214231	-36.7868566704844	
226	339.263691214231	-36.7868566704844	
226	339.263691214231	-36.7868566704844	
226	339.263691214231	-36.7868566704844	
226	339.263691214231	-36.7868566704844	
226	339.263691214231	-36.7868566704844	
226	339.263691214231	-36.7868566704844	
226	339.263691214231	-36.7868566704844	
227	0	0	
227	-0.649357495148113	2.71860899054921	
227	-0.649357495148113	2.71860899054921	
227	-0.649357495148113	2.71860899054921	
227	0.308214602041947	3.52207378671829	
227	0.308214602041947	3.52207378671829	
227	1.26578669923201	4.32553858288738	
227	1.26578669923201	4.32553858288738	
227	1.41989400025298	6.08657547624652	
227	1.41989400025298	6.08657547624652	
227	1.41989400025298	6.08657547624652	
227	1.41989400025298	6.08657547624652	
227	1.41989400025298	6.08657547624652	
227	1.41989400025298	6.08657547624652	
227	1.41989400025298	6.08657547624652	
227	1.41989400025298	6.08657547624652	
227	1.41989400025298	6.08657547624652	
227	1.41989400025298	6.08657547624652	
227	1.41989400025298	6.08657547624652	
227	1.41989400025298	6.08657547624652	
227	1.41989400025298	6.08657547624652	
227	1.41989400025298	6.08657547624652	
227	1.41989400025298	6.08657547624652	
227	1.41989400025298	6.08657547624652	
227	1.41989400025298	6.08657547624652	
227	1.41989400025298	6.08657547624652	
227	3.18093089361212	5.93246817522555	
227	3.18093089361212	5.93246817522555	
227	4.13850299080219	6.73593297139464	
227	10.0380428749635	13.3177586417683	
227	14.8259033609138	17.3350826226137	
227	27.2743406243846	27.7801249728119	
227	34.7808101008841	32.4468064488054	
227	55.5391816370235	46.600958177807	
227	83.3417007465994	60.1386807027247	
227	98.0464250975565	65.9499698679935	
227	132.584877178527	75.349189402109	
227	151.46103281135	78.1336549747867	
227	168.576151550815	81.0722278484853	
227	220.570865264356	87.169337479032	
227	235.924947110461	90.2620176537515	
227	263.760394511101	94.0369836146835	
227	276.241760065636	94.7192694008958	
227	285.201051833453	95.7097697891501	
227	303.119635369086	97.6907705656586	
227	306.795816456826	99.1435928569758	
227	311.275462340734	99.638843051103	
227	313.036499234093	99.484735750082	
227	313.994071331283	100.288200546251	
227	317.36203781698	98.21894905085	
227	319.277182011361	99.8258786431882	
227	323.448613293227	96.799055050597	
227	325.055542885565	94.8839108562169	
227	326.970687079945	96.4908404485551	
227	332.099690459002	94.267481652133	
227	334.014834653382	95.8744112444712	
227	336.57933634291	94.7627318462601	
227	336.57933634291	94.7627318462601	
227	336.57933634291	94.7627318462601	
227	336.57933634291	94.7627318462601	
227	336.57933634291	94.7627318462601	
227	336.57933634291	94.7627318462601	
227	336.57933634291	94.7627318462601	
227	336.57933634291	94.7627318462601	
227	336.57933634291	94.7627318462601	
227	336.57933634291	94.7627318462601	
227	336.57933634291	94.7627318462601	
227	336.57933634291	94.7627318462601	
227	336.57933634291	94.7627318462601	
227	336.57933634291	94.7627318462601	
227	336.57933634291	94.7627318462601	
227	336.57933634291	94.7627318462601	
227	336.57933634291	94.7627318462601	
227	336.57933634291	94.7627318462601	
228	0	0	
228	0	0	
228	-2.56450168952823	1.11167939821103	
228	-2.56450168952823	1.11167939821103	
228	-1.60692959233817	1.91514419438012	
228	-1.60692959233817	1.91514419438012	
228	-1.60692959233817	1.91514419438012	
228	-1.60692959233817	1.91514419438012	
228	-1.60692959233817	1.91514419438012	
228	-2.41039438850726	2.87271629157018	
228	-2.41039438850726	2.87271629157018	
228	-2.41039438850726	2.87271629157018	
228	-1.60692959233817	1.91514419438012	
228	-1.60692959233817	1.91514419438012	
228	-1.60692959233817	1.91514419438012	
228	-1.60692959233817	1.91514419438012	
228	-1.60692959233817	1.91514419438012	
228	-1.60692959233817	1.91514419438012	
228	-1.60692959233817	1.91514419438012	
228	-1.60692959233817	1.91514419438012	
228	-1.60692959233817	1.91514419438012	
228	-1.60692959233817	1.91514419438012	
228	0	0	
228	0	0	
228	0	0	
228	0	0	
228	0.957572097190059	0.803464796169086	
228	1.91514419438012	1.60692959233817	
228	4.63375318492932	2.25628708748629	
228	19.6796204289926	1.82689347548759	
228	26.8778753034501	2.97150116476284	
228	34.8795949740768	3.15853675684803	
228	57.1237170925975	3.87375083412458	
228	84.9591644932377	7.6487167950565	
228	119.035294671145	11.7648256490946	
228	139.518379896307	12.6341470273921	
228	183.203159337179	15.0221472791353	
228	206.40485355289	16.5408261525809	
228	229.45244046758	16.2984681326674	
228	302.733704202452	22.3073270443215	
228	324.174361524804	23.9801132187881	
228	343.853981953796	25.8070066942757	
228	343.853981953796	25.8070066942757	
228	343.853981953796	25.8070066942757	
228	343.853981953796	25.8070066942757	
228	343.853981953796	25.8070066942757	
228	343.853981953796	25.8070066942757	
228	343.853981953796	25.8070066942757	
228	343.853981953796	25.8070066942757	
228	343.853981953796	25.8070066942757	
228	343.853981953796	25.8070066942757	
228	343.853981953796	25.8070066942757	
228	343.853981953796	25.8070066942757	
228	343.853981953796	25.8070066942757	
228	343.853981953796	25.8070066942757	
228	343.853981953796	25.8070066942757	
228	343.853981953796	25.8070066942757	
228	343.853981953796	25.8070066942757	
228	343.853981953796	25.8070066942757	
228	343.853981953796	25.8070066942757	
228	343.853981953796	25.8070066942757	
228	343.853981953796	25.8070066942757	
228	343.853981953796	25.8070066942757	
228	343.853981953796	25.8070066942757	
228	343.853981953796	25.8070066942757	
228	343.853981953796	25.8070066942757	
228	343.853981953796	25.8070066942757	
228	343.853981953796	25.8070066942757	
228	343.853981953796	25.8070066942757	
228	343.853981953796	25.8070066942757	
228	343.853981953796	25.8070066942757	
228	343.853981953796	25.8070066942757	
228	343.853981953796	25.8070066942757	
228	343.853981953796	25.8070066942757	
229	0	0	
229	0	0	
229	-0.803464796169086	0.957572097190059	
229	-0.803464796169086	0.957572097190059	
229	-0.803464796169086	0.957572097190059	
229	-0.803464796169086	0.957572097190059	
229	-0.803464796169086	0.957572097190059	
229	-0.803464796169086	0.957572097190059	
229	-0.803464796169086	0.957572097190059	
229	-0.803464796169086	0.957572097190059	
229	-0.803464796169086	0.957572097190059	
229	-0.803464796169086	0.957572097190059	
229	-1.76103689335915	0.154107301020973	
229	-1.76103689335915	0.154107301020973	
229	-1.76103689335915	0.154107301020973	
229	-1.76103689335915	0.154107301020973	
229	-0.803464796169086	0.957572097190059	
229	-0.803464796169086	0.957572097190059	
229	-0.803464796169086	0.957572097190059	
229	-0.803464796169086	0.957572097190059	
229	-0.803464796169086	0.957572097190059	
229	-0.803464796169086	0.957572097190059	
229	-0.803464796169086	0.957572097190059	
229	-0.803464796169086	0.957572097190059	
229	-0.803464796169086	0.957572097190059	
229	-0.803464796169086	0.957572097190059	
229	2.56450168952823	-1.11167939821103	
229	3.36796648569732	-2.06925149540109	
229	7.6935050685847	-3.3350381946331	
229	27.5601610896624	-9.50986438977215	
229	37.1688103526273	-11.2379729920671	
229	48.6926038099722	-11.3591520020238	
229	79.4336957932467	-14.9365482165704	
229	96.2405999306691	-15.5200491295901	
229	138.351378070268	-20.9796612474526	
229	189.91669817181	-29.9284188609692	
229	244.200627263902	-38.2278189793377	
229	273.830039848965	-44.3697168834125	
229	300.245593249352	-46.6813263987271	
229	326.661146649739	-48.9929359140417	
229	326.661146649739	-48.9929359140417	
229	326.661146649739	-48.9929359140417	
229	326.661146649739	-48.9929359140417	
229	326.661146649739	-48.9929359140417	
229	326.661146649739	-48.9929359140417	
229	326.661146649739	-48.9929359140417	
229	326.661146649739	-48.9929359140417	
229	326.661146649739	-48.9929359140417	
229	326.661146649739	-48.9929359140417	
229	326.661146649739	-48.9929359140417	
229	326.661146649739	-48.9929359140417	
229	326.661146649739	-48.9929359140417	
229	326.661146649739	-48.9929359140417	
229	326.661146649739	-48.9929359140417	
229	326.661146649739	-48.9929359140417	
229	326.661146649739	-48.9929359140417	
229	326.661146649739	-48.9929359140417	
229	326.661146649739	-48.9929359140417	
229	326.661146649739	-48.9929359140417	
229	326.661146649739	-48.9929359140417	
229	326.661146649739	-48.9929359140417	
229	326.661146649739	-48.9929359140417	
229	326.661146649739	-48.9929359140417	
229	326.661146649739	-48.9929359140417	
229	326.661146649739	-48.9929359140417	
229	326.661146649739	-48.9929359140417	
229	326.661146649739	-48.9929359140417	
229	326.661146649739	-48.9929359140417	
229	326.661146649739	-48.9929359140417	
229	326.661146649739	-48.9929359140417	
229	326.661146649739	-48.9929359140417	
229	326.661146649739	-48.9929359140417	
229	326.661146649739	-48.9929359140417	
229	326.661146649739	-48.9929359140417	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	0	0	
230	1.76103689335915	-0.154107301020973	
230	1.76103689335915	-0.154107301020973	
230	1.76103689335915	-0.154107301020973	
230	2.71860899054921	0.649357495148113	
230	4.32553858288738	-1.26578669923201	
230	5.28311068007744	-0.46232190306292	
230	13.2848303507041	-0.275286310977727	
230	16.8069041374224	-0.583500913019673	
230	22.0900148174998	-1.04582281608259	
230	30.2458417891474	0.902249669361745	
230	41.2743850523652	5.26071654331334	
230	56.6284668984704	8.35339671803293	
230	65.5877586662871	9.34389710628721	
230	88.7894528819979	10.8625759797328	
230	102.228390533723	12.3483265621143	
230	119.035294671145	11.7648256490946	
230	174.089760268342	12.2706099975219	
230	198.74427677537	10.1131077832282	
230	221.637756389039	8.10971286995558	
230	271.750254199264	2.83713634417827	
230	324.735468301059	-2.50457930917847e-02	
230	349.389984808087	-2.18254800738542	
230	349.389984808087	-2.18254800738542	
230	349.389984808087	-2.18254800738542	
230	349.389984808087	-2.18254800738542	
230	349.389984808087	-2.18254800738542	
230	349.389984808087	-2.18254800738542	
230	349.389984808087	-2.18254800738542	
230	349.389984808087	-2.18254800738542	
230	349.389984808087	-2.18254800738542	
230	349.389984808087	-2.18254800738542	
230	349.389984808087	-2.18254800738542	
230	349.389984808087	-2.18254800738542	
230	349.389984808087	-2.18254800738542	
230	349.389984808087	-2.18254800738542	
230	349.389984808087	-2.18254800738542	
230	349.389984808087	-2.18254800738542	
230	349.389984808087	-2.18254800738542	
230	349.389984808087	-2.18254800738542	
230	349.389984808087	-2.18254800738542	
230	349.389984808087	-2.18254800738542	
230	349.389984808087	-2.18254800738542	
230	349.389984808087	-2.18254800738542	
230	349.389984808087	-2.18254800738542	
230	349.389984808087	-2.18254800738542	
230	349.389984808087	-2.18254800738542	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	-0.957572097190059	-0.803464796169086	
231	-0.957572097190059	-0.803464796169086	
231	-0.957572097190059	-0.803464796169086	
231	-1.91514419438012	-1.60692959233817	
231	-1.91514419438012	-1.60692959233817	
231	-1.91514419438012	-1.60692959233817	
231	-1.91514419438012	-1.60692959233817	
231	-1.91514419438012	-1.60692959233817	
231	-1.91514419438012	-1.60692959233817	
231	-1.91514419438012	-1.60692959233817	
231	-1.91514419438012	-1.60692959233817	
231	-1.91514419438012	-1.60692959233817	
231	-1.91514419438012	-1.60692959233817	
231	-1.91514419438012	-1.60692959233817	
231	-1.91514419438012	-1.60692959233817	
231	-1.91514419438012	-1.60692959233817	
231	-1.91514419438012	-1.60692959233817	
231	-1.91514419438012	-1.60692959233817	
231	-1.91514419438012	-1.60692959233817	
231	-1.91514419438012	-1.60692959233817	
231	-1.91514419438012	-1.60692959233817	
231	-1.91514419438012	-1.60692959233817	
231	0.49525019412714	-4.47964588390835	
231	3.86321667982446	-6.54889737930944	
231	5.6242535731836	-6.70300468033042	
231	16.6857251274656	-12.1072943703646	
231	36.5523811485434	-18.2821205655037	
231	48.5714248000154	-22.8829454593688	
231	60.8986830535295	-23.9616965665156	
231	93.2467046291422	-29.4542369754423	
231	135.357482768741	-34.9138490933048	
231	186.922802870283	-43.8626067068214	
231	214.141821066839	-47.131788319326	
231	243.925340952924	-51.5126493300417	
231	275.315790431347	-57.8086545351375	
231	335.840402300706	-65.7669117603999	
231	335.840402300706	-65.7669117603999	
231	335.840402300706	-65.7669117603999	
231	335.840402300706	-65.7669117603999	
231	335.840402300706	-65.7669117603999	
231	335.840402300706	-65.7669117603999	
231	335.840402300706	-65.7669117603999	
231	335.840402300706	-65.7669117603999	
231	335.840402300706	-65.7669117603999	
231	335.840402300706	-65.7669117603999	
231	335.840402300706	-65.7669117603999	
231	335.840402300706	-65.7669117603999	
231	335.840402300706	-65.7669117603999	
231	335.840402300706	-65.7669117603999	
231	335.840402300706	-65.7669117603999	
231	335.840402300706	-65.7669117603999	
231	335.840402300706	-65.7669117603999	
231	335.840402300706	-65.7669117603999	
231	335.840402300706	-65.7669117603999	
231	335.840402300706	-65.7669117603999	
231	335.840402300706	-65.7669117603999	
231	335.840402300706	-65.7669117603999	
231	335.840402300706	-65.7669117603999	
231	335.840402300706	-65.7669117603999	
231	335.840402300706	-65.7669117603999	
231	335.840402300706	-65.7669117603999	
231	335.840402300706	-65.7669117603999	
231	335.840402300706	-65.7669117603999	
231	335.840402300706	-65.7669117603999	
231	335.840402300706	-65.7669117603999	
231	335.840402300706	-65.7669117603999	
231	335.840402300706	-65.7669117603999	
231	335.840402300706	-65.7669117603999	
231	335.840402300706	-65.7669117603999	
231	335.840402300706	-65.7669117603999	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	-0.803464796169086	0.957572097190059	
232	-0.803464796169086	0.957572097190059	
232	-0.803464796169086	0.957572097190059	
232	-0.803464796169086	0.957572097190059	
232	-0.803464796169086	0.957572097190059	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	-0.803464796169086	0.957572097190059	
232	5.43721798109841	1.29871499029623	
232	10.7203286611758	0.836393087233306	
232	27.8354474006402	3.77496596093192	
232	55.3626801992384	4.02785813514556	
232	72.1695843366608	3.44435722212589	
232	91.6950974646323	3.51021380425433	
232	137.48205669197	-0.496576022290984	
232	213.856000601562	-9.84179895674204	
232	241.229126099139	-11.3499436758876	
232	266.687107402336	-14.4650179873712	
232	312.782281231716	-14.9497340271982	
232	332.307794359687	-14.8838774450698	
232	332.307794359687	-14.8838774450698	
232	332.307794359687	-14.8838774450698	
232	332.307794359687	-14.8838774450698	
232	332.307794359687	-14.8838774450698	
232	332.307794359687	-14.8838774450698	
232	332.307794359687	-14.8838774450698	
232	332.307794359687	-14.8838774450698	
232	332.307794359687	-14.8838774450698	
232	332.307794359687	-14.8838774450698	
232	332.307794359687	-14.8838774450698	
232	332.307794359687	-14.8838774450698	
232	332.307794359687	-14.8838774450698	
232	332.307794359687	-14.8838774450698	
232	332.307794359687	-14.8838774450698	
232	332.307794359687	-14.8838774450698	
232	332.307794359687	-14.8838774450698	
232	332.307794359687	-14.8838774450698	
232	332.307794359687	-14.8838774450698	
232	332.307794359687	-14.8838774450698	
232	332.307794359687	-14.8838774450698	
232	332.307794359687	-14.8838774450698	
232	332.307794359687	-14.8838774450698	
232	332.307794359687	-14.8838774450698	
232	332.307794359687	-14.8838774450698	
232	332.307794359687	-14.8838774450698	
232	332.307794359687	-14.8838774450698	
232	332.307794359687	-14.8838774450698	
232	332.307794359687	-14.8838774450698	
232	332.307794359687	-14.8838774450698	
232	332.307794359687	-14.8838774450698	
232	332.307794359687	-14.8838774450698	
232	332.307794359687	-14.8838774450698	
232	332.307794359687	-14.8838774450698	
232	332.307794359687	-14.8838774450698	
232	332.307794359687	-14.8838774450698	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0.803464796169086	-0.957572097190059	
233	0.803464796169086	-0.957572097190059	
233	0.803464796169086	-0.957572097190059	
233	0.803464796169086	-0.957572097190059	
233	0.803464796169086	-0.957572097190059	
233	0.803464796169086	-0.957572097190059	
233	0.803464796169086	-0.957572097190059	
233	0.803464796169086	-0.957572097190059	
233	0.803464796169086	-0.957572097190059	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0.957572097190059	0.803464796169086	
233	1.91514419438012	1.60692959233817	
233	6.2406827772675	0.341142893106166	
233	19.6796204289926	1.82689347548759	
233	27.6813400996192	2.01392906757278	
233	48.0103180237599	1.12221355251116	
233	60.3375762772739	4.34624453643462e-02	
233	74.425871424147	-1.18939596280344	
233	126.299406127731	-6.61607978960173	
233	146.474276750851	-9.26883219802249	
233	168.41018426733	-12.0756919074642	
233	211.632641805139	-14.9708023357985	
233	232.91919182647	-15.059053054691	
233	299.035128977949	-19.957558396298	
233	320.321678999279	-20.0458091151905	
233	320.321678999279	-20.0458091151905	
233	320.321678999279	-20.0458091151905	
233	320.321678999279	-20.0458091151905	
233	320.321678999279	-20.0458091151905	
233	320.321678999279	-20.0458091151905	
233	320.321678999279	-20.0458091151905	
233	320.321678999279	-20.0458091151905	
233	320.321678999279	-20.0458091151905	
233	320.321678999279	-20.0458091151905	
233	320.321678999279	-20.0458091151905	
233	320.321678999279	-20.0458091151905	
233	320.321678999279	-20.0458091151905	
233	320.321678999279	-20.0458091151905	
233	320.321678999279	-20.0458091151905	
233	320.321678999279	-20.0458091151905	
233	320.321678999279	-20.0458091151905	
233	320.321678999279	-20.0458091151905	
233	320.321678999279	-20.0458091151905	
233	320.321678999279	-20.0458091151905	
233	320.321678999279	-20.0458091151905	
233	320.321678999279	-20.0458091151905	
233	320.321678999279	-20.0458091151905	
233	320.321678999279	-20.0458091151905	
233	320.321678999279	-20.0458091151905	
233	320.321678999279	-20.0458091151905	
233	320.321678999279	-20.0458091151905	
233	320.321678999279	-20.0458091151905	
233	320.321678999279	-20.0458091151905	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	2.56450168952823	-1.11167939821103	
234	3.52207378671829	-0.308214602041947	
234	6.89004027241561	-2.37746609744304	
234	17.4562616325705	-3.30210990356888	
234	53.4804642959225	-7.3418280211784	
234	71.2449405305349	-7.12186413802899	
234	89.9669888623374	-6.09843545871049	
234	135.104590594527	-7.38661629470659	
234	158.955642305386	-8.58654641181016	
234	212.898428504371	-10.6452637529111	
234	247.315701575385	-12.7698376761405	
234	279.168472956871	-13.7827322011589	
234	307.499170551638	-14.4874121241353	
234	307.499170551638	-14.4874121241353	
234	307.499170551638	-14.4874121241353	
234	307.499170551638	-14.4874121241353	
234	307.499170551638	-14.4874121241353	
234	307.499170551638	-14.4874121241353	
234	307.499170551638	-14.4874121241353	
234	307.499170551638	-14.4874121241353	
234	307.499170551638	-14.4874121241353	
234	307.499170551638	-14.4874121241353	
234	307.499170551638	-14.4874121241353	
234	307.499170551638	-14.4874121241353	
234	307.499170551638	-14.4874121241353	
234	307.499170551638	-14.4874121241353	
234	307.499170551638	-14.4874121241353	
234	307.499170551638	-14.4874121241353	
234	307.499170551638	-14.4874121241353	
234	307.499170551638	-14.4874121241353	
234	307.499170551638	-14.4874121241353	
234	307.499170551638	-14.4874121241353	
234	307.499170551638	-14.4874121241353	
234	307.499170551638	-14.4874121241353	
234	307.499170551638	-14.4874121241353	
234	307.499170551638	-14.4874121241353	
234	307.499170551638	-14.4874121241353	
234	307.499170551638	-14.4874121241353	
234	307.499170551638	-14.4874121241353	
234	307.499170551638	-14.4874121241353	
234	307.499170551638	-14.4874121241353	
234	307.499170551638	-14.4874121241353	
234	307.499170551638	-14.4874121241353	
234	307.499170551638	-14.4874121241353	
234	307.499170551638	-14.4874121241353	
234	307.499170551638	-14.4874121241353	
234	307.499170551638	-14.4874121241353	
234	307.499170551638	-14.4874121241353	
234	307.499170551638	-14.4874121241353	
235	0	0	
235	0	0	
235	0	0	
235	0	0	
235	0	0	
235	0	0	
235	0	0	
235	0	0	
235	-1.60692959233817	1.91514419438012	
235	-1.60692959233817	1.91514419438012	
235	-1.60692959233817	1.91514419438012	
235	-1.60692959233817	1.91514419438012	
235	-1.60692959233817	1.91514419438012	
235	-1.60692959233817	1.91514419438012	
235	-1.60692959233817	1.91514419438012	
235	-1.60692959233817	1.91514419438012	
235	-1.60692959233817	1.91514419438012	
235	-1.60692959233817	1.91514419438012	
235	-1.60692959233817	1.91514419438012	
235	-1.60692959233817	1.91514419438012	
235	-1.60692959233817	1.91514419438012	
235	-1.60692959233817	1.91514419438012	
235	-1.60692959233817	1.91514419438012	
235	-1.60692959233817	1.91514419438012	
235	-1.60692959233817	1.91514419438012	
235	-1.60692959233817	1.91514419438012	
235	-1.60692959233817	1.91514419438012	
235	-1.60692959233817	1.91514419438012	
235	-1.60692959233817	1.91514419438012	
235	-1.60692959233817	1.91514419438012	
235	-1.60692959233817	1.91514419438012	
235	-1.60692959233817	1.91514419438012	
235	-1.60692959233817	1.91514419438012	
235	-1.60692959233817	1.91514419438012	
235	-1.60692959233817	1.91514419438012	
235	-1.60692959233817	1.91514419438012	
235	0	0	
235	0	0	
235	0	0	
235	0	0	
235	0.957572097190059	0.803464796169086	
235	6.2406827772675	0.341142893106166	
235	11.5237934573449	-0.121179009956754	
235	16.8069041374224	-0.583500913019673	
235	46.0951738293797	-0.484716039827018	
235	59.3800041800838	-0.760002350804738	
235	93.6431699500767	-4.6456131673933	
235	111.407646184689	-4.42564928424388	
235	132.540088904999	-6.27493689649556	
235	202.178099843196	-11.4816568401444	
235	226.986723651245	-11.8781221610789	
235	279.817830452019	-16.5013411917081	
235	307.840313444744	-20.7280949014028	
235	334.255866845131	-23.0397044167174	
235	334.255866845131	-23.0397044167174	
235	334.255866845131	-23.0397044167174	
235	334.255866845131	-23.0397044167174	
235	334.255866845131	-23.0397044167174	
235	334.255866845131	-23.0397044167174	
235	334.255866845131	-23.0397044167174	
235	334.255866845131	-23.0397044167174	
235	334.255866845131	-23.0397044167174	
235	334.255866845131	-23.0397044167174	
235	334.255866845131	-23.0397044167174	
235	334.255866845131	-23.0397044167174	
235	334.255866845131	-23.0397044167174	
235	334.255866845131	-23.0397044167174	
235	334.255866845131	-23.0397044167174	
235	334.255866845131	-23.0397044167174	
235	334.255866845131	-23.0397044167174	
235	334.255866845131	-23.0397044167174	
235	334.255866845131	-23.0397044167174	
235	334.255866845131	-23.0397044167174	
235	334.255866845131	-23.0397044167174	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	2.41039438850726	-2.87271629157018	
236	2.41039438850726	-2.87271629157018	
236	2.41039438850726	-2.87271629157018	
236	0.803464796169086	-0.957572097190059	
236	0.803464796169086	-0.957572097190059	
236	0.803464796169086	-0.957572097190059	
236	0.803464796169086	-0.957572097190059	
236	0.803464796169086	-0.957572097190059	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	0	0	
236	0.957572097190059	0.803464796169086	
236	0.957572097190059	0.803464796169086	
236	4.32553858288738	-1.26578669923201	
236	12.9766157486621	-3.79736009769602	
236	26.9108035945143	-6.79125539922295	
236	34.912523265141	-6.60421980713776	
236	47.085674217634	-9.44400780764371	
236	93.213776338078	-19.6914804114565	
236	113.234539660177	-24.1052697132364	
236	135.973911972825	-27.8697015198682	
236	160.320213877811	-33.5492775208802	
236	214.29592836786	-45.3707514259669	
236	267.622285362762	-54.4736163405044	
236	321.102749658684	-61.8154443616828	
236	321.102749658684	-61.8154443616828	
236	321.102749658684	-61.8154443616828	
236	321.102749658684	-61.8154443616828	
236	321.102749658684	-61.8154443616828	
236	321.102749658684	-61.8154443616828	
236	321.102749658684	-61.8154443616828	
236	321.102749658684	-61.8154443616828	
236	321.102749658684	-61.8154443616828	
236	321.102749658684	-61.8154443616828	
236	321.102749658684	-61.8154443616828	
236	321.102749658684	-61.8154443616828	
236	321.102749658684	-61.8154443616828	
236	321.102749658684	-61.8154443616828	
236	321.102749658684	-61.8154443616828	
236	321.102749658684	-61.8154443616828	
236	321.102749658684	-61.8154443616828	
236	321.102749658684	-61.8154443616828	
236	321.102749658684	-61.8154443616828	
236	321.102749658684	-61.8154443616828	
236	321.102749658684	-61.8154443616828	
236	321.102749658684	-61.8154443616828	
236	321.102749658684	-61.8154443616828	
236	321.102749658684	-61.8154443616828	
236	321.102749658684	-61.8154443616828	
236	321.102749658684	-61.8154443616828	
236	321.102749658684	-61.8154443616828	
236	321.102749658684	-61.8154443616828	
236	321.102749658684	-61.8154443616828	
236	321.102749658684	-61.8154443616828	
236	321.102749658684	-61.8154443616828	
236	321.102749658684	-61.8154443616828	
236	321.102749658684	-61.8154443616828	
236	321.102749658684	-61.8154443616828	
236	321.102749658684	-61.8154443616828	
236	321.102749658684	-61.8154443616828	
236	321.102749658684	-61.8154443616828	
236	321.102749658684	-61.8154443616828	
236	321.102749658684	-61.8154443616828	
237	0	0	
237	0.957572097190059	0.803464796169086	
237	0	0	
237	0	0	
237	0	0	
237	-0.957572097190059	-0.803464796169086	
237	-0.957572097190059	-0.803464796169086	
237	-0.957572097190059	-0.803464796169086	
237	-0.957572097190059	-0.803464796169086	
237	0.957572097190059	0.803464796169086	
237	0.957572097190059	0.803464796169086	
237	0.957572097190059	0.803464796169086	
237	0.957572097190059	0.803464796169086	
237	0.957572097190059	0.803464796169086	
237	0	0	
237	-1.91514419438012	-1.60692959233817	
237	-1.91514419438012	-1.60692959233817	
237	-0.957572097190059	-0.803464796169086	
237	-0.957572097190059	-0.803464796169086	
237	-0.957572097190059	-0.803464796169086	
237	-0.957572097190059	-0.803464796169086	
237	-0.957572097190059	-0.803464796169086	
237	0.957572097190059	0.803464796169086	
237	0.957572097190059	0.803464796169086	
237	0.957572097190059	0.803464796169086	
237	0.957572097190059	0.803464796169086	
237	0.957572097190059	0.803464796169086	
237	0.957572097190059	0.803464796169086	
237	0	0	
237	-1.60692959233817	1.91514419438012	
237	-3.52207378671829	0.308214602041947	
