Trial	X	Y
31	342.5	31.25	
31	342.5	31.25	
31	342.5	31.25	
31	342.5	31.25	
31	342.5	31.25	
31	342.5	31.25	
31	342.5	31.25	
31	342.5	31.25	
31	342.5	31.25	
31	342.5	31.25	
31	342.5	31.25	
31	342.5	31.25	
31	342.5	31.25	
31	342.5	31.25	
31	342.5	31.25	
31	342.5	31.25	
31	342.5	31.25	
31	342.5	31.25	
31	342.5	31.25	
31	342.5	31.25	
31	342.5	31.25	
31	342.5	31.25	
31	342.5	31.25	
31	342.5	31.25	
31	342.5	31.25	
31	342.5	31.25	
31	342.5	31.25	
31	342.5	31.25	
31	342.5	31.25	
31	342.5	31.25	
31	342.5	31.25	
31	342.5	31.25	
31	342.5	31.25	
31	342.5	31.25	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	0	0	
32	2.5	0	
32	20	3.75	
32	31.25	3.75	
32	45	2.5	
32	80	-3.75	
32	100	-7.5	
32	166.25	-12.5	
32	188.75	-15	
32	231.25	-20	
32	251.25	-22.5	
32	271.25	-23.75	
32	326.25	-26.25	
32	342.5	-26.25	
32	342.5	-26.25	
32	342.5	-26.25	
32	342.5	-26.25	
32	342.5	-26.25	
32	342.5	-26.25	
32	342.5	-26.25	
32	342.5	-26.25	
32	342.5	-26.25	
32	342.5	-26.25	
32	342.5	-26.25	
32	342.5	-26.25	
32	342.5	-26.25	
32	342.5	-26.25	
32	342.5	-26.25	
32	342.5	-26.25	
32	342.5	-26.25	
32	342.5	-26.25	
32	342.5	-26.25	
32	342.5	-26.25	
32	342.5	-26.25	
32	342.5	-26.25	
32	342.5	-26.25	
32	342.5	-26.25	
32	342.5	-26.25	
32	342.5	-26.25	
32	342.5	-26.25	
32	342.5	-26.25	
32	342.5	-26.25	
32	342.5	-26.25	
32	342.5	-26.25	
32	342.5	-26.25	
32	342.5	-26.25	
32	342.5	-26.25	
32	342.5	-26.25	
32	342.5	-26.25	
32	342.5	-26.25	
32	342.5	-26.25	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	0	
33	0	-1.25	
33	0	-3.75	
33	0	-3.75	
33	0	-3.75	
33	0	0	
33	0	0	
33	0	0	
33	0	-1.25	
33	0	-1.25	
33	0	-1.25	
33	0	0	
33	0	2.5	
33	0	2.5	
33	1.25	0	
33	10	0	
33	25	0	
33	37.5	0	
33	51.25	0	
33	87.5	6.25	
33	133.75	11.25	
33	157.5	11.25	
33	203.75	11.25	
33	225	10	
33	247.5	7.5	
33	308.75	0	
33	345	-1.25	
33	345	-1.25	
33	345	-1.25	
33	345	-1.25	
33	345	-1.25	
33	345	-1.25	
33	345	-1.25	
33	345	-1.25	
33	345	-1.25	
33	345	-1.25	
33	345	-1.25	
33	345	-1.25	
33	345	-1.25	
33	345	-1.25	
33	345	-1.25	
33	345	-1.25	
33	345	-1.25	
33	345	-1.25	
33	345	-1.25	
33	345	-1.25	
33	345	-1.25	
33	345	-1.25	
33	345	-1.25	
33	345	-1.25	
33	345	-1.25	
33	345	-1.25	
33	345	-1.25	
33	345	-1.25	
33	345	-1.25	
33	345	-1.25	
33	345	-1.25	
33	345	-1.25	
33	345	-1.25	
33	345	-1.25	
33	345	-1.25	
33	345	-1.25	
33	345	-1.25	
33	345	-1.25	
33	345	-1.25	
33	345	-1.25	
33	345	-1.25	
33	345	-1.25	
33	345	-1.25	
34	0	0	
34	0	-2.5	
34	0	-2.5	
34	0	-2.5	
34	0	-3.75	
34	0	-2.5	
34	0	-2.5	
34	0	-2.5	
34	0	-2.5	
34	0	-2.5	
34	0	-2.5	
34	0	-2.5	
34	0	-2.5	
34	0	-2.5	
34	0	-2.5	
34	0	-2.5	
34	0	-2.5	
34	0	-2.5	
34	0	-2.5	
34	1.25	-3.75	
34	7.5	-3.75	
34	20	0	
34	28.75	1.25	
34	40	5	
34	53.75	5	
34	135	20	
34	160	27.5	
34	186.25	35	
34	212.5	38.75	
34	263.75	45	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
34	311.25	42.5	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	0	0	
35	1.25	-1.25	
35	3.75	-1.25	
35	7.5	-1.25	
35	26.25	0	
35	36.25	0	
35	47.5	2.5	
35	60	2.5	
35	73.75	3.75	
35	113.75	2.5	
35	152.5	0	
35	188.75	-3.75	
35	206.25	-5	
35	223.75	-7.5	
35	255	-7.5	
35	273.75	-7.5	
35	290	-7.5	
35	306.25	-5	
35	332.5	0	
35	343.75	2.5	
35	343.75	2.5	
35	343.75	2.5	
35	343.75	2.5	
35	343.75	2.5	
35	343.75	2.5	
35	343.75	2.5	
35	343.75	2.5	
35	343.75	2.5	
35	343.75	2.5	
35	343.75	2.5	
35	343.75	2.5	
35	343.75	2.5	
35	343.75	2.5	
35	343.75	2.5	
35	343.75	2.5	
35	343.75	2.5	
35	343.75	2.5	
35	343.75	2.5	
35	343.75	2.5	
35	343.75	2.5	
35	343.75	2.5	
35	343.75	2.5	
35	343.75	2.5	
35	343.75	2.5	
35	343.75	2.5	
35	343.75	2.5	
35	343.75	2.5	
35	343.75	2.5	
35	343.75	2.5	
35	343.75	2.5	
35	343.75	2.5	
35	343.75	2.5	
35	343.75	2.5	
35	343.75	2.5	
35	343.75	2.5	
35	343.75	2.5	
35	343.75	2.5	
35	343.75	2.5	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	0	0	
36	2.5	0	
36	18.75	0	
36	28.75	1.25	
36	53.75	3.75	
36	68.75	5	
36	86.25	7.5	
36	146.25	5	
36	168.75	1.25	
36	192.5	-2.5	
36	238.75	-11.25	
36	262.5	-17.5	
36	327.5	-40	
36	346.25	-45	
36	346.25	-45	
36	346.25	-45	
36	346.25	-45	
36	346.25	-45	
36	346.25	-45	
36	346.25	-45	
36	346.25	-45	
36	346.25	-45	
36	346.25	-45	
36	346.25	-45	
36	346.25	-45	
36	346.25	-45	
36	346.25	-45	
36	346.25	-45	
36	346.25	-45	
36	346.25	-45	
36	346.25	-45	
36	346.25	-45	
36	346.25	-45	
36	346.25	-45	
36	346.25	-45	
36	346.25	-45	
36	346.25	-45	
36	346.25	-45	
36	346.25	-45	
36	346.25	-45	
36	346.25	-45	
36	346.25	-45	
36	346.25	-45	
36	346.25	-45	
36	346.25	-45	
36	346.25	-45	
36	346.25	-45	
36	346.25	-45	
36	346.25	-45	
36	346.25	-45	
36	346.25	-45	
36	346.25	-45	
36	346.25	-45	
36	346.25	-45	
36	346.25	-45	
36	346.25	-45	
37	0	0	
37	0	0	
37	0	0	
37	0	0	
37	0	2.5	
37	0	2.5	
37	0	2.5	
37	0	2.5	
37	0	2.5	
37	0	2.5	
37	0	2.5	
37	0	2.5	
37	0	2.5	
37	0	2.5	
37	0	3.75	
37	1.25	3.75	
37	2.5	3.75	
37	3.75	6.25	
37	5	6.25	
37	6.25	7.5	
37	18.75	11.25	
37	26.25	13.75	
37	35	17.5	
37	60	25	
37	93.75	30	
37	137.5	40	
37	162.5	45	
37	216.25	52.5	
37	241.25	52.5	
37	267.5	55	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
37	336.25	52.5	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	0	0	
38	-1.25	0	
38	-1.25	0	
38	-1.25	0	
38	-1.25	0	
38	-1.25	0	
38	-1.25	0	
38	-1.25	0	
38	-1.25	0	
38	0	2.5	
38	1.25	2.5	
38	8.75	3.75	
38	15	7.5	
38	35	11.25	
38	63.75	11.25	
38	81.25	11.25	
38	101.25	11.25	
38	122.5	10	
38	192.5	10	
38	242.5	13.75	
38	266.25	15	
38	311.25	22.5	
38	331.25	22.5	
38	348.75	26.25	
38	348.75	26.25	
38	348.75	26.25	
38	348.75	26.25	
38	348.75	26.25	
38	348.75	26.25	
38	348.75	26.25	
38	348.75	26.25	
38	348.75	26.25	
38	348.75	26.25	
38	348.75	26.25	
38	348.75	26.25	
38	348.75	26.25	
38	348.75	26.25	
38	348.75	26.25	
38	348.75	26.25	
38	348.75	26.25	
38	348.75	26.25	
38	348.75	26.25	
38	348.75	26.25	
38	348.75	26.25	
38	348.75	26.25	
38	348.75	26.25	
38	348.75	26.25	
38	348.75	26.25	
38	348.75	26.25	
38	348.75	26.25	
38	348.75	26.25	
38	348.75	26.25	
38	348.75	26.25	
38	348.75	26.25	
38	348.75	26.25	
38	348.75	26.25	
38	348.75	26.25	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	2.5	
39	0	2.5	
39	0	2.5	
39	0	2.5	
39	0	2.5	
39	0	2.5	
39	0	2.5	
39	0	2.5	
39	0	2.5	
39	0	2.5	
39	0	2.5	
39	0	2.5	
39	2.5	2.5	
39	6.25	0	
39	11.25	0	
39	37.5	2.5	
39	63.75	3.75	
39	81.25	3.75	
39	100	7.5	
39	145	13.75	
39	193.75	18.75	
39	218.75	22.5	
39	265	22.5	
39	286.25	22.5	
39	307.5	22.5	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
39	348.75	18.75	
40	0	0	
40	0	0	
40	-1.25	0	
40	-1.25	0	
40	-1.25	0	
40	-1.25	0	
40	-1.25	0	
40	-1.25	0	
40	-1.25	0	
40	-1.25	0	
40	-1.25	0	
40	-1.25	0	
40	-1.25	0	
40	-1.25	0	
40	-1.25	0	
40	-1.25	0	
40	-1.25	0	
40	-1.25	0	
40	-1.25	0	
40	-1.25	0	
40	-1.25	0	
40	-1.25	0	
40	-1.25	0	
40	-1.25	0	
40	-1.25	0	
40	-1.25	0	
40	-1.25	0	
40	-1.25	0	
40	-1.25	0	
40	0	2.5	
40	2.5	2.5	
40	3.75	2.5	
40	8.75	3.75	
40	18.75	7.5	
40	25	11.25	
40	37.5	15	
40	65	26.25	
40	81.25	33.75	
40	101.25	41.25	
40	146.25	56.25	
40	195	71.25	
40	245	78.75	
40	271.25	82.5	
40	321.25	82.5	
40	321.25	82.5	
40	321.25	82.5	
40	321.25	82.5	
40	321.25	82.5	
40	321.25	82.5	
40	321.25	82.5	
40	321.25	82.5	
40	321.25	82.5	
40	321.25	82.5	
40	321.25	82.5	
40	321.25	82.5	
40	321.25	82.5	
40	321.25	82.5	
40	321.25	82.5	
40	321.25	82.5	
40	321.25	82.5	
40	321.25	82.5	
40	321.25	82.5	
40	321.25	82.5	
40	321.25	82.5	
40	321.25	82.5	
40	321.25	82.5	
40	321.25	82.5	
40	321.25	82.5	
40	321.25	82.5	
40	321.25	82.5	
40	321.25	82.5	
40	321.25	82.5	
40	321.25	82.5	
40	321.25	82.5	
41	0	0	
41	-6.25	-3.75	
41	-10	-7.5	
41	-15	-11.25	
41	-20	-15	
41	-42.5	-37.5	
41	-47.5	-41.25	
41	-51.25	-45	
41	-55	-48.75	
41	-60	-52.5	
41	-63.75	-53.75	
41	-66.25	-56.25	
41	-66.25	-56.25	
41	-66.25	-56.25	
41	-66.25	-56.25	
41	-66.25	-56.25	
41	-66.25	-56.25	
41	-66.25	-56.25	
41	-66.25	-56.25	
41	-67.5	-56.25	
41	-67.5	-56.25	
41	-67.5	-56.25	
41	-67.5	-56.25	
41	-67.5	-56.25	
41	-67.5	-56.25	
41	-67.5	-56.25	
41	-67.5	-56.25	
41	-68.75	-53.75	
41	-68.75	-53.75	
41	-68.75	-53.75	
41	-68.75	-53.75	
41	-68.75	-53.75	
41	-68.75	-53.75	
41	-68.75	-53.75	
41	-68.75	-53.75	
41	-68.75	-53.75	
41	-68.75	-53.75	
41	-68.75	-53.75	
41	-68.75	-53.75	
41	-68.75	-53.75	
41	-68.75	-53.75	
41	-68.75	-53.75	
41	-68.75	-53.75	
41	-68.75	-53.75	
41	-68.75	-53.75	
41	-68.75	-53.75	
41	-68.75	-53.75	
41	-68.75	-53.75	
41	-68.75	-53.75	
41	-68.75	-53.75	
41	-68.75	-52.5	
41	-67.5	-48.75	
41	-56.25	-41.25	
41	-47.5	-33.75	
41	-35	-26.25	
41	13.75	-7.5	
41	53.75	2.5	
41	78.75	3.75	
41	105	3.75	
41	160	3.75	
41	213.75	3.75	
41	240	2.5	
41	288.75	0	
41	311.25	-1.25	
41	331.25	-3.75	
41	331.25	-3.75	
41	331.25	-3.75	
41	331.25	-3.75	
41	331.25	-3.75	
41	331.25	-3.75	
41	331.25	-3.75	
41	331.25	-3.75	
41	331.25	-3.75	
41	331.25	-3.75	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	12.5	7.5	
42	21.25	11.25	
42	32.5	18.75	
42	62.5	33.75	
42	81.25	40	
42	146.25	60	
42	173.75	67.5	
42	201.25	75	
42	230	81.25	
42	282.5	90	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
42	328.75	93.75	
43	0	0	
43	-1.25	0	
43	-3.75	-3.75	
43	-3.75	-5	
43	-5	-7.5	
43	-5	-8.75	
43	-6.25	-11.25	
43	-6.25	-11.25	
43	-6.25	-12.5	
43	-7.5	-15	
43	-7.5	-16.25	
43	-7.5	-18.75	
43	-7.5	-18.75	
43	-7.5	-18.75	
43	-7.5	-18.75	
43	-7.5	-18.75	
43	-7.5	-18.75	
43	-7.5	-18.75	
43	-7.5	-18.75	
43	-7.5	-18.75	
43	-6.25	-18.75	
43	-6.25	-18.75	
43	-6.25	-18.75	
43	-3.75	-18.75	
43	0	-18.75	
43	18.75	-15	
43	30	-11.25	
43	43.75	-5	
43	77.5	3.75	
43	96.25	7.5	
43	156.25	11.25	
43	176.25	7.5	
43	217.5	2.5	
43	237.5	-3.75	
43	257.5	-7.5	
43	310	-22.5	
43	325	-22.5	
43	338.75	-23.75	
43	338.75	-23.75	
43	338.75	-23.75	
43	338.75	-23.75	
43	338.75	-23.75	
43	338.75	-23.75	
43	338.75	-23.75	
43	338.75	-23.75	
43	338.75	-23.75	
43	338.75	-23.75	
43	338.75	-23.75	
43	338.75	-23.75	
43	338.75	-23.75	
43	338.75	-23.75	
43	338.75	-23.75	
43	338.75	-23.75	
43	338.75	-23.75	
43	338.75	-23.75	
43	338.75	-23.75	
43	338.75	-23.75	
43	338.75	-23.75	
43	338.75	-23.75	
43	338.75	-23.75	
43	338.75	-23.75	
43	338.75	-23.75	
43	338.75	-23.75	
43	338.75	-23.75	
43	338.75	-23.75	
43	338.75	-23.75	
43	338.75	-23.75	
43	338.75	-23.75	
43	338.75	-23.75	
43	338.75	-23.75	
43	338.75	-23.75	
43	338.75	-23.75	
43	338.75	-23.75	
43	338.75	-23.75	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	1.25	0	
44	8.75	-3.75	
44	13.75	-5	
44	17.5	-7.5	
44	27.5	-11.25	
44	33.75	-15	
44	58.75	-18.75	
44	67.5	-18.75	
44	88.75	-18.75	
44	100	-18.75	
44	111.25	-18.75	
44	152.5	-20	
44	152.5	-20	
44	172.5	-20	
44	210	-18.75	
44	226.25	-18.75	
44	270	-22.5	
44	283.75	-22.5	
44	308.75	-23.75	
44	321.25	-26.25	
44	332.5	-26.25	
44	332.5	-26.25	
44	332.5	-26.25	
44	332.5	-26.25	
44	332.5	-26.25	
44	332.5	-26.25	
44	332.5	-26.25	
44	332.5	-26.25	
44	332.5	-26.25	
44	332.5	-26.25	
44	332.5	-26.25	
44	332.5	-26.25	
44	332.5	-26.25	
44	332.5	-26.25	
44	332.5	-26.25	
44	332.5	-26.25	
44	332.5	-26.25	
44	332.5	-26.25	
44	332.5	-26.25	
44	332.5	-26.25	
44	332.5	-26.25	
44	332.5	-26.25	
44	332.5	-26.25	
44	332.5	-26.25	
44	332.5	-26.25	
44	332.5	-26.25	
44	332.5	-26.25	
44	332.5	-26.25	
44	332.5	-26.25	
44	332.5	-26.25	
44	332.5	-26.25	
44	332.5	-26.25	
44	332.5	-26.25	
44	332.5	-26.25	
44	332.5	-26.25	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	32.5	11.25	
45	42.5	13.75	
45	66.25	13.75	
45	78.75	11.25	
45	91.25	11.25	
45	122.5	6.25	
45	122.5	6.25	
45	145	3.75	
45	186.25	6.25	
45	205	7.5	
45	253.75	18.75	
45	268.75	22.5	
45	292.5	28.75	
45	303.75	30	
45	312.5	32.5	
45	333.75	32.5	
45	340	30	
45	346.25	30	
45	346.25	30	
45	346.25	30	
45	346.25	30	
45	346.25	30	
45	346.25	30	
45	346.25	30	
45	346.25	30	
45	346.25	30	
45	346.25	30	
45	346.25	30	
45	346.25	30	
45	346.25	30	
45	346.25	30	
45	346.25	30	
45	346.25	30	
45	346.25	30	
45	346.25	30	
45	346.25	30	
45	346.25	30	
45	346.25	30	
45	346.25	30	
45	346.25	30	
45	346.25	30	
45	346.25	30	
45	346.25	30	
45	346.25	30	
45	346.25	30	
45	346.25	30	
45	346.25	30	
45	346.25	30	
45	346.25	30	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	2.5	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	2.5	0	
46	5	2.5	
46	11.25	3.75	
46	16.25	7.5	
46	30	10	
46	38.75	11.25	
46	48.75	11.25	
46	83.75	13.75	
46	111.25	11.25	
46	126.25	11.25	
46	140	10	
46	171.25	3.75	
46	203.75	3.75	
46	218.75	3.75	
46	248.75	2.5	
46	262.5	0	
46	275	0	
46	315	-3.75	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	1.25	2.5	
47	3.75	3.75	
47	7.5	6.25	
47	11.25	7.5	
47	16.25	10	
47	22.5	11.25	
47	45	15	
47	53.75	17.5	
47	73.75	18.75	
47	86.25	18.75	
47	111.25	17.5	
47	136.25	15	
47	163.75	15	
47	178.75	15	
47	178.75	15	
47	197.5	15	
47	248.75	18.75	
47	248.75	18.75	
47	267.5	17.5	
47	297.5	15	
47	322.5	11.25	
47	343.75	7.5	
47	343.75	7.5	
47	343.75	7.5	
47	343.75	7.5	
47	343.75	7.5	
47	343.75	7.5	
47	343.75	7.5	
47	343.75	7.5	
47	343.75	7.5	
47	343.75	7.5	
47	343.75	7.5	
47	343.75	7.5	
47	343.75	7.5	
47	343.75	7.5	
47	343.75	7.5	
47	343.75	7.5	
47	343.75	7.5	
47	343.75	7.5	
47	343.75	7.5	
47	343.75	7.5	
47	343.75	7.5	
47	343.75	7.5	
47	343.75	7.5	
47	343.75	7.5	
47	343.75	7.5	
47	343.75	7.5	
47	343.75	7.5	
47	343.75	7.5	
47	343.75	7.5	
47	343.75	7.5	
47	343.75	7.5	
47	343.75	7.5	
47	343.75	7.5	
47	343.75	7.5	
47	343.75	7.5	
47	343.75	7.5	
47	343.75	7.5	
47	343.75	7.5	
47	343.75	7.5	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	2.5	2.5	
48	6.25	2.5	
48	8.75	3.75	
48	13.75	3.75	
48	25	6.25	
48	50	7.5	
48	60	7.5	
48	71.25	7.5	
48	95	7.5	
48	108.75	6.25	
48	152.5	7.5	
48	168.75	10	
48	185	11.25	
48	185	11.25	
48	225	18.75	
48	276.25	26.25	
48	290	28.75	
48	302.5	30	
48	325	30	
48	335	30	
48	343.75	30	
48	343.75	30	
48	343.75	30	
48	343.75	30	
48	343.75	30	
48	343.75	30	
48	343.75	30	
48	343.75	30	
48	343.75	30	
48	343.75	30	
48	343.75	30	
48	343.75	30	
48	343.75	30	
48	343.75	30	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	3.75	0	
49	8.75	0	
49	17.5	2.5	
49	22.5	2.5	
49	30	3.75	
49	37.5	3.75	
49	66.25	6.25	
49	78.75	7.5	
49	107.5	10	
49	125	11.25	
49	142.5	13.75	
49	192.5	18.75	
49	211.25	21.25	
49	247.5	25	
49	265	26.25	
50	0	0	
50	0	0	
50	0	0	
50	0	0	
50	0	0	
50	0	0	
50	0	0	
50	0	0	
50	0	0	
50	0	0	
50	0	0	
50	0	0	
50	0	0	
50	0	2.5	
50	0	0	
50	0	0	
50	0	0	
50	0	0	
50	1.25	0	
50	5	2.5	
50	11.25	2.5	
50	15	3.75	
50	25	3.75	
50	36.25	3.75	
50	43.75	6.25	
50	60	6.25	
50	81.25	3.75	
50	91.25	3.75	
50	103.75	2.5	
50	116.25	0	
50	150	0	
50	168.75	2.5	
50	207.5	6.25	
50	246.25	7.5	
50	266.25	11.25	
50	303.75	13.75	
50	341.25	18.75	
50	341.25	18.75	
50	341.25	18.75	
50	341.25	18.75	
50	341.25	18.75	
50	341.25	18.75	
50	341.25	18.75	
