Trial	X	Y
203	338.624867873383	-84.6430673932233	
203	338.624867873383	-84.6430673932233	
203	338.624867873383	-84.6430673932233	
203	338.624867873383	-84.6430673932233	
203	338.624867873383	-84.6430673932233	
203	338.624867873383	-84.6430673932233	
203	338.624867873383	-84.6430673932233	
203	338.624867873383	-84.6430673932233	
204	0	0	
204	0	0	
204	0	0	
204	0.957572097190059	0.803464796169086	
204	0.957572097190059	0.803464796169086	
204	0.957572097190059	0.803464796169086	
204	0.957572097190059	0.803464796169086	
204	0.957572097190059	0.803464796169086	
204	1.91514419438012	1.60692959233817	
204	1.91514419438012	1.60692959233817	
204	1.91514419438012	1.60692959233817	
204	1.91514419438012	1.60692959233817	
204	1.91514419438012	1.60692959233817	
204	1.91514419438012	1.60692959233817	
204	1.91514419438012	1.60692959233817	
204	-1.4528222913172	3.67618108773926	
204	-1.4528222913172	3.67618108773926	
204	-1.4528222913172	3.67618108773926	
204	-1.4528222913172	3.67618108773926	
204	-1.4528222913172	3.67618108773926	
204	-1.4528222913172	3.67618108773926	
204	-1.4528222913172	3.67618108773926	
204	-1.4528222913172	3.67618108773926	
204	-1.4528222913172	3.67618108773926	
204	-1.4528222913172	3.67618108773926	
204	-1.4528222913172	3.67618108773926	
204	-1.4528222913172	3.67618108773926	
204	-1.4528222913172	3.67618108773926	
204	-1.4528222913172	3.67618108773926	
204	-1.4528222913172	3.67618108773926	
204	-1.4528222913172	3.67618108773926	
204	-1.4528222913172	3.67618108773926	
204	-1.4528222913172	3.67618108773926	
204	-1.4528222913172	3.67618108773926	
204	-1.4528222913172	3.67618108773926	
204	18.2267981376754	5.50307456322685	
204	22.0570865264356	8.71693374790319	
204	27.648411808555	11.7766856315586	
204	43.4648155577231	20.1524764863556	
204	53.6898940247718	25.4685154574973	
204	78.4655895417566	34.8348067005486	
204	97.1876378735591	35.8582353798671	
204	119.43175999208	36.5734494571436	
204	168.894900307157	34.0194819219155	
204	194.352881610354	30.9044076104318	
204	277.275722899255	25.4224013558052	
204	304.648848396832	23.9142566366597	
204	331.372616399261	25.1247209080634	
204	331.372616399261	25.1247209080634	
204	331.372616399261	25.1247209080634	
204	331.372616399261	25.1247209080634	
204	331.372616399261	25.1247209080634	
204	331.372616399261	25.1247209080634	
204	331.372616399261	25.1247209080634	
204	331.372616399261	25.1247209080634	
204	331.372616399261	25.1247209080634	
204	331.372616399261	25.1247209080634	
204	331.372616399261	25.1247209080634	
204	331.372616399261	25.1247209080634	
204	331.372616399261	25.1247209080634	
204	331.372616399261	25.1247209080634	
204	331.372616399261	25.1247209080634	
204	331.372616399261	25.1247209080634	
204	331.372616399261	25.1247209080634	
204	331.372616399261	25.1247209080634	
204	331.372616399261	25.1247209080634	
204	331.372616399261	25.1247209080634	
204	331.372616399261	25.1247209080634	
204	331.372616399261	25.1247209080634	
204	331.372616399261	25.1247209080634	
204	331.372616399261	25.1247209080634	
204	331.372616399261	25.1247209080634	
204	331.372616399261	25.1247209080634	
204	331.372616399261	25.1247209080634	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	1.91514419438012	1.60692959233817	
205	1.91514419438012	1.60692959233817	
205	1.26578669923201	4.32553858288738	
205	2.22335879642207	5.12900337905646	
205	1.41989400025298	6.08657547624652	
205	1.41989400025298	6.08657547624652	
205	2.37746609744304	6.89004027241561	
205	2.37746609744304	6.89004027241561	
205	2.37746609744304	6.89004027241561	
205	3.3350381946331	7.6935050685847	
205	4.29261029182316	8.49696986475378	
205	5.25018238901322	9.30043466092287	
205	3.64325279667505	11.215578855303	
205	5.25018238901322	9.30043466092287	
205	4.6008248938651	12.0190436514721	
205	4.6008248938651	12.0190436514721	
205	4.6008248938651	12.0190436514721	
205	4.6008248938651	12.0190436514721	
205	4.6008248938651	12.0190436514721	
205	4.6008248938651	12.0190436514721	
205	4.6008248938651	12.0190436514721	
205	4.6008248938651	12.0190436514721	
205	3.79736009769602	12.9766157486621	
205	4.75493219488608	13.7800805448312	
205	5.71250429207614	14.5835453410003	
205	6.02071889411808	18.1056191277186	
205	11.9202587782794	24.6874447980923	
205	13.3401527785324	30.7740202743388	
205	17.4786557693346	37.5099532457334	
205	22.7288381583478	46.8103879066563	
205	46.1728903939721	71.3766536947918	
205	66.4360117359844	90.0104513077017	
205	79.6879137956242	99.4979215607098	
205	94.7008527486232	108.831284512697	
205	132.574343024227	125.924009115397	
205	177.491980873267	142.400304514013	
205	231.401838781188	150.104343736898	
205	262.142930764463	146.526947522352	
205	292.884022747738	142.949551307805	
205	292.884022747738	142.949551307805	
205	292.884022747738	142.949551307805	
205	292.884022747738	142.949551307805	
205	292.884022747738	142.949551307805	
205	292.884022747738	142.949551307805	
205	292.884022747738	142.949551307805	
205	292.884022747738	142.949551307805	
205	292.884022747738	142.949551307805	
205	292.884022747738	142.949551307805	
205	292.884022747738	142.949551307805	
205	292.884022747738	142.949551307805	
205	292.884022747738	142.949551307805	
205	292.884022747738	142.949551307805	
205	292.884022747738	142.949551307805	
205	292.884022747738	142.949551307805	
205	292.884022747738	142.949551307805	
205	292.884022747738	142.949551307805	
205	292.884022747738	142.949551307805	
205	292.884022747738	142.949551307805	
205	292.884022747738	142.949551307805	
205	292.884022747738	142.949551307805	
205	292.884022747738	142.949551307805	
205	292.884022747738	142.949551307805	
205	292.884022747738	142.949551307805	
205	292.884022747738	142.949551307805	
205	292.884022747738	142.949551307805	
205	292.884022747738	142.949551307805	
205	292.884022747738	142.949551307805	
205	292.884022747738	142.949551307805	
205	292.884022747738	142.949551307805	
206	0	0	
206	-0.803464796169086	0.957572097190059	
206	-0.803464796169086	0.957572097190059	
206	-0.803464796169086	0.957572097190059	
206	-0.803464796169086	0.957572097190059	
206	-0.803464796169086	0.957572097190059	
206	-0.803464796169086	0.957572097190059	
206	-0.803464796169086	0.957572097190059	
206	-1.76103689335915	0.154107301020973	
206	-1.76103689335915	0.154107301020973	
206	-1.76103689335915	0.154107301020973	
206	-1.76103689335915	0.154107301020973	
206	-1.76103689335915	0.154107301020973	
206	-1.76103689335915	0.154107301020973	
206	-1.76103689335915	0.154107301020973	
206	-1.76103689335915	0.154107301020973	
206	0.957572097190059	0.803464796169086	
206	1.91514419438012	1.60692959233817	
206	4.7878604859503	4.01732398084543	
206	8.30993427266859	3.70910937880348	
206	19.3384775358864	8.06757625275508	
206	23.1687659246466	11.2814354374314	
206	30.3670207991042	12.4260431267067	
206	37.5652756735617	13.5706508159819	
206	57.2448961025543	15.3975442914695	
206	77.8820886287369	18.0279025631262	
206	101.887247640617	18.5890093393818	
206	112.761683602814	21.1864393199742	
206	131.637839235637	23.9709048926519	
206	140.751238304475	26.7224421742653	
206	169.852472404347	34.8229467180846	
206	184.89833964841	34.3935531060859	
206	200.098314193494	35.7251963874463	
206	217.862790428107	35.9451602705958	
206	260.127675868726	32.2465850460924	
206	310.08606637793	25.2129716269559	
206	334.586475583938	21.2944325193032	
206	334.586475583938	21.2944325193032	
206	334.586475583938	21.2944325193032	
206	334.586475583938	21.2944325193032	
206	334.586475583938	21.2944325193032	
206	334.586475583938	21.2944325193032	
206	334.586475583938	21.2944325193032	
206	334.586475583938	21.2944325193032	
206	334.586475583938	21.2944325193032	
206	334.586475583938	21.2944325193032	
206	334.586475583938	21.2944325193032	
206	334.586475583938	21.2944325193032	
206	334.586475583938	21.2944325193032	
206	334.586475583938	21.2944325193032	
206	334.586475583938	21.2944325193032	
206	334.586475583938	21.2944325193032	
206	334.586475583938	21.2944325193032	
206	334.586475583938	21.2944325193032	
206	334.586475583938	21.2944325193032	
206	334.586475583938	21.2944325193032	
206	334.586475583938	21.2944325193032	
206	334.586475583938	21.2944325193032	
206	334.586475583938	21.2944325193032	
206	334.586475583938	21.2944325193032	
206	334.586475583938	21.2944325193032	
206	334.586475583938	21.2944325193032	
206	334.586475583938	21.2944325193032	
206	334.586475583938	21.2944325193032	
206	334.586475583938	21.2944325193032	
206	334.586475583938	21.2944325193032	
206	334.586475583938	21.2944325193032	
206	334.586475583938	21.2944325193032	
206	334.586475583938	21.2944325193032	
206	334.586475583938	21.2944325193032	
206	334.586475583938	21.2944325193032	
206	334.586475583938	21.2944325193032	
206	334.586475583938	21.2944325193032	
206	334.586475583938	21.2944325193032	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	-0.957572097190059	-0.803464796169086	
207	-0.957572097190059	-0.803464796169086	
207	-1.91514419438012	-1.60692959233817	
207	-1.91514419438012	-1.60692959233817	
207	-1.91514419438012	-1.60692959233817	
207	-1.91514419438012	-1.60692959233817	
207	-1.91514419438012	-1.60692959233817	
207	-2.87271629157018	-2.41039438850726	
207	-2.87271629157018	-2.41039438850726	
207	-2.87271629157018	-2.41039438850726	
207	-2.87271629157018	-2.41039438850726	
207	-2.87271629157018	-2.41039438850726	
207	-2.87271629157018	-2.41039438850726	
207	-2.87271629157018	-2.41039438850726	
207	-2.87271629157018	-2.41039438850726	
207	-2.87271629157018	-2.41039438850726	
207	-2.87271629157018	-2.41039438850726	
207	-3.52207378671829	0.308214602041947	
207	-0.957572097190059	-0.803464796169086	
207	-0.649357495148113	2.71860899054921	
207	-0.49525019412714	4.47964588390835	
207	2.37746609744304	6.89004027241561	
207	5.09607508799224	7.53939776756372	
207	5.09607508799224	7.53939776756372	
207	5.09607508799224	7.53939776756372	
207	5.09607508799224	7.53939776756372	
207	5.09607508799224	7.53939776756372	
207	74.6353011529963	31.6209475158722	
207	86.3132019113622	33.2608053992746	
207	101.667283757467	36.3534855739942	
207	130.76851785734	44.4539901178135	
207	164.998755336268	50.3311358652107	
207	206.119033087612	53.8308155151649	
207	228.363155206133	54.5460295924415	
207	283.450549094394	45.289057376883	
207	283.450549094394	45.289057376883	
207	319.970001951873	36.7696933753651	
207	319.970001951873	36.7696933753651	
207	319.970001951873	36.7696933753651	
207	319.970001951873	36.7696933753651	
207	319.970001951873	36.7696933753651	
207	319.970001951873	36.7696933753651	
207	319.970001951873	36.7696933753651	
207	319.970001951873	36.7696933753651	
207	319.970001951873	36.7696933753651	
207	319.970001951873	36.7696933753651	
207	319.970001951873	36.7696933753651	
207	319.970001951873	36.7696933753651	
207	319.970001951873	36.7696933753651	
207	319.970001951873	36.7696933753651	
207	319.970001951873	36.7696933753651	
207	319.970001951873	36.7696933753651	
207	319.970001951873	36.7696933753651	
207	319.970001951873	36.7696933753651	
207	319.970001951873	36.7696933753651	
207	319.970001951873	36.7696933753651	
207	319.970001951873	36.7696933753651	
207	319.970001951873	36.7696933753651	
207	319.970001951873	36.7696933753651	
207	319.970001951873	36.7696933753651	
207	319.970001951873	36.7696933753651	
207	319.970001951873	36.7696933753651	
207	319.970001951873	36.7696933753651	
207	319.970001951873	36.7696933753651	
207	319.970001951873	36.7696933753651	
207	319.970001951873	36.7696933753651	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
208	0.803464796169086	-0.957572097190059	
208	0.803464796169086	-0.957572097190059	
208	0.803464796169086	-0.957572097190059	
208	0.803464796169086	-0.957572097190059	
208	0.803464796169086	-0.957572097190059	
208	0.803464796169086	-0.957572097190059	
208	2.71860899054921	0.649357495148113	
208	4.63375318492932	2.25628708748629	
208	7.5064694764995	4.66668147599354	
208	20.6042642351184	12.3931148356425	
208	27.8025191095759	13.5377225249177	
208	36.9159181784136	16.2892598065311	
208	62.6821140836527	16.6962592817657	
208	77.7279813277159	16.266865669767	
208	112.299361699751	15.9033286398968	
208	153.60667504318	11.4012886192243	
208	175.542582559659	8.5944289097826	
208	199.085419668476	3.87242500596075	
208	248.735595575638	-6.68326219989401	
208	269.713930994927	-10.2935867055048	
208	334.597009738238	-29.2803871939849	
208	334.597009738238	-29.2803871939849	
208	334.597009738238	-29.2803871939849	
208	334.597009738238	-29.2803871939849	
208	334.597009738238	-29.2803871939849	
208	334.597009738238	-29.2803871939849	
208	334.597009738238	-29.2803871939849	
208	334.597009738238	-29.2803871939849	
208	334.597009738238	-29.2803871939849	
208	334.597009738238	-29.2803871939849	
208	334.597009738238	-29.2803871939849	
208	334.597009738238	-29.2803871939849	
208	334.597009738238	-29.2803871939849	
208	334.597009738238	-29.2803871939849	
208	334.597009738238	-29.2803871939849	
208	334.597009738238	-29.2803871939849	
208	334.597009738238	-29.2803871939849	
208	334.597009738238	-29.2803871939849	
208	334.597009738238	-29.2803871939849	
208	334.597009738238	-29.2803871939849	
208	334.597009738238	-29.2803871939849	
208	334.597009738238	-29.2803871939849	
208	334.597009738238	-29.2803871939849	
208	334.597009738238	-29.2803871939849	
208	334.597009738238	-29.2803871939849	
208	334.597009738238	-29.2803871939849	
208	334.597009738238	-29.2803871939849	
208	334.597009738238	-29.2803871939849	
208	334.597009738238	-29.2803871939849	
208	334.597009738238	-29.2803871939849	
208	334.597009738238	-29.2803871939849	
208	334.597009738238	-29.2803871939849	
208	334.597009738238	-29.2803871939849	
208	334.597009738238	-29.2803871939849	
208	334.597009738238	-29.2803871939849	
208	334.597009738238	-29.2803871939849	
208	334.597009738238	-29.2803871939849	
208	334.597009738238	-29.2803871939849	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	-1.60692959233817	1.91514419438012	
209	-1.60692959233817	1.91514419438012	
209	-1.60692959233817	1.91514419438012	
209	-0.649357495148113	2.71860899054921	
209	-0.649357495148113	2.71860899054921	
209	-0.649357495148113	2.71860899054921	
209	0.957572097190059	0.803464796169086	
209	0.957572097190059	0.803464796169086	
209	0.957572097190059	0.803464796169086	
209	0.957572097190059	0.803464796169086	
209	0.957572097190059	0.803464796169086	
209	0.957572097190059	0.803464796169086	
209	0.957572097190059	0.803464796169086	
209	-0.649357495148113	2.71860899054921	
209	-0.649357495148113	2.71860899054921	
209	-0.649357495148113	2.71860899054921	
209	0.957572097190059	0.803464796169086	
209	-0.649357495148113	2.71860899054921	
209	0.308214602041947	3.52207378671829	
209	1.26578669923201	4.32553858288738	
209	1.26578669923201	4.32553858288738	
209	5.74543258314036	4.82078877701452	
209	9.42161367087962	6.27361106833172	
209	13.901259554788	6.76886126245886	
209	17.7315479435482	9.9827204471352	
209	23.9722307208157	10.3238633402414	
209	45.8752099462303	17.2797601947854	
209	56.5955386074062	18.1161532820187	
209	66.6665097734339	21.6711553598012	
209	91.6292408825039	23.0357269322259	
209	104.110606437039	23.7180127184382	
209	151.009245062588	22.2757245814212	
209	168.465506695158	18.9736146778523	
209	185.11830353156	16.6290768714735	
209	222.74943578725	10.6742145594838	
209	241.812627012158	5.45696046153481	
209	283.461083248694	-5.28576233640512	
209	304.285311366962	-10.6571237353751	
209	337.282690437723	-18.868273134851	
209	337.282690437723	-18.868273134851	
209	337.282690437723	-18.868273134851	
209	337.282690437723	-18.868273134851	
209	337.282690437723	-18.868273134851	
209	337.282690437723	-18.868273134851	
209	337.282690437723	-18.868273134851	
209	337.282690437723	-18.868273134851	
209	337.282690437723	-18.868273134851	
209	337.282690437723	-18.868273134851	
209	337.282690437723	-18.868273134851	
209	337.282690437723	-18.868273134851	
209	337.282690437723	-18.868273134851	
209	337.282690437723	-18.868273134851	
209	337.282690437723	-18.868273134851	
209	337.282690437723	-18.868273134851	
209	337.282690437723	-18.868273134851	
209	337.282690437723	-18.868273134851	
209	337.282690437723	-18.868273134851	
209	337.282690437723	-18.868273134851	
209	337.282690437723	-18.868273134851	
209	337.282690437723	-18.868273134851	
209	337.282690437723	-18.868273134851	
209	337.282690437723	-18.868273134851	
209	337.282690437723	-18.868273134851	
209	337.282690437723	-18.868273134851	
209	337.282690437723	-18.868273134851	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0.957572097190059	0.803464796169086	
210	0.957572097190059	0.803464796169086	
210	0.957572097190059	0.803464796169086	
210	0.957572097190059	0.803464796169086	
210	1.91514419438012	1.60692959233817	
210	1.91514419438012	1.60692959233817	
210	1.91514419438012	1.60692959233817	
210	2.71860899054921	0.649357495148113	
210	2.71860899054921	0.649357495148113	
210	5.28311068007744	-0.46232190306292	
210	6.2406827772675	0.341142893106166	
210	8.00171967062664	0.187035592085193	
210	10.5662213601549	-0.92464380612584	
210	11.369686156324	-1.8822159033159	
210	21.9359075164788	-2.80685970944174	
210	33.1514863717818	-6.45011250611678	
210	33.1514863717818	-6.45011250611678	
210	44.6752798291268	-6.57129151607354	
210	66.7652946466266	-7.61711433215613	
210	93.9843128431828	-10.8862959446608	
210	127.289906515986	-15.5753715574184	
210	145.549632944725	-19.8350535581774	
210	163.160001878317	-21.3761265683871	
210	183.984229996584	-26.7474879673571	
210	269.350393965057	-44.8649670775396	
210	291.935658976684	-50.3904357775306	
210	311.152957502613	-53.8466529821204	
210	330.216148727522	-59.0639070800694	
210	330.216148727522	-59.0639070800694	
210	330.216148727522	-59.0639070800694	
210	330.216148727522	-59.0639070800694	
210	330.216148727522	-59.0639070800694	
210	330.216148727522	-59.0639070800694	
210	330.216148727522	-59.0639070800694	
210	330.216148727522	-59.0639070800694	
210	330.216148727522	-59.0639070800694	
210	330.216148727522	-59.0639070800694	
210	330.216148727522	-59.0639070800694	
210	330.216148727522	-59.0639070800694	
210	330.216148727522	-59.0639070800694	
210	330.216148727522	-59.0639070800694	
210	330.216148727522	-59.0639070800694	
210	330.216148727522	-59.0639070800694	
210	330.216148727522	-59.0639070800694	
210	330.216148727522	-59.0639070800694	
210	330.216148727522	-59.0639070800694	
210	330.216148727522	-59.0639070800694	
210	330.216148727522	-59.0639070800694	
210	330.216148727522	-59.0639070800694	
210	330.216148727522	-59.0639070800694	
210	330.216148727522	-59.0639070800694	
210	330.216148727522	-59.0639070800694	
210	330.216148727522	-59.0639070800694	
210	330.216148727522	-59.0639070800694	
210	330.216148727522	-59.0639070800694	
210	330.216148727522	-59.0639070800694	
210	330.216148727522	-59.0639070800694	
210	330.216148727522	-59.0639070800694	
210	330.216148727522	-59.0639070800694	
210	330.216148727522	-59.0639070800694	
210	330.216148727522	-59.0639070800694	
210	330.216148727522	-59.0639070800694	
210	330.216148727522	-59.0639070800694	
210	330.216148727522	-59.0639070800694	
210	330.216148727522	-59.0639070800694	
210	330.216148727522	-59.0639070800694	
210	330.216148727522	-59.0639070800694	
210	330.216148727522	-59.0639070800694	
211	0	0	
211	0	0	
211	-0.957572097190059	-0.803464796169086	
211	-5.28311068007744	0.46232190306292	
211	-11.5237934573449	0.121179009956754	
211	-22.0900148174998	1.04582281608259	
211	-31.8527713814856	1.01289452501838	
211	-34.5713803720348	0.36353702987026	
211	-37.9393468577321	2.43278852527135	
211	-39.8544910521122	0.825858932933179	
211	-43.3765648388305	1.13407353497513	
211	-43.3765648388305	1.13407353497513	
211	-43.3765648388305	1.13407353497513	
211	-43.3765648388305	1.13407353497513	
211	-44.1800296349996	2.09164563216519	
211	-46.7445313245278	3.20332503037622	
211	-51.0700699074152	4.46911172960823	
211	-62.4397560637392	6.35132763292412	
211	-70.2873684333449	7.92532893419807	
211	-80.8535897934997	8.84997274032392	
211	-126.794656321859	11.0957256735101	
211	-149.842243236548	11.3380836934236	
211	-200.417062949836	11.3275495391234	
211	-226.183258855076	10.9205500638888	
211	-267.952894101568	10.1394794044839	
211	-302.524274473603	10.5030164343541	
211	-316.612569620476	11.7358748425219	
211	-336.138082748447	11.6700182603935	
211	-342.378765525715	11.3288753672873	
211	-346.858411409623	10.8336251731602	
211	-346.858411409623	10.8336251731602	
211	-346.858411409623	10.8336251731602	
211	-346.858411409623	10.8336251731602	
211	-346.858411409623	10.8336251731602	
211	-346.858411409623	10.8336251731602	
211	-347.199554302729	17.0743079504277	
211	-344.326838011159	19.4847023389349	
211	-328.015184067864	23.3808473098236	
211	-317.140748105667	25.9782772904161	
211	-301.137308764414	26.3523484745864	
211	-268.481072586759	24.381881852378	
211	-235.824836409105	22.4114152301695	
211	-235.824836409105	22.4114152301695	
211	-201.407563338091	20.2868413069402	
211	-185.558231297858	18.8998755977514	
211	-146.011954847788	14.5519428780999	
211	-135.445733487633	13.6272990719741	
211	-127.444013817007	13.8143346640593	
211	-118.638829350211	13.0437981589544	
211	-107.115035892866	12.9226191489977	
211	-99.4215308242812	9.58758095436457	
211	-91.4198111536546	9.77461654644976	
211	-87.0942725707672	8.50882984721775	
211	-77.4856233078024	6.78072124492282	
211	-72.202512627725	6.3183993418599	
211	-62.5938633647602	4.59029073956498	
211	-50.4207124122671	1.75050273905902	
211	-45.1376017321897	1.2881808359961	
211	-39.8544910521122	0.825858932933179	
211	-31.2034138863375	-1.70571446553083	
211	-24.96273110907	-1.36457157242466	
211	-18.8761556328235	-2.78446557267765	
211	-16.3116539432952	-3.89614497088868	
211	-13.593044952746	-3.24678747574056	
211	-11.0285432632178	-4.3584668739516	
211	-6.70300468033042	-5.6242535731836	
211	-2.37746609744304	-6.89004027241561	
211	-1.41989400025298	-6.08657547624652	
211	1.29871499029623	-5.43721798109841	
211	5.6242535731836	-6.70300468033042	
211	13.4718659427893	-8.27700598160437	
211	15.2329028361484	-8.43111328262534	
211	17.7974045256767	-9.54279268083637	
211	19.5584414190358	-9.69689998185735	
212	0	0	
212	0	0	
212	0	0	
212	0	0	
212	0	0	
212	0	0	
212	0	0	
212	0	0	
212	0	0	
212	0	0	
212	14.2094741568299	10.2909350491771	
212	17.7315479435482	9.9827204471352	
212	19.6466921379283	11.5896500394734	
212	24.9298028180058	11.1273281364105	
212	25.8873749151958	11.9307929325795	
212	31.1704855952733	11.4684710295166	
212	31.1704855952733	11.4684710295166	
212	32.9315224886324	11.3143637284957	
212	34.5384520809706	9.39921953411553	
212	35.4960241781606	10.2026843302846	
212	36.4535962753507	11.0061491264537	
212	37.4111683725408	11.8096139226228	
212	37.4111683725408	11.8096139226228	
212	37.4111683725408	11.8096139226228	
212	37.4111683725408	11.8096139226228	
212	35.8042387802026	13.7247581170029	
212	37.4111683725408	11.8096139226228	
212	38.3687404697308	12.6130787187919	
212	38.3687404697308	12.6130787187919	
212	40.12977736309	12.4589714177709	
212	44.6094232469983	12.954221611898	
212	45.5669953441884	13.7576864080671	
212	46.5245674413784	14.5611512042362	
212	46.5245674413784	14.5611512042362	
212	46.5245674413784	14.5611512042362	
212	46.5245674413784	14.5611512042362	
212	46.5245674413784	14.5611512042362	
212	88.7565245909337	20.6253325437186	
212	106.521000825546	20.8452964268681	
212	114.522720496173	21.0323320189532	
212	141.092381197581	20.4817593969978	
212	156.941713237813	19.094793687809	
212	171.184115685707	19.6229721730004	
212	187.03344772594	18.2360064638116	
212	217.928647010235	16.4196471426242	
212	267.237680024291	12.1046427140369	
212	286.454978550221	8.64842550944706	
212	306.629849173341	5.9956731010263	
212	343.14930203082	-2.52369090049157	
212	343.14930203082	-2.52369090049157	
212	343.14930203082	-2.52369090049157	
212	343.14930203082	-2.52369090049157	
212	343.14930203082	-2.52369090049157	
212	343.14930203082	-2.52369090049157	
212	343.14930203082	-2.52369090049157	
212	343.14930203082	-2.52369090049157	
212	343.14930203082	-2.52369090049157	
212	343.14930203082	-2.52369090049157	
212	343.14930203082	-2.52369090049157	
212	343.14930203082	-2.52369090049157	
212	343.14930203082	-2.52369090049157	
212	343.14930203082	-2.52369090049157	
212	343.14930203082	-2.52369090049157	
212	343.14930203082	-2.52369090049157	
212	343.14930203082	-2.52369090049157	
212	343.14930203082	-2.52369090049157	
212	343.14930203082	-2.52369090049157	
212	343.14930203082	-2.52369090049157	
212	343.14930203082	-2.52369090049157	
212	343.14930203082	-2.52369090049157	
212	343.14930203082	-2.52369090049157	
212	343.14930203082	-2.52369090049157	
212	343.14930203082	-2.52369090049157	
212	343.14930203082	-2.52369090049157	
213	0	0	
213	2.56450168952823	-1.11167939821103	
213	2.56450168952823	-1.11167939821103	
213	1.60692959233817	-1.91514419438012	
213	2.56450168952823	-1.11167939821103	
213	2.41039438850726	-2.87271629157018	
213	2.41039438850726	-2.87271629157018	
213	2.41039438850726	-2.87271629157018	
213	4.01732398084543	-4.7878604859503	
213	4.01732398084543	-4.7878604859503	
213	4.01732398084543	-4.7878604859503	
213	4.01732398084543	-4.7878604859503	
213	4.01732398084543	-4.7878604859503	
213	4.01732398084543	-4.7878604859503	
213	4.82078877701452	-5.74543258314036	
213	4.82078877701452	-5.74543258314036	
213	4.82078877701452	-5.74543258314036	
213	4.82078877701452	-5.74543258314036	
213	3.86321667982446	-6.54889737930944	
213	3.86321667982446	-6.54889737930944	
213	3.86321667982446	-6.54889737930944	
213	3.86321667982446	-6.54889737930944	
213	3.86321667982446	-6.54889737930944	
213	3.86321667982446	-6.54889737930944	
213	3.86321667982446	-6.54889737930944	
213	3.86321667982446	-6.54889737930944	
213	2.9056445826344	-7.35236217547853	
213	5.47014627216263	-8.46404157368956	
213	5.47014627216263	-8.46404157368956	
213	5.47014627216263	-8.46404157368956	
213	5.47014627216263	-8.46404157368956	
213	4.51257417497257	-9.26750636985865	
213	4.51257417497257	-9.26750636985865	
213	4.51257417497257	-9.26750636985865	
213	6.27361106833172	-9.42161367087962	
213	6.27361106833172	-9.42161367087962	
213	16.0363676323175	-9.3886853798154	
213	20.3619062152049	-10.6544720790474	
213	32.8432717697399	-9.97218629283508	
213	32.8432717697399	-9.97218629283508	
213	43.4094931298947	-10.8968300989609	
213	84.221556279197	-10.919224235725	
213	94.7877776393519	-11.8438680418508	
213	108.721965485204	-14.8377633433778	
213	119.288186845359	-15.7624071495036	
213	145.549632944725	-19.8350535581774	
213	175.982510325958	-26.9345235594423	
213	206.569495008211	-32.272956667348	
213	225.63268623312	-37.490210765297	
213	245.499342254198	-43.6650369604361	
213	265.520105576296	-48.078826262216	
213	307.014454511811	-60.5825859535151	
213	307.014454511811	-60.5825859535151	
213	307.014454511811	-60.5825859535151	
213	307.014454511811	-60.5825859535151	
213	307.014454511811	-60.5825859535151	
213	307.014454511811	-60.5825859535151	
213	307.014454511811	-60.5825859535151	
213	307.014454511811	-60.5825859535151	
213	307.014454511811	-60.5825859535151	
213	307.014454511811	-60.5825859535151	
213	307.014454511811	-60.5825859535151	
213	307.014454511811	-60.5825859535151	
213	307.014454511811	-60.5825859535151	
213	307.014454511811	-60.5825859535151	
213	307.014454511811	-60.5825859535151	
213	307.014454511811	-60.5825859535151	
213	307.014454511811	-60.5825859535151	
213	307.014454511811	-60.5825859535151	
213	307.014454511811	-60.5825859535151	
213	307.014454511811	-60.5825859535151	
213	307.014454511811	-60.5825859535151	
213	307.014454511811	-60.5825859535151	
213	307.014454511811	-60.5825859535151	
214	0	0	
214	0	0	
214	0	0	
214	0	0	
214	0	0	
214	0	0	
214	0	0	
214	0	0	
214	0	0	
214	0	0	
214	0.957572097190059	0.803464796169086	
214	0.957572097190059	0.803464796169086	
214	0.957572097190059	0.803464796169086	
214	0.957572097190059	0.803464796169086	
214	0.957572097190059	0.803464796169086	
214	0.957572097190059	0.803464796169086	
214	0.957572097190059	0.803464796169086	
214	1.76103689335915	-0.154107301020973	
214	2.71860899054921	0.649357495148113	
214	3.67618108773926	1.4528222913172	
214	8.15582697164762	1.94807248544434	
214	10.8744359621968	2.59742998059245	
214	13.4389376517251	1.48575058238142	
214	18.0726908366544	3.74203766986771	
214	23.5099088177528	5.04075266016393	
214	38.863990663858	8.13343283488352	
214	46.0622455383155	9.27804052415877	
214	54.0639652089422	9.46507611624396	
214	76.153980026442	8.41925330016137	
214	90.2422751733151	7.18639489199359	
214	117.461293369871	3.91721327948892	
214	147.244813255956	-0.463647731226766	
214	180.396299627738	-6.91376023734355	
214	198.656026056477	-11.1734422381025	
214	216.915752485217	-15.4331242388614	
214	275.866363053302	-31.2389938337294	
