Trial	X	Y
239	274.56897389117	-116.159926723248	
239	274.56897389117	-116.159926723248	
239	274.56897389117	-116.159926723248	
239	274.56897389117	-116.159926723248	
239	274.56897389117	-116.159926723248	
239	274.56897389117	-116.159926723248	
239	274.56897389117	-116.159926723248	
239	274.56897389117	-116.159926723248	
240	0	0	
240	0	0	
240	0	0	
240	0	0	
240	0	0	
240	0	0	
240	0	0	
240	0	0	
240	0	0	
240	0	0	
240	0	0	
240	0	0	
240	0	0	
240	0	0	
240	0	0	
240	0	0	
240	0	0	
240	0	0	
240	0	0	
240	0	0	
240	0	0	
240	3.52207378671829	0.308214602041947	
240	9.11339906883768	-2.75153728161342	
240	20.7912998272036	-4.39139516501582	
240	28.9471267988512	-6.33946765046016	
240	45.5669953441884	-13.7576864080671	
240	56.4414313063852	-16.3551163886596	
240	91.9045271934816	-36.32055728293	
240	105.959894049291	-44.850455438748	
240	120.16936820612	-55.1413904879251	
240	137.0974513535	-66.0816830322504	
240	172.868761842638	-89.5691977132391	
240	211.666895924367	-117.228143676094	
240	255.902247987195	-146.185804629246	
240	281.294372708264	-162.596243445733	
240	281.294372708264	-162.596243445733	
240	281.294372708264	-162.596243445733	
240	281.294372708264	-162.596243445733	
240	281.294372708264	-162.596243445733	
240	281.294372708264	-162.596243445733	
240	281.294372708264	-162.596243445733	
240	281.294372708264	-162.596243445733	
240	281.294372708264	-162.596243445733	
240	281.294372708264	-162.596243445733	
240	281.294372708264	-162.596243445733	
240	281.294372708264	-162.596243445733	
240	281.294372708264	-162.596243445733	
240	281.294372708264	-162.596243445733	
240	281.294372708264	-162.596243445733	
240	281.294372708264	-162.596243445733	
240	281.294372708264	-162.596243445733	
240	281.294372708264	-162.596243445733	
240	281.294372708264	-162.596243445733	
240	281.294372708264	-162.596243445733	
240	281.294372708264	-162.596243445733	
240	281.294372708264	-162.596243445733	
240	281.294372708264	-162.596243445733	
240	281.294372708264	-162.596243445733	
240	281.294372708264	-162.596243445733	
240	281.294372708264	-162.596243445733	
240	281.294372708264	-162.596243445733	
240	281.294372708264	-162.596243445733	
240	281.294372708264	-162.596243445733	
240	281.294372708264	-162.596243445733	
240	281.294372708264	-162.596243445733	
240	281.294372708264	-162.596243445733	
240	281.294372708264	-162.596243445733	
240	281.294372708264	-162.596243445733	
240	281.294372708264	-162.596243445733	
240	281.294372708264	-162.596243445733	
240	281.294372708264	-162.596243445733	
240	281.294372708264	-162.596243445733	
240	281.294372708264	-162.596243445733	
240	281.294372708264	-162.596243445733	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0	0	
241	0.957572097190059	0.803464796169086	
241	0.957572097190059	0.803464796169086	
241	0.957572097190059	0.803464796169086	
241	0.957572097190059	0.803464796169086	
241	0.957572097190059	0.803464796169086	
241	1.91514419438012	1.60692959233817	
241	1.91514419438012	1.60692959233817	
241	1.91514419438012	1.60692959233817	
241	1.91514419438012	1.60692959233817	
241	1.91514419438012	1.60692959233817	
241	1.91514419438012	1.60692959233817	
241	1.91514419438012	1.60692959233817	
241	0.308214602041947	3.52207378671829	
241	0.308214602041947	3.52207378671829	
241	-0.49525019412714	4.47964588390835	
241	-0.187035592085193	8.00171967062664	
241	0.92464380612584	10.5662213601549	
241	1.84928761225168	21.1324427203098	
241	1.35403741812454	25.6120886042181	
241	3.73150351556758	32.5021288766337	
241	4.99729021479959	36.8276674595211	
241	7.06654171020068	40.1956339452184	
241	10.8639018078967	53.1722496938805	
241	13.7366180994669	55.5826440823878	
241	13.3954752063607	61.8233268596553	
241	19.603229692564	71.9272263167473	
241	24.3910901785143	75.9445502975927	
241	39.2169935394281	93.2796329202064	
241	45.9199982197585	98.90388649339	
241	59.6342221824613	113.674467426476	
241	59.6342221824613	113.674467426476	
241	81.8124877188536	133.915194631724	
241	102.69203826495	159.59313981807	
241	126.290197801595	185.920442499565	
241	136.328240676559	199.238201141333	
241	147.323855648712	213.359424579271	
241	156.712541028528	229.395792211588	
241	185.495026372058	284.549042681977	
241	185.495026372058	284.549042681977	
241	185.495026372058	284.549042681977	
241	185.495026372058	284.549042681977	
241	185.495026372058	284.549042681977	
241	185.495026372058	284.549042681977	
241	185.495026372058	284.549042681977	
241	185.495026372058	284.549042681977	
241	185.495026372058	284.549042681977	
241	185.495026372058	284.549042681977	
241	185.495026372058	284.549042681977	
241	185.495026372058	284.549042681977	
241	185.495026372058	284.549042681977	
241	185.495026372058	284.549042681977	
241	185.495026372058	284.549042681977	
241	185.495026372058	284.549042681977	
241	185.495026372058	284.549042681977	
241	185.495026372058	284.549042681977	
241	185.495026372058	284.549042681977	
241	185.495026372058	284.549042681977	
241	185.495026372058	284.549042681977	
241	185.495026372058	284.549042681977	
241	185.495026372058	284.549042681977	
241	185.495026372058	284.549042681977	
241	185.495026372058	284.549042681977	
241	185.495026372058	284.549042681977	
241	185.495026372058	284.549042681977	
241	185.495026372058	284.549042681977	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0	0	
242	0.957572097190059	0.803464796169086	
242	0.308214602041947	3.52207378671829	
242	1.41989400025298	6.08657547624652	
242	3.79736009769602	12.9766157486621	
242	9.04754248670924	22.277050409585	
242	12.3825806813423	29.9705554781697	
242	16.6751909731655	38.4675253429235	
242	30.8517368389312	58.5212169560864	
242	69.2428714454261	111.946358824181	
242	85.3345615055719	133.606980029682	
242	104.640110750394	151.437312846423	
242	147.23560492982	192.07287455794	
242	168.423370077958	221.272893531005	
242	196.160032605405	254.336129183894	
242	196.160032605405	254.336129183894	
242	196.160032605405	254.336129183894	
242	196.160032605405	254.336129183894	
242	196.160032605405	254.336129183894	
242	196.160032605405	254.336129183894	
242	196.160032605405	254.336129183894	
242	196.160032605405	254.336129183894	
242	196.160032605405	254.336129183894	
242	196.160032605405	254.336129183894	
242	196.160032605405	254.336129183894	
242	196.160032605405	254.336129183894	
242	196.160032605405	254.336129183894	
242	196.160032605405	254.336129183894	
242	196.160032605405	254.336129183894	
242	196.160032605405	254.336129183894	
242	196.160032605405	254.336129183894	
242	196.160032605405	254.336129183894	
242	196.160032605405	254.336129183894	
242	196.160032605405	254.336129183894	
242	196.160032605405	254.336129183894	
242	196.160032605405	254.336129183894	
242	196.160032605405	254.336129183894	
242	196.160032605405	254.336129183894	
242	196.160032605405	254.336129183894	
242	196.160032605405	254.336129183894	
242	196.160032605405	254.336129183894	
242	196.160032605405	254.336129183894	
242	196.160032605405	254.336129183894	
242	196.160032605405	254.336129183894	
242	196.160032605405	254.336129183894	
242	196.160032605405	254.336129183894	
242	196.160032605405	254.336129183894	
242	196.160032605405	254.336129183894	
242	196.160032605405	254.336129183894	
242	196.160032605405	254.336129183894	
242	196.160032605405	254.336129183894	
242	196.160032605405	254.336129183894	
242	196.160032605405	254.336129183894	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	0	0	
243	1.11167939821103	2.56450168952823	
243	2.06925149540109	3.36796648569732	
243	1.57400130127395	7.84761236960567	
243	5.217254097949	19.0631912249087	
243	7.59472019539204	25.9532314973243	
243	13.4942600795534	32.5350571676979	
243	17.7868703713765	41.0320270324517	
243	23.9946248575798	51.1359264895437	
243	43.0802102192526	86.730735540897	
243	55.3416118906381	105.177497561722	
243	86.4133126127187	145.934238283196	
243	125.299697413341	194.879734267382	
243	146.333355260458	222.318716347087	
243	197.051748120467	274.665107108035	
243	197.051748120467	274.665107108035	
243	197.051748120467	274.665107108035	
243	197.051748120467	274.665107108035	
243	197.051748120467	274.665107108035	
243	197.051748120467	274.665107108035	
243	197.051748120467	274.665107108035	
243	197.051748120467	274.665107108035	
243	197.051748120467	274.665107108035	
243	197.051748120467	274.665107108035	
243	197.051748120467	274.665107108035	
243	197.051748120467	274.665107108035	
243	197.051748120467	274.665107108035	
243	197.051748120467	274.665107108035	
243	197.051748120467	274.665107108035	
243	197.051748120467	274.665107108035	
243	197.051748120467	274.665107108035	
243	197.051748120467	274.665107108035	
243	197.051748120467	274.665107108035	
243	197.051748120467	274.665107108035	
243	197.051748120467	274.665107108035	
243	197.051748120467	274.665107108035	
243	197.051748120467	274.665107108035	
243	197.051748120467	274.665107108035	
243	197.051748120467	274.665107108035	
243	197.051748120467	274.665107108035	
243	197.051748120467	274.665107108035	
243	197.051748120467	274.665107108035	
243	197.051748120467	274.665107108035	
243	197.051748120467	274.665107108035	
243	197.051748120467	274.665107108035	
243	197.051748120467	274.665107108035	
243	197.051748120467	274.665107108035	
243	197.051748120467	274.665107108035	
243	197.051748120467	274.665107108035	
243	197.051748120467	274.665107108035	
243	197.051748120467	274.665107108035	
243	197.051748120467	274.665107108035	
243	197.051748120467	274.665107108035	
244	0	0	
244	0	0	
244	-1.60692959233817	1.91514419438012	
244	-0.649357495148113	2.71860899054921	
244	0.957572097190059	0.803464796169086	
244	1.91514419438012	1.60692959233817	
244	1.91514419438012	1.60692959233817	
244	1.91514419438012	1.60692959233817	
244	1.91514419438012	1.60692959233817	
244	1.91514419438012	1.60692959233817	
244	3.83028838876024	3.21385918467634	
244	5.59132528211938	3.05975188365537	
244	9.91686386500676	1.79396518442337	
244	12.481365554535	0.682285786212332	
244	14.3965097489151	2.2892153785505	
244	18.0726908366544	3.74203766986771	
244	18.0726908366544	3.74203766986771	
244	17.2692260404853	4.69960976705776	
244	15.6622964481471	6.61475396143788	
244	13.2519020596399	9.48747025300806	
244	8.92636347675248	10.7532569522401	
244	8.1228986805834	11.7108290494301	
244	6.51596908824522	13.6259732438102	
244	6.51596908824522	13.6259732438102	
244	6.51596908824522	13.6259732438102	
244	5.71250429207614	14.5835453410003	
244	5.71250429207614	14.5835453410003	
244	5.71250429207614	14.5835453410003	
244	5.71250429207614	14.5835453410003	
244	5.71250429207614	14.5835453410003	
244	5.06314679692803	17.3021543315495	
244	6.17482619513906	19.8666560210777	
244	7.59472019539204	25.9532314973243	
244	9.01461419564502	32.0398069735708	
244	10.280400894877	36.3653455564582	
244	18.9868004884801	64.8830787433107	
244	28.9589867813152	97.7263505130505	
244	33.3727760830951	117.747113835149	
244	39.3934949772132	135.852732962868	
244	53.1959696588085	171.909863917284	
244	69.562946029932	206.855315473489	
244	75.7377722250711	226.721971494567	
244	88.8908894115183	265.497711439532	
244	96.6726451989955	283.44922326623	
244	103.342721588262	298.836233403399	
244	113.810158075224	327.199859289231	
244	113.810158075224	327.199859289231	
244	113.810158075224	327.199859289231	
244	113.810158075224	327.199859289231	
244	113.810158075224	327.199859289231	
244	113.810158075224	327.199859289231	
244	113.810158075224	327.199859289231	
244	113.810158075224	327.199859289231	
244	113.810158075224	327.199859289231	
244	113.810158075224	327.199859289231	
244	113.810158075224	327.199859289231	
244	113.810158075224	327.199859289231	
244	113.810158075224	327.199859289231	
244	113.810158075224	327.199859289231	
244	113.810158075224	327.199859289231	
244	113.810158075224	327.199859289231	
244	113.810158075224	327.199859289231	
244	113.810158075224	327.199859289231	
244	113.810158075224	327.199859289231	
244	113.810158075224	327.199859289231	
244	113.810158075224	327.199859289231	
244	113.810158075224	327.199859289231	
244	113.810158075224	327.199859289231	
244	113.810158075224	327.199859289231	
244	113.810158075224	327.199859289231	
244	113.810158075224	327.199859289231	
244	113.810158075224	327.199859289231	
244	113.810158075224	327.199859289231	
244	113.810158075224	327.199859289231	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	0	0	
245	-1.60692959233817	1.91514419438012	
245	-1.4528222913172	3.67618108773926	
245	2.34453780637882	16.6527968364014	
245	2.34453780637882	16.6527968364014	
245	6.14189790407484	29.6294125850635	
245	16.609334391037	57.9930384708951	
245	22.6300532851551	76.0986575986137	
245	49.6185734442619	141.16877193401	
245	61.8470468245832	169.37829051882	
245	76.7941291954538	198.237166598779	
245	93.0069982655564	231.421581261625	
245	133.588563377409	299.738483072761	
245	133.588563377409	299.738483072761	
245	133.588563377409	299.738483072761	
245	133.588563377409	299.738483072761	
245	133.588563377409	299.738483072761	
245	133.588563377409	299.738483072761	
245	133.588563377409	299.738483072761	
245	133.588563377409	299.738483072761	
245	133.588563377409	299.738483072761	
245	133.588563377409	299.738483072761	
245	133.588563377409	299.738483072761	
245	133.588563377409	299.738483072761	
245	133.588563377409	299.738483072761	
245	133.588563377409	299.738483072761	
245	133.588563377409	299.738483072761	
245	133.588563377409	299.738483072761	
245	133.588563377409	299.738483072761	
245	133.588563377409	299.738483072761	
245	133.588563377409	299.738483072761	
245	133.588563377409	299.738483072761	
245	133.588563377409	299.738483072761	
245	133.588563377409	299.738483072761	
245	133.588563377409	299.738483072761	
245	133.588563377409	299.738483072761	
245	133.588563377409	299.738483072761	
245	133.588563377409	299.738483072761	
245	133.588563377409	299.738483072761	
245	133.588563377409	299.738483072761	
245	133.588563377409	299.738483072761	
245	133.588563377409	299.738483072761	
245	133.588563377409	299.738483072761	
245	133.588563377409	299.738483072761	
245	133.588563377409	299.738483072761	
245	133.588563377409	299.738483072761	
245	133.588563377409	299.738483072761	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0	0	
246	0.957572097190059	0.803464796169086	
246	1.91514419438012	1.60692959233817	
246	2.22335879642207	5.12900337905646	
246	3.18093089361212	5.93246817522555	
246	7.96879137956242	9.94979215607098	
246	10.9956149721536	14.1212234379374	
246	14.8259033609138	17.3350826226137	
246	26.3167685271945	26.9766601766428	
246	30.4552715179967	33.7125931480374	
246	44.9729602768686	47.5256019839328	
246	60.7564357349724	65.6641494027157	
246	72.4014082022741	77.0667638501038	
246	98.2229265353415	108.523069910655	
246	115.459224284763	122.985436241699	
246	172.792371106209	159.669530554499	
246	197.259852021152	165.513748010832	
246	221.727332936095	171.357965467165	
246	248.605208239545	174.329466631928	
246	248.605208239545	174.329466631928	
246	248.605208239545	174.329466631928	
246	248.605208239545	174.329466631928	
246	248.605208239545	174.329466631928	
246	248.605208239545	174.329466631928	
246	248.605208239545	174.329466631928	
246	248.605208239545	174.329466631928	
246	248.605208239545	174.329466631928	
246	248.605208239545	174.329466631928	
246	248.605208239545	174.329466631928	
246	248.605208239545	174.329466631928	
246	248.605208239545	174.329466631928	
246	248.605208239545	174.329466631928	
246	248.605208239545	174.329466631928	
246	248.605208239545	174.329466631928	
246	248.605208239545	174.329466631928	
246	248.605208239545	174.329466631928	
246	248.605208239545	174.329466631928	
246	248.605208239545	174.329466631928	
246	248.605208239545	174.329466631928	
246	248.605208239545	174.329466631928	
246	248.605208239545	174.329466631928	
246	248.605208239545	174.329466631928	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0	0	
247	0.957572097190059	0.803464796169086	
247	2.87271629157018	2.41039438850726	
247	9.04754248670924	22.277050409585	
247	12.3496523902781	39.7333120421555	
247	25.6568768777463	80.27008888048	
247	36.1572416557727	98.8709582023258	
247	49.0680008223064	114.599111232601	
247	98.6417859930401	174.143756868006	
247	121.282373432495	199.667594753332	
247	145.992212367352	228.559399124355	
247	204.558217596966	279.331788584028	
247	204.558217596966	279.331788584028	
247	204.558217596966	279.331788584028	
247	204.558217596966	279.331788584028	
247	204.558217596966	279.331788584028	
247	204.558217596966	279.331788584028	
247	204.558217596966	279.331788584028	
247	204.558217596966	279.331788584028	
247	204.558217596966	279.331788584028	
247	204.558217596966	279.331788584028	
247	204.558217596966	279.331788584028	
247	204.558217596966	279.331788584028	
247	204.558217596966	279.331788584028	
247	204.558217596966	279.331788584028	
247	204.558217596966	279.331788584028	
247	204.558217596966	279.331788584028	
247	204.558217596966	279.331788584028	
247	204.558217596966	279.331788584028	
247	204.558217596966	279.331788584028	
247	204.558217596966	279.331788584028	
247	204.558217596966	279.331788584028	
247	204.558217596966	279.331788584028	
247	204.558217596966	279.331788584028	
247	204.558217596966	279.331788584028	
247	204.558217596966	279.331788584028	
247	204.558217596966	279.331788584028	
247	204.558217596966	279.331788584028	
247	204.558217596966	279.331788584028	
247	204.558217596966	279.331788584028	
247	204.558217596966	279.331788584028	
247	204.558217596966	279.331788584028	
247	204.558217596966	279.331788584028	
247	204.558217596966	279.331788584028	
247	204.558217596966	279.331788584028	
247	204.558217596966	279.331788584028	
247	204.558217596966	279.331788584028	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	0	0	
248	-0.649357495148113	2.71860899054921	
248	0.308214602041947	3.52207378671829	
248	3.3350381946331	7.6935050685847	
248	5.71250429207614	14.5835453410003	
248	8.08997038951918	21.4735856134159	
248	10.9626866810894	23.8839800019232	
248	13.3401527785324	30.7740202743388	
248	16.2128690701026	33.184414662846	
248	19.5479072647357	40.8779197314307	
248	24.6439823527279	48.4173174989945	
248	25.7556617509389	50.9818191885227	
248	28.6283780425091	53.3922135770299	
248	31.9634162371422	61.0857186456146	
248	37.0594913251345	68.6251164131784	
248	38.1711707233455	71.1896181027066	
248	39.1287428205356	71.9930828988757	
248	41.3521016169576	77.1220862779322	
248	42.3096737141477	77.9255510741012	
248	44.3789252095488	81.2935175597985	
248	46.2940694039289	82.9004471521367	
248	47.251641501119	83.7039119483058	
248	46.6022840059708	86.422520938855	
248	47.5598561031609	87.2259857350241	
248	49.629107598562	90.5939522207214	
248	50.5866796957521	91.3974170168905	
248	51.5442517929421	92.2008818130596	
248	54.4169680845123	94.6112762015669	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	0	0	
249	1.91514419438012	1.60692959233817	
249	1.26578669923201	4.32553858288738	
249	2.37746609744304	6.89004027241561	
249	2.34453780637882	16.6527968364014	
249	9.50986438977215	27.5601610896624	
249	14.6059394777644	35.0995588572262	
249	30.3894149358683	53.238106276009	
249	55.9027186668937	81.1723385498418	
249	70.7286220278075	98.5074211724555	
249	90.1882785736507	118.098790882556	
249	158.638219377208	180.427902090638	
249	183.68920120517	203.079023684394	
249	211.458792023682	226.379502773297	
249	211.458792023682	226.379502773297	
249	211.458792023682	226.379502773297	
249	211.458792023682	226.379502773297	
249	211.458792023682	226.379502773297	
249	211.458792023682	226.379502773297	
249	211.458792023682	226.379502773297	
249	211.458792023682	226.379502773297	
249	211.458792023682	226.379502773297	
249	211.458792023682	226.379502773297	
249	211.458792023682	226.379502773297	
249	211.458792023682	226.379502773297	
249	211.458792023682	226.379502773297	
249	211.458792023682	226.379502773297	
249	211.458792023682	226.379502773297	
249	211.458792023682	226.379502773297	
249	211.458792023682	226.379502773297	
249	211.458792023682	226.379502773297	
249	211.458792023682	226.379502773297	
249	211.458792023682	226.379502773297	
249	211.458792023682	226.379502773297	
249	211.458792023682	226.379502773297	
249	211.458792023682	226.379502773297	
249	211.458792023682	226.379502773297	
249	211.458792023682	226.379502773297	
249	211.458792023682	226.379502773297	
249	211.458792023682	226.379502773297	
249	211.458792023682	226.379502773297	
249	211.458792023682	226.379502773297	
249	211.458792023682	226.379502773297	
249	211.458792023682	226.379502773297	
249	211.458792023682	226.379502773297	
249	211.458792023682	226.379502773297	
249	211.458792023682	226.379502773297	
249	211.458792023682	226.379502773297	
249	211.458792023682	226.379502773297	
250	0	0	
250	0	0	
250	0	0	
250	0	0	
250	0	0	
250	0	0	
250	0	0	
250	0	0	
250	0	0	
250	0	0	
250	0	0	
250	0	0	
250	0	0	
250	0	0	
250	0	0	
250	0	0	
250	0	0	
250	0	0	
250	0	0	
250	0	0	
250	0	0	
250	0	0	
250	0	0	
250	2.87271629157018	2.41039438850726	
250	7.66057677752048	6.42771836935269	
250	11.6449724673017	11.4026144473882	
250	17.390405050442	16.2234032244027	
250	30.3011642169757	31.9515562546783	
250	46.5469615781425	55.3732143535385	
250	57.3884692492751	67.7334008981167	
250	84.8169171746807	97.2745627642877	
250	99.6428205355945	114.609645386901	
250	117.187332887058	132.594085504663	
250	174.575802136333	200.32748640278	
250	223.533158102982	252.827984464748	
250	223.533158102982	252.827984464748	
250	223.533158102982	252.827984464748	
250	223.533158102982	252.827984464748	
250	223.533158102982	252.827984464748	
250	223.533158102982	252.827984464748	
250	223.533158102982	252.827984464748	
250	223.533158102982	252.827984464748	
250	223.533158102982	252.827984464748	
250	223.533158102982	252.827984464748	
250	223.533158102982	252.827984464748	
250	223.533158102982	252.827984464748	
250	223.533158102982	252.827984464748	
250	223.533158102982	252.827984464748	
250	223.533158102982	252.827984464748	
250	223.533158102982	252.827984464748	
250	223.533158102982	252.827984464748	
250	223.533158102982	252.827984464748	
250	223.533158102982	252.827984464748	
250	223.533158102982	252.827984464748	
250	223.533158102982	252.827984464748	
250	223.533158102982	252.827984464748	
250	223.533158102982	252.827984464748	
250	223.533158102982	252.827984464748	
250	223.533158102982	252.827984464748	
250	223.533158102982	252.827984464748	
250	223.533158102982	252.827984464748	
250	223.533158102982	252.827984464748	
250	223.533158102982	252.827984464748	
250	223.533158102982	252.827984464748	
250	223.533158102982	252.827984464748	
250	223.533158102982	252.827984464748	
250	223.533158102982	252.827984464748	
250	223.533158102982	252.827984464748	
250	223.533158102982	252.827984464748	
250	223.533158102982	252.827984464748	
250	223.533158102982	252.827984464748	
250	223.533158102982	252.827984464748	
250	223.533158102982	252.827984464748	
250	223.533158102982	252.827984464748	
251	0	0	
251	0	0	
251	0	0	
251	0	0	
251	0	0	
251	0	0	
251	0	0	
251	0	0	
251	0	0	
251	0	0	
251	0	0	
251	0	0	
251	0	0	
251	0	0	
251	0	0	
251	0	0	
251	0	0	
251	0	0	
251	0	0	
251	0	0	
251	0	0	
251	0	0	
251	0	0	
251	0	0	
251	0	0	
251	0	0	
251	0	0	
251	1.11167939821103	2.56450168952823	
251	3.02682359259115	4.1714312818664	
251	5.89953988416133	6.58182567037366	
251	8.27700598160437	13.4718659427893	
251	36.9053840241135	66.8640795198192	
251	47.4057488021399	85.4649488416649	
251	60.6247225707156	104.715175658659	
251	76.0999834267775	119.331649290723	
251	111.53015102281	149.05984674898	
251	155.611395784617	176.256470808772	
251	206.395645226754	209.077348441747	
251	233.702914142203	227.094716850574	
251	233.702914142203	227.094716850574	
251	233.702914142203	227.094716850574	
251	233.702914142203	227.094716850574	
251	233.702914142203	227.094716850574	
251	233.702914142203	227.094716850574	
251	233.702914142203	227.094716850574	
251	233.702914142203	227.094716850574	
251	233.702914142203	227.094716850574	
251	233.702914142203	227.094716850574	
251	233.702914142203	227.094716850574	
251	233.702914142203	227.094716850574	
251	233.702914142203	227.094716850574	
251	233.702914142203	227.094716850574	
251	233.702914142203	227.094716850574	
251	233.702914142203	227.094716850574	
251	233.702914142203	227.094716850574	
251	233.702914142203	227.094716850574	
251	233.702914142203	227.094716850574	
251	233.702914142203	227.094716850574	
251	233.702914142203	227.094716850574	
251	233.702914142203	227.094716850574	
251	233.702914142203	227.094716850574	
251	233.702914142203	227.094716850574	
251	233.702914142203	227.094716850574	
251	233.702914142203	227.094716850574	
251	233.702914142203	227.094716850574	
251	233.702914142203	227.094716850574	
251	233.702914142203	227.094716850574	
251	233.702914142203	227.094716850574	
251	233.702914142203	227.094716850574	
251	233.702914142203	227.094716850574	
251	233.702914142203	227.094716850574	
251	233.702914142203	227.094716850574	
251	233.702914142203	227.094716850574	
251	233.702914142203	227.094716850574	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0	0	
252	0.154107301020973	1.76103689335915	
252	0.46232190306292	5.28311068007744	
252	1.57400130127395	7.84761236960567	
252	5.67957600101192	24.3463019049861	
252	7.25357730228587	32.1939142745918	
252	13.9236536915521	47.5809244117612	
252	19.1738360805653	56.881359072684	
252	24.4240184695785	66.1817937336069	
252	47.8351424141386	100.510816085728	
252	58.6766500852712	112.871002630306	
252	70.3216225525729	124.273617077695	
252	96.6383910797674	151.250277254337	
252	111.001972537618	163.302249196874	
252	158.880577397121	203.475489005328	
252	158.880577397121	203.475489005328	
252	203.886465965054	241.238334425275	
252	226.218838802467	263.240098523882	
252	226.218838802467	263.240098523882	
252	226.218838802467	263.240098523882	
252	226.218838802467	263.240098523882	
252	226.218838802467	263.240098523882	
252	226.218838802467	263.240098523882	
252	226.218838802467	263.240098523882	
252	226.218838802467	263.240098523882	
252	226.218838802467	263.240098523882	
252	226.218838802467	263.240098523882	
252	226.218838802467	263.240098523882	
252	226.218838802467	263.240098523882	
252	226.218838802467	263.240098523882	
252	226.218838802467	263.240098523882	
252	226.218838802467	263.240098523882	
252	226.218838802467	263.240098523882	
252	226.218838802467	263.240098523882	
252	226.218838802467	263.240098523882	
252	226.218838802467	263.240098523882	
252	226.218838802467	263.240098523882	
252	226.218838802467	263.240098523882	
252	226.218838802467	263.240098523882	
252	226.218838802467	263.240098523882	
252	226.218838802467	263.240098523882	
252	226.218838802467	263.240098523882	
252	226.218838802467	263.240098523882	
252	226.218838802467	263.240098523882	
252	226.218838802467	263.240098523882	
252	226.218838802467	263.240098523882	
252	226.218838802467	263.240098523882	
252	226.218838802467	263.240098523882	
252	226.218838802467	263.240098523882	
252	226.218838802467	263.240098523882	
252	226.218838802467	263.240098523882	
253	0	0	
253	0	0	
253	0	0	
253	0	0	
253	0	0	
253	0	0	
253	0	0	
253	0	0	
253	0	0	
253	0	0	
253	0	0	
253	0	0	
253	0	0	
253	0	0	
253	0	0	
253	0	0	
253	0	0	
253	0	0	
253	0	0	
253	0	0	
253	0	0	
253	0	0	
253	0	0	
253	0	0	
253	0	0	
253	0	0	
253	0	0	
253	0	0	
