Trial	X	Y
19	0.957572097190059	-0.803464796169086	
19	0.957572097190059	-0.803464796169086	
19	0.957572097190059	-0.803464796169086	
19	0.957572097190059	-0.803464796169086	
19	3.52207378671829	0.308214602041947	
19	4.32553858288738	1.26578669923201	
19	4.32553858288738	1.26578669923201	
19	4.32553858288738	1.26578669923201	
19	4.32553858288738	1.26578669923201	
19	4.32553858288738	1.26578669923201	
19	4.32553858288738	1.26578669923201	
19	4.32553858288738	1.26578669923201	
19	4.32553858288738	1.26578669923201	
19	4.32553858288738	1.26578669923201	
19	5.28311068007744	0.46232190306292	
19	10.5662213601549	0.92464380612584	
19	37.444096663605	-2.046857358637	
19	53.4475360048583	-2.42092854280739	
19	69.6050826471325	-4.55603662033691	
19	101.270818436533	-11.5448617659452	
19	101.270818436533	-11.5448617659452	
19	170.534758190559	-22.3415811635496	
19	195.805703901671	-27.2282265226926	
19	223.641151302311	-31.0031924836245	
19	274.183042724535	-40.7764832019104	
19	298.342309037436	-43.0986268715251	
19	340.574266186991	-49.1628082110076	
19	340.574266186991	-49.1628082110076	
19	340.574266186991	-49.1628082110076	
19	340.574266186991	-49.1628082110076	
19	340.574266186991	-49.1628082110076	
19	340.574266186991	-49.1628082110076	
19	340.574266186991	-49.1628082110076	
19	340.574266186991	-49.1628082110076	
19	340.574266186991	-49.1628082110076	
19	340.574266186991	-49.1628082110076	
19	340.574266186991	-49.1628082110076	
19	340.574266186991	-49.1628082110076	
19	340.574266186991	-49.1628082110076	
19	340.574266186991	-49.1628082110076	
19	340.574266186991	-49.1628082110076	
19	340.574266186991	-49.1628082110076	
19	340.574266186991	-49.1628082110076	
19	340.574266186991	-49.1628082110076	
19	340.574266186991	-49.1628082110076	
19	340.574266186991	-49.1628082110076	
19	340.574266186991	-49.1628082110076	
19	340.574266186991	-49.1628082110076	
19	340.574266186991	-49.1628082110076	
19	340.574266186991	-49.1628082110076	
19	340.574266186991	-49.1628082110076	
19	340.574266186991	-49.1628082110076	
19	340.574266186991	-49.1628082110076	
19	340.574266186991	-49.1628082110076	
19	340.574266186991	-49.1628082110076	
19	340.574266186991	-49.1628082110076	
19	340.574266186991	-49.1628082110076	
19	340.574266186991	-49.1628082110076	
19	340.574266186991	-49.1628082110076	
19	340.574266186991	-49.1628082110076	
19	340.574266186991	-49.1628082110076	
19	340.574266186991	-49.1628082110076	
19	340.574266186991	-49.1628082110076	
19	340.574266186991	-49.1628082110076	
19	340.574266186991	-49.1628082110076	
20	0	0	
20	0	0	
20	0	0	
20	-0.957572097190059	0.803464796169086	
20	-2.71860899054921	0.649357495148113	
20	-2.71860899054921	0.649357495148113	
20	-5.28311068007744	-0.46232190306292	
20	-5.28311068007744	-0.46232190306292	
20	-5.28311068007744	-0.46232190306292	
20	-5.28311068007744	-0.46232190306292	
20	-5.28311068007744	-0.46232190306292	
20	-5.28311068007744	-0.46232190306292	
20	-5.28311068007744	-0.46232190306292	
20	-5.28311068007744	-0.46232190306292	
20	-5.28311068007744	-0.46232190306292	
20	-5.28311068007744	-0.46232190306292	
20	-5.28311068007744	-0.46232190306292	
20	-5.28311068007744	-0.46232190306292	
20	-5.28311068007744	-0.46232190306292	
20	-5.28311068007744	-0.46232190306292	
20	-5.28311068007744	-0.46232190306292	
20	-5.28311068007744	-0.46232190306292	
20	-5.28311068007744	-0.46232190306292	
20	-5.28311068007744	-0.46232190306292	
20	-5.28311068007744	-0.46232190306292	
20	-5.28311068007744	-0.46232190306292	
20	-0.957572097190059	0.803464796169086	
20	19.3714058269506	1.69518031123071	
20	51.3782845094572	0.947037942889932	
20	69.1427607440696	0.72707405974052	
20	101.953104222745	0.936503788589809	
20	135.56691249759	2.10350561462915	
20	155.092425625562	2.03764903250072	
20	177.182440443061	3.08347184858331	
20	204.555565940639	4.59161656772883	
20	279.289651966828	2.25893874381397	
20	302.337238881518	2.50129676372747	
20	302.337238881518	2.50129676372747	
20	302.337238881518	2.50129676372747	
20	302.337238881518	2.50129676372747	
20	302.337238881518	2.50129676372747	
20	302.337238881518	2.50129676372747	
20	302.337238881518	2.50129676372747	
20	302.337238881518	2.50129676372747	
20	302.337238881518	2.50129676372747	
20	302.337238881518	2.50129676372747	
20	302.337238881518	2.50129676372747	
20	302.337238881518	2.50129676372747	
20	302.337238881518	2.50129676372747	
20	302.337238881518	2.50129676372747	
20	302.337238881518	2.50129676372747	
20	302.337238881518	2.50129676372747	
20	302.337238881518	2.50129676372747	
20	302.337238881518	2.50129676372747	
20	302.337238881518	2.50129676372747	
20	302.337238881518	2.50129676372747	
20	302.337238881518	2.50129676372747	
20	302.337238881518	2.50129676372747	
20	302.337238881518	2.50129676372747	
20	302.337238881518	2.50129676372747	
20	302.337238881518	2.50129676372747	
20	302.337238881518	2.50129676372747	
20	302.337238881518	2.50129676372747	
20	302.337238881518	2.50129676372747	
20	302.337238881518	2.50129676372747	
20	302.337238881518	2.50129676372747	
20	302.337238881518	2.50129676372747	
20	302.337238881518	2.50129676372747	
20	302.337238881518	2.50129676372747	
20	302.337238881518	2.50129676372747	
20	302.337238881518	2.50129676372747	
20	302.337238881518	2.50129676372747	
20	302.337238881518	2.50129676372747	
20	302.337238881518	2.50129676372747	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	0	0	
21	1.91514419438012	-1.60692959233817	
21	5.28311068007744	0.46232190306292	
21	9.76275656398579	-0.0329282910642204	
21	12.481365554535	-0.682285786212332	
21	32.8103434786757	0.209429728849289	
21	40.8120631493023	0.0223941367640945	
21	51.5323918104781	-0.813998950469212	
21	74.425871424147	1.18939596280344	
21	106.124535504612	3.96332738118096	
21	144.217989663365	4.63507901309317	
21	184.875945511646	6.41851004321641	
21	206.965960329146	7.46433285929902	
21	229.859439942815	9.46772777257165	
21	252.907026857505	9.71008579248517	
21	327.828148475779	15.3791276391969	
21	327.828148475779	15.3791276391969	
21	327.828148475779	15.3791276391969	
21	327.828148475779	15.3791276391969	
21	327.828148475779	15.3791276391969	
21	327.828148475779	15.3791276391969	
21	327.828148475779	15.3791276391969	
21	327.828148475779	15.3791276391969	
21	327.828148475779	15.3791276391969	
21	327.828148475779	15.3791276391969	
21	327.828148475779	15.3791276391969	
21	327.828148475779	15.3791276391969	
21	327.828148475779	15.3791276391969	
21	327.828148475779	15.3791276391969	
21	327.828148475779	15.3791276391969	
21	327.828148475779	15.3791276391969	
21	327.828148475779	15.3791276391969	
21	327.828148475779	15.3791276391969	
21	327.828148475779	15.3791276391969	
21	327.828148475779	15.3791276391969	
21	327.828148475779	15.3791276391969	
21	327.828148475779	15.3791276391969	
21	327.828148475779	15.3791276391969	
21	327.828148475779	15.3791276391969	
21	327.828148475779	15.3791276391969	
21	327.828148475779	15.3791276391969	
21	327.828148475779	15.3791276391969	
21	327.828148475779	15.3791276391969	
21	327.828148475779	15.3791276391969	
21	327.828148475779	15.3791276391969	
21	327.828148475779	15.3791276391969	
21	327.828148475779	15.3791276391969	
21	327.828148475779	15.3791276391969	
21	327.828148475779	15.3791276391969	
21	327.828148475779	15.3791276391969	
21	327.828148475779	15.3791276391969	
21	327.828148475779	15.3791276391969	
21	327.828148475779	15.3791276391969	
21	327.828148475779	15.3791276391969	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0.957572097190059	-0.803464796169086	
22	3.52207378671829	0.308214602041947	
22	7.84761236960567	1.57400130127395	
22	22.0900148174998	1.04582281608259	
22	37.9393468577321	2.43278852527135	
22	70.5955830353868	4.40325514747979	
22	87.4024871728092	4.98675606049947	
22	105.166963407422	4.76679217735004	
22	164.888110480612	11.7674773054223	
22	217.411002679344	19.9127701227698	
22	244.784128176921	21.4209148419153	
22	272.157253674499	22.9290595610608	
22	298.572807074886	25.2406690763754	
22	348.035947389963	27.7946366116035	
22	348.035947389963	27.7946366116035	
22	348.035947389963	27.7946366116035	
22	348.035947389963	27.7946366116035	
22	348.035947389963	27.7946366116035	
22	348.035947389963	27.7946366116035	
22	348.035947389963	27.7946366116035	
22	348.035947389963	27.7946366116035	
22	348.035947389963	27.7946366116035	
22	348.035947389963	27.7946366116035	
22	348.035947389963	27.7946366116035	
22	348.035947389963	27.7946366116035	
22	348.035947389963	27.7946366116035	
22	348.035947389963	27.7946366116035	
22	348.035947389963	27.7946366116035	
22	348.035947389963	27.7946366116035	
22	348.035947389963	27.7946366116035	
22	348.035947389963	27.7946366116035	
22	348.035947389963	27.7946366116035	
22	348.035947389963	27.7946366116035	
22	348.035947389963	27.7946366116035	
22	348.035947389963	27.7946366116035	
22	348.035947389963	27.7946366116035	
22	348.035947389963	27.7946366116035	
22	348.035947389963	27.7946366116035	
22	348.035947389963	27.7946366116035	
22	348.035947389963	27.7946366116035	
22	348.035947389963	27.7946366116035	
22	348.035947389963	27.7946366116035	
22	348.035947389963	27.7946366116035	
22	348.035947389963	27.7946366116035	
22	348.035947389963	27.7946366116035	
22	348.035947389963	27.7946366116035	
22	348.035947389963	27.7946366116035	
22	348.035947389963	27.7946366116035	
22	348.035947389963	27.7946366116035	
22	348.035947389963	27.7946366116035	
22	348.035947389963	27.7946366116035	
22	348.035947389963	27.7946366116035	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	-1.60692959233817	-1.91514419438012	
23	-1.60692959233817	-1.91514419438012	
23	-1.60692959233817	-1.91514419438012	
23	-1.60692959233817	-1.91514419438012	
23	-1.60692959233817	-1.91514419438012	
23	-1.60692959233817	-1.91514419438012	
23	-1.60692959233817	-1.91514419438012	
23	-1.60692959233817	-1.91514419438012	
23	-1.60692959233817	-1.91514419438012	
23	-1.60692959233817	-1.91514419438012	
23	-1.60692959233817	-1.91514419438012	
23	-1.60692959233817	-1.91514419438012	
23	-1.60692959233817	-1.91514419438012	
23	-1.60692959233817	-1.91514419438012	
23	-1.60692959233817	-1.91514419438012	
23	-1.60692959233817	-1.91514419438012	
23	1.91514419438012	-1.60692959233817	
23	7.19825487445756	-1.14460768927525	
23	12.481365554535	-0.682285786212332	
23	25.7661959052391	-0.406999475234606	
23	35.3748451682039	1.32110912706032	
23	64.6631148601613	1.22232425386766	
23	78.7514100070344	2.45518266203545	
23	93.6431699500767	4.6456131673933	
23	111.253538883668	6.18668617760303	
23	151.603280129907	11.4921909944445	
23	178.018833530295	13.8038005097592	
23	203.476814833492	16.9188748212428	
23	251.024810954189	21.0797719488091	
23	296.008305385357	24.1289896781644	
23	319.055892300047	24.3713476980779	
23	342.752836709885	27.3323147085406	
23	342.752836709885	27.3323147085406	
23	342.752836709885	27.3323147085406	
23	342.752836709885	27.3323147085406	
23	342.752836709885	27.3323147085406	
23	342.752836709885	27.3323147085406	
23	342.752836709885	27.3323147085406	
23	342.752836709885	27.3323147085406	
23	342.752836709885	27.3323147085406	
23	342.752836709885	27.3323147085406	
23	342.752836709885	27.3323147085406	
23	342.752836709885	27.3323147085406	
23	342.752836709885	27.3323147085406	
23	342.752836709885	27.3323147085406	
23	342.752836709885	27.3323147085406	
23	342.752836709885	27.3323147085406	
23	342.752836709885	27.3323147085406	
23	342.752836709885	27.3323147085406	
23	342.752836709885	27.3323147085406	
23	342.752836709885	27.3323147085406	
23	342.752836709885	27.3323147085406	
23	342.752836709885	27.3323147085406	
23	342.752836709885	27.3323147085406	
23	342.752836709885	27.3323147085406	
23	342.752836709885	27.3323147085406	
23	342.752836709885	27.3323147085406	
23	342.752836709885	27.3323147085406	
23	342.752836709885	27.3323147085406	
23	342.752836709885	27.3323147085406	
23	342.752836709885	27.3323147085406	
23	342.752836709885	27.3323147085406	
23	342.752836709885	27.3323147085406	
23	342.752836709885	27.3323147085406	
23	342.752836709885	27.3323147085406	
23	342.752836709885	27.3323147085406	
23	342.752836709885	27.3323147085406	
23	342.752836709885	27.3323147085406	
23	342.752836709885	27.3323147085406	
23	342.752836709885	27.3323147085406	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	40.6908841393455	11.546187594109	
24	51.2571054995004	12.4708314002349	
24	60.8657547624652	14.1989400025298	
24	80.0830532883949	17.6551572071196	
24	90.6492746485497	18.5798010132455	
24	135.324554477676	25.151092529319	
24	159.021498887514	28.1120595397817	
24	208.330531901571	32.427063968369	
24	235.549550098127	35.6962455808736	
24	258.597137012817	35.9386036007871	
24	331.603114436711	43.2145750398371	
24	331.603114436711	43.2145750398371	
24	331.603114436711	43.2145750398371	
24	331.603114436711	43.2145750398371	
24	331.603114436711	43.2145750398371	
24	331.603114436711	43.2145750398371	
24	331.603114436711	43.2145750398371	
24	331.603114436711	43.2145750398371	
24	331.603114436711	43.2145750398371	
24	331.603114436711	43.2145750398371	
24	331.603114436711	43.2145750398371	
24	331.603114436711	43.2145750398371	
24	331.603114436711	43.2145750398371	
24	331.603114436711	43.2145750398371	
24	331.603114436711	43.2145750398371	
24	331.603114436711	43.2145750398371	
24	331.603114436711	43.2145750398371	
24	331.603114436711	43.2145750398371	
24	331.603114436711	43.2145750398371	
24	331.603114436711	43.2145750398371	
24	331.603114436711	43.2145750398371	
24	331.603114436711	43.2145750398371	
24	331.603114436711	43.2145750398371	
24	331.603114436711	43.2145750398371	
24	331.603114436711	43.2145750398371	
24	331.603114436711	43.2145750398371	
24	331.603114436711	43.2145750398371	
24	331.603114436711	43.2145750398371	
24	331.603114436711	43.2145750398371	
24	331.603114436711	43.2145750398371	
24	331.603114436711	43.2145750398371	
24	331.603114436711	43.2145750398371	
24	331.603114436711	43.2145750398371	
24	331.603114436711	43.2145750398371	
24	331.603114436711	43.2145750398371	
24	331.603114436711	43.2145750398371	
24	331.603114436711	43.2145750398371	
24	331.603114436711	43.2145750398371	
24	331.603114436711	43.2145750398371	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0.803464796169086	0.957572097190059	
25	0.803464796169086	0.957572097190059	
25	0.803464796169086	0.957572097190059	
25	0.803464796169086	0.957572097190059	
25	0.803464796169086	0.957572097190059	
25	0.803464796169086	0.957572097190059	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0.803464796169086	0.957572097190059	
25	1.76103689335915	0.154107301020973	
25	6.08657547624652	1.41989400025298	
25	8.00171967062664	-0.187035592085193	
25	14.2424024478941	-0.52817848519136	
25	38.8969189549222	1.62932372910227	
25	49.4631403150771	2.55396753522811	
25	61.7903985685911	3.63271864237492	
25	94.1384201442038	9.12525905130164	
25	136.89855577895	17.3034801597134	
25	184.941802093775	25.944023171188	
25	209.442211299782	29.8625622788408	
25	259.554709110007	35.1351388046181	
25	285.012690413204	38.2502131161017	
25	311.428243813591	40.5618226314163	
25	334.475830728281	40.8041806513299	
25	334.475830728281	40.8041806513299	
25	334.475830728281	40.8041806513299	
25	334.475830728281	40.8041806513299	
25	334.475830728281	40.8041806513299	
25	334.475830728281	40.8041806513299	
25	334.475830728281	40.8041806513299	
25	334.475830728281	40.8041806513299	
25	334.475830728281	40.8041806513299	
25	334.475830728281	40.8041806513299	
25	334.475830728281	40.8041806513299	
25	334.475830728281	40.8041806513299	
25	334.475830728281	40.8041806513299	
25	334.475830728281	40.8041806513299	
25	334.475830728281	40.8041806513299	
25	334.475830728281	40.8041806513299	
25	334.475830728281	40.8041806513299	
25	334.475830728281	40.8041806513299	
25	334.475830728281	40.8041806513299	
25	334.475830728281	40.8041806513299	
25	334.475830728281	40.8041806513299	
25	334.475830728281	40.8041806513299	
25	334.475830728281	40.8041806513299	
25	334.475830728281	40.8041806513299	
25	334.475830728281	40.8041806513299	
25	334.475830728281	40.8041806513299	
25	334.475830728281	40.8041806513299	
25	334.475830728281	40.8041806513299	
25	334.475830728281	40.8041806513299	
25	334.475830728281	40.8041806513299	
25	334.475830728281	40.8041806513299	
25	334.475830728281	40.8041806513299	
25	334.475830728281	40.8041806513299	
25	334.475830728281	40.8041806513299	
25	334.475830728281	40.8041806513299	
25	334.475830728281	40.8041806513299	
25	334.475830728281	40.8041806513299	
25	334.475830728281	40.8041806513299	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	-0.803464796169086	-0.957572097190059	
26	-0.803464796169086	-0.957572097190059	
26	-0.803464796169086	-0.957572097190059	
26	-0.803464796169086	-0.957572097190059	
26	-0.803464796169086	-0.957572097190059	
26	-0.803464796169086	-0.957572097190059	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	2.56450168952823	1.11167939821103	
26	6.2406827772675	-0.341142893106166	
26	10.5662213601549	0.92464380612584	
26	34.2631657699929	3.88561081658855	
26	44.8293871301477	4.81025462271439	
26	70.1332611323239	9.68636582755722	
26	84.0674489781761	12.6802611290842	
26	100.566138513557	16.7858358288221	
26	163.347037470402	29.3778462390137	
26	192.172985259296	34.5621720458985	
26	219.237896154832	39.5923905517623	
26	247.260379147557	43.819144261457	
26	299.133913851141	49.2458280882553	
26	327.156396843867	53.47258179795	
26	327.156396843867	53.47258179795	
26	327.156396843867	53.47258179795	
26	327.156396843867	53.47258179795	
26	327.156396843867	53.47258179795	
26	327.156396843867	53.47258179795	
26	327.156396843867	53.47258179795	
26	327.156396843867	53.47258179795	
26	327.156396843867	53.47258179795	
26	327.156396843867	53.47258179795	
26	327.156396843867	53.47258179795	
26	327.156396843867	53.47258179795	
26	327.156396843867	53.47258179795	
26	327.156396843867	53.47258179795	
26	327.156396843867	53.47258179795	
26	327.156396843867	53.47258179795	
26	327.156396843867	53.47258179795	
26	327.156396843867	53.47258179795	
26	327.156396843867	53.47258179795	
26	327.156396843867	53.47258179795	
26	327.156396843867	53.47258179795	
26	327.156396843867	53.47258179795	
26	327.156396843867	53.47258179795	
26	327.156396843867	53.47258179795	
26	327.156396843867	53.47258179795	
26	327.156396843867	53.47258179795	
26	327.156396843867	53.47258179795	
26	327.156396843867	53.47258179795	
26	327.156396843867	53.47258179795	
26	327.156396843867	53.47258179795	
26	327.156396843867	53.47258179795	
26	327.156396843867	53.47258179795	
26	327.156396843867	53.47258179795	
26	327.156396843867	53.47258179795	
26	327.156396843867	53.47258179795	
26	327.156396843867	53.47258179795	
26	327.156396843867	53.47258179795	
26	327.156396843867	53.47258179795	
26	327.156396843867	53.47258179795	
27	0	0	
27	0	0	
27	-2.56450168952823	-1.11167939821103	
27	-4.32553858288738	-1.26578669923201	
27	-5.28311068007744	-0.46232190306292	
27	-8.80518446679573	-0.770536505104866	
27	-10.5662213601549	-0.92464380612584	
27	-13.1307230496831	-2.03632320433687	
27	-13.1307230496831	-2.03632320433687	
27	-13.1307230496831	-2.03632320433687	
27	-14.8917599430423	-2.19043050535785	
27	-14.8917599430423	-2.19043050535785	
27	-14.8917599430423	-2.19043050535785	
27	-14.8917599430423	-2.19043050535785	
27	-14.8917599430423	-2.19043050535785	
27	-14.8917599430423	-2.19043050535785	
27	-14.8917599430423	-2.19043050535785	
27	-14.8917599430423	-2.19043050535785	
27	-16.4986895353804	-4.10557469973797	
27	-16.4986895353804	-4.10557469973797	
27	-16.4986895353804	-4.10557469973797	
27	-16.4986895353804	-4.10557469973797	
27	-16.4986895353804	-4.10557469973797	
27	-16.4986895353804	-4.10557469973797	
27	-16.4986895353804	-4.10557469973797	
27	-16.4986895353804	-4.10557469973797	
27	-16.4986895353804	-4.10557469973797	
27	-16.4986895353804	-4.10557469973797	
27	-16.4986895353804	-4.10557469973797	
27	-16.4986895353804	-4.10557469973797	
27	-16.4986895353804	-4.10557469973797	
27	-14.8917599430423	-2.19043050535785	
27	-11.5237934573449	-0.121179009956754	
27	-7.84761236960567	-1.57400130127395	
27	-1.91514419438012	1.60692959233817	
27	21.6276929144369	6.32893349616003	
27	32.0398069735708	9.01461419564502	
27	41.6484562365356	10.7427227979399	
27	69.51683192824	16.7305134009938	
27	85.3661639684723	18.1174791101826	
27	128.126299603219	26.2957002185943	
27	173.759151529536	32.0635269384987	
27	220.349575553043	37.0278888622341	
27	245.80755685624	40.1429631737178	
27	271.111430858416	45.0190743785606	
27	299.133913851141	49.2458280882553	
27	299.133913851141	49.2458280882553	
27	299.133913851141	49.2458280882553	
27	299.133913851141	49.2458280882553	
27	299.133913851141	49.2458280882553	
27	299.133913851141	49.2458280882553	
27	299.133913851141	49.2458280882553	
27	299.133913851141	49.2458280882553	
27	299.133913851141	49.2458280882553	
27	299.133913851141	49.2458280882553	
27	299.133913851141	49.2458280882553	
27	299.133913851141	49.2458280882553	
27	299.133913851141	49.2458280882553	
27	299.133913851141	49.2458280882553	
27	299.133913851141	49.2458280882553	
27	299.133913851141	49.2458280882553	
27	299.133913851141	49.2458280882553	
27	299.133913851141	49.2458280882553	
27	299.133913851141	49.2458280882553	
27	299.133913851141	49.2458280882553	
27	299.133913851141	49.2458280882553	
27	299.133913851141	49.2458280882553	
27	299.133913851141	49.2458280882553	
27	299.133913851141	49.2458280882553	
27	299.133913851141	49.2458280882553	
27	299.133913851141	49.2458280882553	
27	299.133913851141	49.2458280882553	
27	299.133913851141	49.2458280882553	
27	299.133913851141	49.2458280882553	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	-0.803464796169086	-0.957572097190059	
28	-0.803464796169086	-0.957572097190059	
28	-0.803464796169086	-0.957572097190059	
28	-0.803464796169086	-0.957572097190059	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	5.93246817522555	3.18093089361212	
28	10.2580067581129	4.44671759284413	
28	24.0380873029441	9.20164978773021	
28	43.9047433240219	15.3764759828693	
28	56.881359072684	19.1738360805653	
28	69.8579748213461	22.9711961782613	
28	83.6380553661774	27.7261283731474	
28	119.199936126466	37.0489571708343	
28	161.651857159171	48.7492520659643	
28	206.173029687277	57.081580475397	
28	229.715866796094	61.8035843792189	
28	282.888116489974	72.6674861871156	
28	311.714064278869	77.8518119940004	
28	311.714064278869	77.8518119940004	
28	311.714064278869	77.8518119940004	
28	311.714064278869	77.8518119940004	
28	311.714064278869	77.8518119940004	
28	311.714064278869	77.8518119940004	
28	311.714064278869	77.8518119940004	
28	311.714064278869	77.8518119940004	
28	311.714064278869	77.8518119940004	
28	311.714064278869	77.8518119940004	
28	311.714064278869	77.8518119940004	
28	311.714064278869	77.8518119940004	
28	311.714064278869	77.8518119940004	
28	311.714064278869	77.8518119940004	
28	311.714064278869	77.8518119940004	
28	311.714064278869	77.8518119940004	
28	311.714064278869	77.8518119940004	
28	311.714064278869	77.8518119940004	
28	311.714064278869	77.8518119940004	
28	311.714064278869	77.8518119940004	
28	311.714064278869	77.8518119940004	
