Trial	X	Y
211	16.8069041374224	-0.583500913019673	
211	21.1324427203098	-1.84928761225168	
211	31.0493065853165	-0.0553224278283149	
211	53.1393214028163	-1.10114524391091	
211	62.9020779668021	-1.06821695284669	
211	73.468299326957	-1.99286075897253	
211	95.5583141444568	-3.03868357505512	
211	108.039679698992	-2.35639778884279	
211	136.370377293759	-3.06107771181921	
211	162.136573198998	-2.6540782365846	
211	176.224868345871	-3.88693664475239	
211	189.509698696575	-4.16222295573011	
211	217.036931495174	-3.90933078151649	
211	256.891422547286	-4.73518971444966	
211	269.372788101821	-4.05290392823733	
211	280.896581559166	-4.1740829381941	
211	302.337238881518	-2.50129676372747	
211	313.057567542693	-1.66490367649418	
211	336.908619253552	-2.86483379359773	
211	336.908619253552	-2.86483379359773	
211	336.908619253552	-2.86483379359773	
211	336.908619253552	-2.86483379359773	
211	336.908619253552	-2.86483379359773	
211	336.908619253552	-2.86483379359773	
211	336.908619253552	-2.86483379359773	
211	336.908619253552	-2.86483379359773	
211	336.908619253552	-2.86483379359773	
211	336.908619253552	-2.86483379359773	
211	336.908619253552	-2.86483379359773	
211	336.908619253552	-2.86483379359773	
211	336.908619253552	-2.86483379359773	
211	336.908619253552	-2.86483379359773	
211	336.908619253552	-2.86483379359773	
211	336.908619253552	-2.86483379359773	
211	336.908619253552	-2.86483379359773	
211	336.908619253552	-2.86483379359773	
211	336.908619253552	-2.86483379359773	
211	336.908619253552	-2.86483379359773	
211	336.908619253552	-2.86483379359773	
211	336.908619253552	-2.86483379359773	
211	336.908619253552	-2.86483379359773	
211	336.908619253552	-2.86483379359773	
211	336.908619253552	-2.86483379359773	
211	336.908619253552	-2.86483379359773	
211	336.908619253552	-2.86483379359773	
211	336.908619253552	-2.86483379359773	
211	336.908619253552	-2.86483379359773	
211	336.908619253552	-2.86483379359773	
211	336.908619253552	-2.86483379359773	
211	336.908619253552	-2.86483379359773	
211	336.908619253552	-2.86483379359773	
212	0	0	
212	0	0	
212	0.803464796169086	-0.957572097190059	
212	0.803464796169086	-0.957572097190059	
212	0.803464796169086	-0.957572097190059	
212	0.803464796169086	-0.957572097190059	
212	0.803464796169086	-0.957572097190059	
212	0.803464796169086	-0.957572097190059	
212	2.41039438850726	-2.87271629157018	
212	3.36796648569732	-2.06925149540109	
212	6.08657547624652	-1.41989400025298	
212	9.60864926296481	-1.72810860229493	
212	10.5662213601549	-0.92464380612584	
212	13.2848303507041	-0.275286310977727	
212	16.8069041374224	-0.583500913019673	
212	18.7220483318025	1.0234286793185	
212	18.7220483318025	1.0234286793185	
212	19.6796204289926	1.82689347548759	
212	19.6796204289926	1.82689347548759	
212	19.6796204289926	1.82689347548759	
212	21.4406573223517	1.67278617446661	
212	24.96273110907	1.36457157242466	
212	29.2882696919574	0.098784873192661	
212	35.5289524692249	0.439927766298827	
212	50.4207124122671	-1.75050273905902	
212	59.3800041800838	-0.760002350804738	
212	75.3834435213371	-0.385931166634355	
212	108.347894301034	1.16567599787551	
212	127.069942632836	2.189104677194	
212	163.710574500272	5.19353413302105	
212	198.436062173328	6.59103399650995	
212	234.119121943574	8.79199865616792	
212	251.883598178186	9.01196253931733	
212	270.451539208968	8.27435432527668	
212	305.672277076151	5.19220830485722	
212	339.286085350995	4.0252064788179	
212	339.286085350995	4.0252064788179	
212	339.286085350995	4.0252064788179	
212	339.286085350995	4.0252064788179	
212	339.286085350995	4.0252064788179	
212	339.286085350995	4.0252064788179	
212	339.286085350995	4.0252064788179	
212	339.286085350995	4.0252064788179	
212	339.286085350995	4.0252064788179	
212	339.286085350995	4.0252064788179	
212	339.286085350995	4.0252064788179	
212	339.286085350995	4.0252064788179	
212	339.286085350995	4.0252064788179	
212	339.286085350995	4.0252064788179	
212	339.286085350995	4.0252064788179	
212	339.286085350995	4.0252064788179	
212	339.286085350995	4.0252064788179	
212	339.286085350995	4.0252064788179	
212	339.286085350995	4.0252064788179	
212	339.286085350995	4.0252064788179	
212	339.286085350995	4.0252064788179	
212	339.286085350995	4.0252064788179	
212	339.286085350995	4.0252064788179	
212	339.286085350995	4.0252064788179	
212	339.286085350995	4.0252064788179	
212	339.286085350995	4.0252064788179	
212	339.286085350995	4.0252064788179	
212	339.286085350995	4.0252064788179	
212	339.286085350995	4.0252064788179	
212	339.286085350995	4.0252064788179	
212	339.286085350995	4.0252064788179	
212	339.286085350995	4.0252064788179	
212	339.286085350995	4.0252064788179	
212	339.286085350995	4.0252064788179	
212	339.286085350995	4.0252064788179	
212	339.286085350995	4.0252064788179	
212	339.286085350995	4.0252064788179	
212	339.286085350995	4.0252064788179	
212	339.286085350995	4.0252064788179	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0.803464796169086	-0.957572097190059	
213	4.32553858288738	-1.26578669923201	
213	8.65107716577475	-2.53157339846401	
213	16.6527968364014	-2.34453780637882	
213	21.9359075164788	-2.80685970944174	
213	35.0666305661619	-4.84318291377861	
213	51.8735347035843	-5.42668382679828	
213	69.6380109381967	-5.20671994364887	
213	80.2042322983516	-6.13136374977471	
213	91.7280257556965	-6.25254275973147	
213	102.294247115851	-7.1771865658573	
213	139.276021876393	-10.4134398872977	
213	151.757387430928	-9.73115410108541	
213	179.130512928506	-11.2392988202309	
213	194.022272871548	-13.4297293255888	
213	207.461210523273	-11.9439787432074	
213	241.075018798118	-13.1109805692467	
213	273.081897480624	-12.3628382009059	
213	288.931229520857	-13.7498039100947	
213	303.01952466773	-14.9826623182625	
213	331.845472456624	-20.1669881251472	
213	345.130302807328	-20.442274436125	
213	345.130302807328	-20.442274436125	
213	345.130302807328	-20.442274436125	
213	345.130302807328	-20.442274436125	
213	345.130302807328	-20.442274436125	
213	345.130302807328	-20.442274436125	
213	345.130302807328	-20.442274436125	
213	345.130302807328	-20.442274436125	
213	345.130302807328	-20.442274436125	
213	345.130302807328	-20.442274436125	
213	345.130302807328	-20.442274436125	
213	345.130302807328	-20.442274436125	
213	345.130302807328	-20.442274436125	
213	345.130302807328	-20.442274436125	
213	345.130302807328	-20.442274436125	
213	345.130302807328	-20.442274436125	
213	345.130302807328	-20.442274436125	
213	345.130302807328	-20.442274436125	
213	345.130302807328	-20.442274436125	
213	345.130302807328	-20.442274436125	
213	345.130302807328	-20.442274436125	
213	345.130302807328	-20.442274436125	
213	345.130302807328	-20.442274436125	
213	345.130302807328	-20.442274436125	
214	0	0	
214	0	0	
214	0	0	
214	0	0	
214	0	0	
214	0	0	
214	0	0	
214	0	0	
214	0	0	
214	0	0	
214	0	0	
214	0	0	
214	0	0	
214	0	0	
214	0	0	
214	0	0	
214	0	0	
214	0	0	
214	0	0	
214	0	0	
214	0	0	
214	0	0	
214	5.12900337905646	-2.22335879642207	
214	8.65107716577475	-2.53157339846401	
214	13.9341878458522	-2.99389530152693	
214	30.5869846822536	-5.33843310790575	
214	45.6328519263168	-5.76782671990445	
214	53.6345715969435	-5.58079112781926	
214	62.4397560637392	-6.35132763292412	
214	71.5531551325769	-3.5997903513107	
214	107.544429504865	2.12324809506557	
214	120.98336715659	3.60899867744698	
214	134.422304808315	5.0947492598284	
214	146.254312867702	8.49564403658994	
214	175.69668986068	10.3554658031417	
214	219.689683903594	16.2655398416032	
214	235.693123244848	16.6396110257736	
214	251.047205090953	19.7322912004932	
214	278.233294996445	26.2258661519743	
214	292.783912046381	30.276118423884	
214	333.563046904619	40.0164808511057	
214	344.591590167837	44.3749477250573	
214	344.591590167837	44.3749477250573	
214	344.591590167837	44.3749477250573	
214	344.591590167837	44.3749477250573	
214	344.591590167837	44.3749477250573	
214	344.591590167837	44.3749477250573	
214	344.591590167837	44.3749477250573	
214	344.591590167837	44.3749477250573	
214	344.591590167837	44.3749477250573	
214	344.591590167837	44.3749477250573	
214	344.591590167837	44.3749477250573	
214	344.591590167837	44.3749477250573	
214	344.591590167837	44.3749477250573	
214	344.591590167837	44.3749477250573	
214	344.591590167837	44.3749477250573	
214	344.591590167837	44.3749477250573	
214	344.591590167837	44.3749477250573	
214	344.591590167837	44.3749477250573	
214	344.591590167837	44.3749477250573	
214	344.591590167837	44.3749477250573	
214	344.591590167837	44.3749477250573	
214	344.591590167837	44.3749477250573	
214	344.591590167837	44.3749477250573	
214	344.591590167837	44.3749477250573	
214	344.591590167837	44.3749477250573	
214	344.591590167837	44.3749477250573	
214	344.591590167837	44.3749477250573	
214	344.591590167837	44.3749477250573	
214	344.591590167837	44.3749477250573	
214	344.591590167837	44.3749477250573	
214	344.591590167837	44.3749477250573	
214	344.591590167837	44.3749477250573	
214	344.591590167837	44.3749477250573	
215	0	0	
215	0	0	
215	-0.957572097190059	-0.803464796169086	
215	-0.957572097190059	-0.803464796169086	
215	-0.957572097190059	-0.803464796169086	
215	-0.957572097190059	-0.803464796169086	
215	-0.957572097190059	-0.803464796169086	
215	-0.957572097190059	-0.803464796169086	
215	-0.957572097190059	-0.803464796169086	
215	-0.957572097190059	-0.803464796169086	
215	-0.957572097190059	-0.803464796169086	
215	-0.957572097190059	-0.803464796169086	
215	-0.957572097190059	-0.803464796169086	
215	-0.957572097190059	-0.803464796169086	
215	-0.957572097190059	-0.803464796169086	
215	-0.957572097190059	-0.803464796169086	
215	-0.957572097190059	-0.803464796169086	
215	-0.957572097190059	-0.803464796169086	
215	-0.957572097190059	-0.803464796169086	
215	-0.957572097190059	-0.803464796169086	
215	1.60692959233817	-1.91514419438012	
215	2.56450168952823	-1.11167939821103	
215	5.93246817522555	-3.18093089361212	
215	13.6259732438102	-6.51596908824522	
215	18.7549766228667	-8.73932788466729	
215	30.7740202743388	-13.3401527785324	
215	47.1186025086982	-19.2067643716295	
215	54.8121075772829	-22.5418025662626	
215	62.8138272479096	-22.3547669741774	
215	84.5956274633674	-26.9226635769783	
215	107.643214378057	-27.1650215968918	
215	120.928044728761	-27.4403079078695	
215	147.49770543017	-27.990880529825	
215	159.021498887514	-28.1120595397817	
215	171.502864442049	-27.4297737535694	
215	207.989389008464	-26.1863811911015	
215	220.470754562999	-25.5040954048892	
215	232.952120117534	-24.8218096186768	
215	256.307921634266	-21.542093851872	
215	268.943394489822	-19.0987711723005	
215	308.797885541934	-19.9246301052337	
215	323.040287989829	-19.3964516200424	
215	338.086155233892	-19.8258452320411	
215	338.086155233892	-19.8258452320411	
215	338.086155233892	-19.8258452320411	
215	338.086155233892	-19.8258452320411	
215	338.086155233892	-19.8258452320411	
215	338.086155233892	-19.8258452320411	
215	338.086155233892	-19.8258452320411	
215	338.086155233892	-19.8258452320411	
215	338.086155233892	-19.8258452320411	
215	338.086155233892	-19.8258452320411	
215	338.086155233892	-19.8258452320411	
215	338.086155233892	-19.8258452320411	
215	338.086155233892	-19.8258452320411	
215	338.086155233892	-19.8258452320411	
215	338.086155233892	-19.8258452320411	
215	338.086155233892	-19.8258452320411	
215	338.086155233892	-19.8258452320411	
215	338.086155233892	-19.8258452320411	
215	338.086155233892	-19.8258452320411	
215	338.086155233892	-19.8258452320411	
215	338.086155233892	-19.8258452320411	
215	338.086155233892	-19.8258452320411	
215	338.086155233892	-19.8258452320411	
215	338.086155233892	-19.8258452320411	
215	338.086155233892	-19.8258452320411	
215	338.086155233892	-19.8258452320411	
215	338.086155233892	-19.8258452320411	
215	338.086155233892	-19.8258452320411	
215	338.086155233892	-19.8258452320411	
215	338.086155233892	-19.8258452320411	
215	338.086155233892	-19.8258452320411	
215	338.086155233892	-19.8258452320411	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	2.41039438850726	-2.87271629157018	
216	10.103899457092	-6.20775448620328	
216	16.8398324284866	-10.3462574770055	
216	33.6796648569732	-20.6925149540109	
216	53.238106276009	-30.3894149358683	
216	64.299577830291	-35.7937046259025	
216	94.1160260074397	-49.9373222006039	
216	134.190480942701	-68.5276573681496	
216	156.313424051265	-79.3362367482179	
216	178.744581761871	-86.622742341568	
216	226.017291571591	-104.068469819838	
216	271.187821594844	-115.11940721982	
216	310.888205345936	-117.706303046113	
216	310.888205345936	-117.706303046113	
216	310.888205345936	-117.706303046113	
216	310.888205345936	-117.706303046113	
216	310.888205345936	-117.706303046113	
216	310.888205345936	-117.706303046113	
216	310.888205345936	-117.706303046113	
216	310.888205345936	-117.706303046113	
216	310.888205345936	-117.706303046113	
216	310.888205345936	-117.706303046113	
216	310.888205345936	-117.706303046113	
216	310.888205345936	-117.706303046113	
216	310.888205345936	-117.706303046113	
216	310.888205345936	-117.706303046113	
216	310.888205345936	-117.706303046113	
216	310.888205345936	-117.706303046113	
216	310.888205345936	-117.706303046113	
216	310.888205345936	-117.706303046113	
216	310.888205345936	-117.706303046113	
216	310.888205345936	-117.706303046113	
216	310.888205345936	-117.706303046113	
216	310.888205345936	-117.706303046113	
216	310.888205345936	-117.706303046113	
216	310.888205345936	-117.706303046113	
216	310.888205345936	-117.706303046113	
216	310.888205345936	-117.706303046113	
216	310.888205345936	-117.706303046113	
216	310.888205345936	-117.706303046113	
216	310.888205345936	-117.706303046113	
216	310.888205345936	-117.706303046113	
216	310.888205345936	-117.706303046113	
216	310.888205345936	-117.706303046113	
216	310.888205345936	-117.706303046113	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	1.25	0	
217	1.25	0	
217	3.75	-2.5	
217	5	-2.5	
217	11.25	-2.5	
217	12.5	-3.75	
217	16.25	-3.75	
217	22.5	-3.75	
217	25	-6.25	
217	37.5	-6.25	
217	41.25	-6.25	
217	46.25	-3.75	
217	57.5	-2.5	
217	62.5	-2.5	
217	78.75	-2.5	
217	85	-2.5	
217	91.25	0	
217	105	1.25	
217	111.25	1.25	
217	132.5	3.75	
217	140	3.75	
217	147.5	3.75	
217	163.75	5	
217	172.5	5	
217	196.25	8.75	
217	205	8.75	
217	212.5	12.5	
217	230	16.25	
217	237.5	16.25	
217	256.25	23.75	
217	273.75	28.75	
217	281.25	32.5	
217	291.25	32.5	
217	298.75	36.25	
217	317.5	36.25	
217	333.75	32.5	
217	341.25	32.5	
217	341.25	32.5	
217	341.25	32.5	
217	341.25	32.5	
217	341.25	32.5	
218	0	0	
218	0	0	
218	0	0	
218	0	0	
218	0	0	
218	0	0	
218	0	0	
218	0	0	
218	-1.25	0	
218	-1.25	0	
218	-1.25	0	
218	-1.25	0	
218	-1.25	0	
218	-1.25	0	
218	-1.25	0	
218	-1.25	0	
218	-1.25	0	
218	-1.25	0	
218	-1.25	0	
218	-1.25	0	
218	-1.25	0	
218	-1.25	0	
218	-1.25	0	
218	-1.25	0	
218	-1.25	0	
218	1.25	0	
218	2.5	0	
218	3.75	0	
218	7.5	0	
218	12.5	0	
218	18.75	2.5	
218	21.25	2.5	
218	30	3.75	
218	33.75	3.75	
218	38.75	6.25	
218	56.25	11.25	
218	62.5	11.25	
218	70	13.75	
218	83.75	17.5	
218	98.75	18.75	
218	115	18.75	
218	122.5	21.25	
218	137.5	21.25	
218	145	21.25	
218	153.75	21.25	
218	176.25	18.75	
218	182.5	18.75	
218	190	18.75	
218	206.25	18.75	
218	222.5	22.5	
218	240	22.5	
218	248.75	22.5	
218	266.25	22.5	
218	273.75	22.5	
218	281.25	22.5	
218	303.75	18.75	
218	311.25	18.75	
218	318.75	18.75	
218	335	17.5	
218	348.75	15	
218	348.75	15	
218	348.75	15	
218	348.75	15	
218	348.75	15	
218	348.75	15	
218	348.75	15	
218	348.75	15	
218	348.75	15	
218	348.75	15	
218	348.75	15	
218	348.75	15	
218	348.75	15	
218	348.75	15	
218	348.75	15	
219	0	0	
219	0	0	
219	0	0	
219	0	0	
219	0	0	
219	0	0	
219	0	0	
219	0	0	
219	0	0	
219	0	0	
219	0	0	
219	-1.25	-2.5	
219	-1.25	-2.5	
219	-1.25	-2.5	
219	-1.25	-2.5	
219	-1.25	-2.5	
219	-1.25	-2.5	
219	-1.25	-2.5	
219	-1.25	-2.5	
219	-1.25	-2.5	
219	-2.5	0	
219	-2.5	0	
219	-2.5	1.25	
219	-3.75	1.25	
219	-3.75	1.25	
219	-3.75	1.25	
219	-3.75	1.25	
219	-3.75	1.25	
219	-3.75	1.25	
219	-3.75	1.25	
219	-5	3.75	
219	-5	3.75	
219	-5	3.75	
219	-5	3.75	
219	-5	3.75	
219	-2.5	3.75	
219	1.25	5	
219	6.25	5	
219	11.25	8.75	
219	23.75	12.5	
219	36.25	15	
219	48.75	16.25	
219	55	16.25	
219	68.75	18.75	
219	76.25	18.75	
219	102.5	20	
219	111.25	20	
219	118.75	20	
219	126.25	20	
219	141.25	16.25	
219	158.75	15	
219	176.25	11.25	
219	185	8.75	
219	202.5	5	
219	210	1.25	
219	232.5	-2.5	
219	238.75	-2.5	
219	246.25	-3.75	
219	252.5	-3.75	
219	265	-2.5	
219	276.25	-3.75	
219	287.5	-3.75	
219	292.5	-6.25	
219	301.25	-6.25	
219	306.25	-6.25	
219	315	-6.25	
219	325	-10	
219	330	-10	
219	335	-10	
219	346.25	-10	
219	346.25	-10	
219	346.25	-10	
219	346.25	-10	
219	346.25	-10	
220	0	0	
220	0	0	
220	0	0	
220	0	0	
220	0	0	
220	0	0	
220	0	0	
220	0	0	
220	0	0	
220	0	0	
220	0	0	
220	0	0	
220	0	2.5	
220	0	2.5	
220	0	2.5	
220	0	2.5	
220	0	2.5	
220	0	2.5	
220	0	2.5	
220	1.25	3.75	
220	2.5	3.75	
220	2.5	3.75	
220	2.5	3.75	
220	2.5	3.75	
220	2.5	3.75	
220	5	6.25	
220	6.25	7.5	
220	10	7.5	
220	11.25	10	
220	13.75	11.25	
220	25	17.5	
220	28.75	21.25	
220	33.75	22.5	
220	47.5	30	
220	53.75	33.75	
220	77.5	43.75	
220	85	45	
220	103.75	51.25	
220	112.5	52.5	
220	122.5	57.5	
220	155	65	
220	166.25	67.5	
220	177.5	71.25	
220	196.25	72.5	
220	206.25	75	
220	227.5	72.5	
220	233.75	71.25	
220	246.25	65	
220	252.5	63.75	
220	258.75	61.25	
220	277.5	48.75	
220	283.75	45	
220	288.75	41.25	
220	300	32.5	
220	305	26.25	
220	320	11.25	
220	325	7.5	
220	336.25	0	
220	341.25	-3.75	
220	345	-7.5	
220	345	-7.5	
220	345	-7.5	
220	345	-7.5	
220	345	-7.5	
220	345	-7.5	
220	345	-7.5	
220	345	-7.5	
220	345	-7.5	
220	345	-7.5	
220	345	-7.5	
220	345	-7.5	
220	345	-7.5	
220	345	-7.5	
220	345	-7.5	
221	0	0	
221	0	0	
221	0	0	
221	0	0	
221	0	0	
221	0	0	
221	0	0	
221	0	2.5	
221	0	2.5	
221	0	2.5	
221	0	2.5	
221	0	2.5	
221	0	2.5	
221	0	2.5	
221	0	2.5	
221	0	2.5	
221	0	2.5	
221	0	2.5	
221	0	2.5	
221	0	2.5	
221	0	2.5	
221	-1.25	3.75	
221	-1.25	3.75	
221	-1.25	3.75	
221	-1.25	3.75	
221	-1.25	3.75	
221	1.25	3.75	
221	5	3.75	
221	7.5	6.25	
221	11.25	6.25	
221	13.75	7.5	
221	22.5	10	
221	26.25	10	
221	35	10	
221	40	10	
221	45	10	
221	62.5	11.25	
221	76.25	11.25	
221	83.75	11.25	
221	90	13.75	
221	97.5	15	
221	118.75	15	
221	125	15	
221	131.25	15	
221	145	15	
221	151.25	15	
221	172.5	15	
221	180	15	
221	193.75	13.75	
221	201.25	13.75	
221	207.5	13.75	
221	228.75	11.25	
221	236.25	11.25	
221	243.75	11.25	
221	257.5	11.25	
221	263.75	11.25	
221	283.75	10	
221	290	10	
221	302.5	7.5	
221	307.5	7.5	
221	313.75	7.5	
221	330	6.25	
221	335	3.75	
221	341.25	3.75	
221	341.25	3.75	
221	341.25	3.75	
221	341.25	3.75	
221	341.25	3.75	
221	341.25	3.75	
221	341.25	3.75	
221	341.25	3.75	
221	341.25	3.75	
221	341.25	3.75	
221	341.25	3.75	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	1.25	0	
222	3.75	0	
222	10	1.25	
222	13.75	1.25	
222	18.75	3.75	
222	35	5	
222	46.25	5	
222	52.5	5	
222	58.75	3.75	
222	67.5	3.75	
222	91.25	1.25	
222	100	1.25	
222	116.25	1.25	
222	123.75	1.25	
222	140	1.25	
222	153.75	-2.5	
222	167.5	-2.5	
222	175	-3.75	
222	182.5	-6.25	
222	190	-6.25	
222	210	-7.5	
222	217.5	-7.5	
222	223.75	-10	
222	236.25	-11.25	
222	247.5	-13.75	
222	257.5	-15	
222	266.25	-17.5	
222	271.25	-17.5	
222	276.25	-17.5	
222	280	-15	
222	290	-13.75	
222	297.5	-13.75	
222	310	-10	
222	315	-7.5	
222	327.5	-6.25	
222	340	-2.5	
222	340	-2.5	
222	340	-2.5	
222	340	-2.5	
222	340	-2.5	
222	340	-2.5	
222	340	-2.5	
222	340	-2.5	
222	340	-2.5	
222	340	-2.5	
222	340	-2.5	
222	340	-2.5	
222	340	-2.5	
222	340	-2.5	
223	0	0	
223	0	0	
223	0	0	
223	0	0	
223	0	0	
223	0	0	
223	0	0	
223	0	0	
223	0	0	
223	0	0	
223	0	0	
223	0	2.5	
223	0	2.5	
223	0	2.5	
223	0	2.5	
223	0	2.5	
223	0	2.5	
223	0	2.5	
223	0	2.5	
223	0	2.5	
223	0	2.5	
223	0	2.5	
223	0	2.5	
223	0	2.5	
223	1.25	2.5	
223	2.5	2.5	
223	3.75	3.75	
223	7.5	3.75	
223	10	6.25	
223	13.75	7.5	
223	23.75	11.25	
223	45	20	
223	45	20	
223	53.75	23.75	
223	67.5	23.75	
223	75	23.75	
223	93.75	20	
223	100	20	
223	106.25	18.75	
223	113.75	16.25	
223	127.5	11.25	
223	147.5	7.5	
223	155	6.25	
223	161.25	3.75	
223	173.75	2.5	
223	181.25	0	
223	192.5	0	
223	203.75	-1.25	
223	210	-1.25	
223	216.25	-1.25	
223	227.5	-3.75	
223	245	-3.75	
223	250	-3.75	
223	256.25	-5	
223	267.5	-7.5	
223	272.5	-7.5	
223	283.75	-8.75	
223	295	-11.25	
223	300	-11.25	
223	306.25	-8.75	
223	316.25	-7.5	
223	331.25	-3.75	
223	335	-3.75	
223	340	-1.25	
223	347.5	2.5	
223	347.5	2.5	
223	347.5	2.5	
223	347.5	2.5	
223	347.5	2.5	
223	347.5	2.5	
223	347.5	2.5	
223	347.5	2.5	
223	347.5	2.5	
223	347.5	2.5	
224	0	0	
224	-5	0	
224	-8.75	0	
224	-11.25	-1.25	
224	-17.5	-3.75	
224	-25	-7.5	
224	-27.5	-7.5	
224	-31.25	-11.25	
224	-37.5	-15	
224	-40	-20	
224	-51.25	-31.25	
224	-53.75	-33.75	
224	-56.25	-35	
224	-58.75	-37.5	
224	-60	-38.75	
224	-61.25	-41.25	
224	-61.25	-41.25	
224	-61.25	-41.25	
224	-62.5	-41.25	
224	-62.5	-41.25	
224	-62.5	-41.25	
224	-62.5	-41.25	
224	-62.5	-41.25	
224	-62.5	-41.25	
224	-62.5	-41.25	
224	-62.5	-41.25	
224	-62.5	-41.25	
224	-62.5	-41.25	
224	-62.5	-41.25	
224	-62.5	-41.25	
224	-62.5	-41.25	
224	-62.5	-41.25	
224	-62.5	-41.25	
224	-62.5	-41.25	
224	-62.5	-41.25	
224	-60	-37.5	
224	-57.5	-35	
224	-52.5	-30	
224	-47.5	-23.75	
224	-41.25	-18.75	
224	-25	-7.5	
224	-20	-5	
224	-15	-3.75	
224	-2.5	0	
224	6.25	2.5	
224	35	13.75	
224	46.25	17.5	
224	56.25	22.5	
224	78.75	30	
224	88.75	38.75	
224	121.25	52.5	
224	131.25	57.5	
224	140	61.25	
224	148.75	65	
224	160	68.75	
224	187.5	76.25	
224	197.5	80	
224	215	83.75	
224	225	83.75	
224	233.75	83.75	
224	263.75	86.25	
224	272.5	86.25	
224	281.25	83.75	
224	298.75	83.75	
224	306.25	83.75	
224	328.75	80	
224	337.5	76.25	
224	337.5	76.25	
224	337.5	76.25	
224	337.5	76.25	
224	337.5	76.25	
224	337.5	76.25	
224	337.5	76.25	
224	337.5	76.25	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	-0.803464796169086	-0.957572097190059	
225	-0.803464796169086	-0.957572097190059	
225	-0.803464796169086	-0.957572097190059	
225	-0.803464796169086	-0.957572097190059	
225	-0.803464796169086	-0.957572097190059	
225	-0.803464796169086	-0.957572097190059	
225	-0.803464796169086	-0.957572097190059	
225	-0.803464796169086	-0.957572097190059	
225	-0.803464796169086	-0.957572097190059	
225	-0.803464796169086	-0.957572097190059	
225	-0.803464796169086	-0.957572097190059	
225	-0.803464796169086	-0.957572097190059	
225	-0.803464796169086	-0.957572097190059	
225	-0.803464796169086	-0.957572097190059	
225	-0.803464796169086	-0.957572097190059	
225	-0.803464796169086	-0.957572097190059	
225	-0.803464796169086	-0.957572097190059	
225	-0.803464796169086	-0.957572097190059	
225	-0.803464796169086	-0.957572097190059	
225	0.154107301020973	-1.76103689335915	
225	2.06925149540109	-3.36796648569732	
225	5.89953988416133	-6.58182567037366	
225	8.77225617573151	-8.99222005888092	
225	12.6025445644917	-12.2060792435573	
225	16.432832953252	-15.4199384282336	
225	32.2492367024201	-23.7957292830306	
225	37.0370971883704	-27.8130532638761	
225	42.6284224704898	-30.8728051475314	
225	52.2041434423904	-38.9074531092223	
225	60.5140777150589	-42.6165624880258	
225	72.8084076775087	-51.3005679448648	
225	79.5114123578392	-56.9248215180484	
225	87.8213466305077	-60.6339308968519	
225	94.3702440098172	-64.4971475766763	
225	110.186647758985	-72.8729384314733	
225	126.806516304322	-80.2911571890803	
225	142.622920053491	-88.6669480438773	
225	150.778747025138	-90.6150205293217	
225	164.680006579926	-97.3838817917805	
225	172.835833551574	-99.3319542772249	
225	194.892920078009	-108.048888025128	
225	202.245282253488	-110.954532607762	
225	209.751751729987	-115.621214083756	
225	217.907578701635	-117.5692865692	
225	236.13437683931	-123.072361132427	
225	253.557710180817	-129.533007792844	
225	271.135150823344	-137.75469134662	
225	280.248549892182	-140.506228628234	
225	298.475348029857	-146.00930319146	
225	306.785282302525	-149.718412570264	
225	312.376607584645	-152.778164453919	
225	312.376607584645	-152.778164453919	
225	312.376607584645	-152.778164453919	
225	312.376607584645	-152.778164453919	
225	312.376607584645	-152.778164453919	
225	312.376607584645	-152.778164453919	
225	312.376607584645	-152.778164453919	
225	312.376607584645	-152.778164453919	
225	312.376607584645	-152.778164453919	
225	312.376607584645	-152.778164453919	
225	312.376607584645	-152.778164453919	
225	312.376607584645	-152.778164453919	
