Trial	X	Y
225	30.5540563911894	-4.42432345608004	
225	35.9912743722878	-5.72303844637626	
225	44.1471013439354	-7.6711109318206	
225	47.8232824316747	-9.1239332231378	
225	52.302928315583	-9.61918341726494	
225	55.9791094033223	-11.0720057085821	
225	58.5436110928505	-9.96032631037111	
225	57.8942535977024	-12.6789353009203	
225	57.8942535977024	-12.6789353009203	
225	57.8942535977024	-12.6789353009203	
225	58.8518256948925	-13.4824000970894	
225	58.8518256948925	-13.4824000970894	
225	59.8093977920825	-14.2858648932585	
225	59.8093977920825	-14.2858648932585	
225	59.8093977920825	-14.2858648932585	
225	58.8518256948925	-13.4824000970894	
225	58.8518256948925	-13.4824000970894	
225	58.8518256948925	-13.4824000970894	
225	58.0483608987234	-14.4399721942795	
225	58.0483608987234	-14.4399721942795	
225	58.0483608987234	-14.4399721942795	
225	58.8518256948925	-13.4824000970894	
225	58.8518256948925	-13.4824000970894	
225	63.1773642777798	-12.2166133978574	
225	64.1349363749699	-13.0200781940265	
225	68.4604749578573	-11.7542914947945	
225	71.0249766473855	-10.6426120965834	
225	71.9825487445756	-11.4460768927525	
225	73.7435856379347	-11.2919695917316	
225	74.7011577351248	-12.0954343879006	
225	82.8569847067724	-14.043506873345	
225	84.7721289011525	-15.6504364656831	
225	88.2942026878708	-15.3422218636412	
226	0	0	
226	0	0	
226	0	0	
226	0	0	
226	0	0	
226	0.803464796169086	0.957572097190059	
226	0.803464796169086	0.957572097190059	
226	-0.154107301020973	1.76103689335915	
226	-0.154107301020973	1.76103689335915	
226	0.803464796169086	0.957572097190059	
226	4.1714312818664	3.02682359259115	
226	4.32553858288738	1.26578669923201	
226	5.12900337905646	2.22335879642207	
226	6.08657547624652	1.41989400025298	
226	6.08657547624652	1.41989400025298	
226	8.65107716577475	2.53157339846401	
226	9.45454196194384	3.48914549565407	
226	9.45454196194384	3.48914549565407	
226	9.45454196194384	3.48914549565407	
226	9.45454196194384	3.48914549565407	
226	9.45454196194384	3.48914549565407	
226	9.45454196194384	3.48914549565407	
226	9.45454196194384	3.48914549565407	
226	9.45454196194384	3.48914549565407	
226	12.0190436514721	4.6008248938651	
226	24.3463019049861	5.67957600101192	
226	31.2363421774017	8.05704209845496	
226	31.2363421774017	8.05704209845496	
226	58.455360373958	11.3262237109596	
226	74.9540499093384	15.4317984106976	
226	118.176507447148	18.3269088390318	
226	147.464777139105	18.2281239658392	
226	160.90371479083	16.7423733834578	
226	176.103689335915	15.4107301020973	
226	190.50019908483	13.1215147235468	
226	237.674124021356	1.27897250985981	
226	251.421276275123	-3.72885185923989	
226	266.929465422249	-8.58256892731863	
226	294.577877230804	-20.3592545588772	
226	307.521564688402	-26.324651025167	
226	335.819333992105	-35.3827276661763	
226	335.819333992105	-35.3827276661763	
226	335.819333992105	-35.3827276661763	
226	335.819333992105	-35.3827276661763	
226	335.819333992105	-35.3827276661763	
226	335.819333992105	-35.3827276661763	
226	335.819333992105	-35.3827276661763	
226	335.819333992105	-35.3827276661763	
226	335.819333992105	-35.3827276661763	
226	335.819333992105	-35.3827276661763	
226	335.819333992105	-35.3827276661763	
226	335.819333992105	-35.3827276661763	
226	335.819333992105	-35.3827276661763	
226	335.819333992105	-35.3827276661763	
226	335.819333992105	-35.3827276661763	
226	335.819333992105	-35.3827276661763	
226	335.819333992105	-35.3827276661763	
226	335.819333992105	-35.3827276661763	
226	335.819333992105	-35.3827276661763	
226	335.819333992105	-35.3827276661763	
226	335.819333992105	-35.3827276661763	
226	335.819333992105	-35.3827276661763	
226	335.819333992105	-35.3827276661763	
226	335.819333992105	-35.3827276661763	
226	335.819333992105	-35.3827276661763	
226	335.819333992105	-35.3827276661763	
226	335.819333992105	-35.3827276661763	
226	335.819333992105	-35.3827276661763	
226	335.819333992105	-35.3827276661763	
226	335.819333992105	-35.3827276661763	
226	335.819333992105	-35.3827276661763	
226	335.819333992105	-35.3827276661763	
226	335.819333992105	-35.3827276661763	
226	335.819333992105	-35.3827276661763	
227	0	0	
227	-0.154107301020973	1.76103689335915	
227	-0.154107301020973	1.76103689335915	
227	-0.154107301020973	1.76103689335915	
227	-0.154107301020973	1.76103689335915	
227	2.41039438850726	2.87271629157018	
227	2.41039438850726	2.87271629157018	
227	2.41039438850726	2.87271629157018	
227	2.41039438850726	2.87271629157018	
227	2.41039438850726	2.87271629157018	
227	3.21385918467634	3.83028838876024	
227	3.21385918467634	3.83028838876024	
227	3.21385918467634	3.83028838876024	
227	3.21385918467634	3.83028838876024	
227	3.21385918467634	3.83028838876024	
227	3.21385918467634	3.83028838876024	
227	3.21385918467634	3.83028838876024	
227	3.21385918467634	3.83028838876024	
227	3.21385918467634	3.83028838876024	
227	3.21385918467634	3.83028838876024	
227	3.21385918467634	3.83028838876024	
227	3.21385918467634	3.83028838876024	
227	3.21385918467634	3.83028838876024	
227	4.82078877701452	5.74543258314036	
227	4.82078877701452	5.74543258314036	
227	3.86321667982446	6.54889737930944	
227	2.9056445826344	7.35236217547853	
227	1.94807248544434	8.15582697164762	
227	-1.57400130127395	7.84761236960567	
227	-3.48914549565407	9.45454196194384	
227	-31.1704855952733	11.4684710295166	
227	-40.2838846641109	14.22000831113	
227	-51.8076781214559	14.0988293011733	
227	-64.2890436759909	14.7811150873856	
227	-89.2517747850609	16.1456866598103	
227	-101.579033038575	15.0669355526635	
227	-134.389376517251	14.8575058238142	
227	-141.587631391708	16.0021135130894	
227	-147.828314168976	16.3432564061956	
227	-152.153852751863	15.0774697069636	
227	-157.745178033982	18.137221590619	
227	-162.07071661687	16.871434891387	
227	-163.02828871406	17.674899687556	
227	-162.07071661687	16.871434891387	
227	-158.240428228109	13.6575757067106	
227	-153.60667504318	11.4012886192243	
227	-130.437909118534	0.11985318179291	
227	-121.973867544844	-5.35029309036972	
227	-110.945324281626	-9.70875996432132	
227	-100.874353115598	-13.2637620421038	
227	-82.1852330748602	-24.0499472854081	
227	-52.0052478678412	-44.4777100827414	
227	-40.8225973036024	-50.5972138500522	
227	-30.4434115355327	-57.674289714553	
227	-9.68503999939338	-71.8284414435546	
227	1.65171786586636	-79.7089821042245	
227	34.7044193644555	-102.547139290065	
227	47.6481068220534	-108.512535756355	
227	59.7883294834823	-115.435504319835	
227	66.9865843579398	-116.58011200911	
227	81.228986805834	-117.108290494301	
227	91.2999579718617	-120.663292572084	
227	99.6098922445303	-124.372401950887	
227	109.03150591541	-130.646013019219	
227	112.86179430417	-133.859872203895	
227	114.468723896508	-131.944728009515	
227	118.144904984248	-133.397550300832	
227	121.975193373008	-136.611409485509	
227	127.720625956148	-141.432198262523	
227	134.5777379375	-148.817488729066	
227	137.45045422907	-151.227883117573	
227	142.084207413999	-153.48417020506	
227	142.084207413999	-153.48417020506	
227	146.409745996886	-152.218383505828	
228	0	0	
228	0	0	
228	0	0	
228	0	0	
228	0	0	
228	0.957572097190059	-0.803464796169086	
228	0.957572097190059	-0.803464796169086	
228	3.52207378671829	0.308214602041947	
228	4.32553858288738	1.26578669923201	
228	4.32553858288738	1.26578669923201	
228	6.2406827772675	-0.341142893106166	
228	6.2406827772675	-0.341142893106166	
228	6.2406827772675	-0.341142893106166	
228	7.84761236960567	1.57400130127395	
228	7.84761236960567	1.57400130127395	
228	7.84761236960567	1.57400130127395	
228	8.65107716577475	2.53157339846401	
228	10.5662213601549	0.92464380612584	
228	10.5662213601549	0.92464380612584	
228	10.5662213601549	0.92464380612584	
228	10.5662213601549	0.92464380612584	
228	10.5662213601549	0.92464380612584	
228	10.5662213601549	0.92464380612584	
228	10.5662213601549	0.92464380612584	
228	10.5662213601549	0.92464380612584	
228	10.7203286611758	-0.836393087233306	
228	11.5237934573449	0.121179009956754	
228	12.481365554535	-0.682285786212332	
228	13.4389376517251	-1.48575058238142	
228	16.0034393412533	-0.374071184170386	
228	28.4848048957883	-1.05635697038272	
228	33.7679155758657	-0.594035067319798	
228	47.0527459265698	-0.318748756342071	
228	55.8579303933655	0.451787748762795	
228	63.8596500639922	0.264752156677601	
228	90.7375253674423	-2.70674900808524	
228	101.457854028618	-3.54314209531855	
228	111.374717893625	-5.3371072797419	
228	122.403261156843	-9.6955741536935	
228	135.038734012399	-12.138896833265	
228	164.139968112271	-20.2394013770843	
228	194.352881610354	-30.9044076104318	
228	208.254141165142	-37.6732688728907	
228	224.565795108437	-41.5694138437794	
228	255.736280703711	-53.037884873296	
228	301.765597950962	-72.0786819614405	
228	317.273787098088	-76.9323990295193	
228	331.978511449045	-82.7436881947881	
228	331.978511449045	-82.7436881947881	
228	331.978511449045	-82.7436881947881	
228	331.978511449045	-82.7436881947881	
228	331.978511449045	-82.7436881947881	
228	331.978511449045	-82.7436881947881	
228	331.978511449045	-82.7436881947881	
228	331.978511449045	-82.7436881947881	
228	331.978511449045	-82.7436881947881	
228	331.978511449045	-82.7436881947881	
228	331.978511449045	-82.7436881947881	
228	331.978511449045	-82.7436881947881	
228	331.978511449045	-82.7436881947881	
228	331.978511449045	-82.7436881947881	
228	331.978511449045	-82.7436881947881	
228	331.978511449045	-82.7436881947881	
228	331.978511449045	-82.7436881947881	
228	331.978511449045	-82.7436881947881	
228	331.978511449045	-82.7436881947881	
228	331.978511449045	-82.7436881947881	
228	331.978511449045	-82.7436881947881	
228	331.978511449045	-82.7436881947881	
228	331.978511449045	-82.7436881947881	
228	331.978511449045	-82.7436881947881	
228	331.978511449045	-82.7436881947881	
228	331.978511449045	-82.7436881947881	
228	331.978511449045	-82.7436881947881	
229	0	0	
229	-44.6423515380625	3.19146504791225	
229	-67.6899384527524	2.94910702799874	
229	-88.173023677914	3.81842840629627	
229	-132.507160613935	3.48781966749023	
229	-177.644762346124	2.19963883149413	
229	-202.145171552131	-1.71890027615865	
229	-246.325201187131	-3.81054590832383	
229	-286.179692239243	-4.63640484125699	
229	-302.986596376666	-5.21990575427667	
229	-326.496505194418	-0.179153094112756	
229	-345.526768128263	4.36634937192405	
229	-345.526768128263	4.36634937192405	
229	-345.526768128263	4.36634937192405	
229	-345.526768128263	4.36634937192405	
229	-345.526768128263	4.36634937192405	
229	-345.526768128263	4.36634937192405	
229	-345.526768128263	4.36634937192405	
229	-345.526768128263	4.36634937192405	
229	-345.526768128263	4.36634937192405	
229	-345.526768128263	4.36634937192405	
229	-345.526768128263	4.36634937192405	
229	-345.526768128263	4.36634937192405	
229	-345.526768128263	4.36634937192405	
229	-345.526768128263	4.36634937192405	
229	-345.526768128263	4.36634937192405	
229	-345.526768128263	4.36634937192405	
229	-337.76740647755	27.2269006945287	
229	-293.741484143571	31.079583220053	
229	-270.693897228881	31.3219412399665	
229	-201.088814581749	26.7659046196296	
229	-176.621333666806	20.9216871632966	
229	-151.196280654673	14.2740049107945	
229	-125.77122764254	7.62632265829241	
229	-95.5583141444568	-3.03868357505512	
229	-19.8113335932494	-37.2241327804556	
229	-0.1646414553211	-48.8137828199289	
229	36.2560265289654	-69.5826885103684	
229	53.0300023753235	-78.7619441613346	
229	53.0300023753235	-78.7619441613346	
229	100.479213622828	-103.889316725726	
229	111.507756886046	-108.247783599677	
229	120.775263255904	-112.76035777465	
229	127.973518130362	-113.904965463925	
229	139.805526189749	-117.305860240687	
229	152.286891744284	-117.988146026899	
229	163.810685201629	-117.866967016942	
229	170.700725474044	-115.489500919499	
229	179.351802639819	-112.957927521035	
229	182.719769125516	-110.888676025634	
229	189.763916698953	-110.27224682155	
229	193.13188318465	-108.202995326149	
229	197.457421767538	-106.937208626917	
229	200.176030758087	-107.586566122065	
229	200.176030758087	-107.586566122065	
229	204.655676641995	-108.081816316192	
229	205.613248739185	-108.885281112361	
229	209.289429826924	-110.338103403679	
229	211.204574021305	-111.945032996017	
229	212.162146118495	-112.748497792186	
229	221.275545187332	-115.500035073799	
229	222.233117284522	-116.303499869968	
229	223.190689381712	-117.106964666137	
229	226.712763168431	-116.798750064095	
229	226.712763168431	-116.798750064095	
229	226.712763168431	-116.798750064095	
229	228.47380006179	-116.644642763074	
229	228.47380006179	-116.644642763074	
229	228.47380006179	-116.644642763074	
229	229.43137215898	-117.448107559244	
229	229.43137215898	-117.448107559244	
229	229.43137215898	-117.448107559244	
229	229.43137215898	-117.448107559244	
229	229.43137215898	-117.448107559244	
230	0	0	
230	0.957572097190059	-0.803464796169086	
230	0.957572097190059	-0.803464796169086	
230	0.957572097190059	-0.803464796169086	
230	0.957572097190059	-0.803464796169086	
230	0.957572097190059	-0.803464796169086	
230	0.957572097190059	-0.803464796169086	
230	0.957572097190059	-0.803464796169086	
230	0	0	
230	0	0	
230	0	0	
230	0.957572097190059	-0.803464796169086	
230	0.957572097190059	-0.803464796169086	
230	0.957572097190059	-0.803464796169086	
230	0.957572097190059	-0.803464796169086	
230	0	0	
230	0.957572097190059	-0.803464796169086	
230	0.957572097190059	-0.803464796169086	
230	0.957572097190059	-0.803464796169086	
230	0.957572097190059	-0.803464796169086	
230	0.957572097190059	-0.803464796169086	
230	0.957572097190059	-0.803464796169086	
230	2.56450168952823	1.11167939821103	
230	6.89004027241561	2.37746609744304	
230	7.6935050685847	3.3350381946331	
230	11.215578855303	3.64325279667505	
230	23.2346225067751	8.24407769054015	
230	38.9298472459864	11.3920802930881	
230	48.5384965089512	13.120188895383	
230	58.147145771916	14.8482974976779	
230	68.7133671320709	15.7729413038037	
230	99.4544591153455	19.3503375183504	
230	117.868292845106	21.8489826257501	
230	152.439673217141	22.2125196556204	
230	171.161721548943	21.1890909763019	
230	186.361696094027	19.8574476949415	
230	243.144270293519	9.74301408354938	
230	281.51301076325	-2.8700646352425	
230	302.612525192495	-10.7835335869766	
230	321.147537932213	-19.8086819369217	
230	321.147537932213	-19.8086819369217	
230	321.147537932213	-19.8086819369217	
230	321.147537932213	-19.8086819369217	
230	321.147537932213	-19.8086819369217	
230	321.147537932213	-19.8086819369217	
230	321.147537932213	-19.8086819369217	
230	321.147537932213	-19.8086819369217	
230	321.147537932213	-19.8086819369217	
230	321.147537932213	-19.8086819369217	
230	321.147537932213	-19.8086819369217	
230	321.147537932213	-19.8086819369217	
230	321.147537932213	-19.8086819369217	
230	321.147537932213	-19.8086819369217	
230	321.147537932213	-19.8086819369217	
230	321.147537932213	-19.8086819369217	
230	321.147537932213	-19.8086819369217	
230	321.147537932213	-19.8086819369217	
230	321.147537932213	-19.8086819369217	
230	321.147537932213	-19.8086819369217	
230	321.147537932213	-19.8086819369217	
230	321.147537932213	-19.8086819369217	
230	321.147537932213	-19.8086819369217	
230	321.147537932213	-19.8086819369217	
230	321.147537932213	-19.8086819369217	
230	321.147537932213	-19.8086819369217	
230	321.147537932213	-19.8086819369217	
230	321.147537932213	-19.8086819369217	
230	321.147537932213	-19.8086819369217	
230	321.147537932213	-19.8086819369217	
230	321.147537932213	-19.8086819369217	
230	321.147537932213	-19.8086819369217	
230	321.147537932213	-19.8086819369217	
230	321.147537932213	-19.8086819369217	
230	321.147537932213	-19.8086819369217	
231	0	0	
231	-0.957572097190059	0.803464796169086	
231	-0.957572097190059	0.803464796169086	
231	-0.957572097190059	0.803464796169086	
231	0	0	
231	0	0	
231	0.649357495148113	2.71860899054921	
231	0.649357495148113	2.71860899054921	
231	0.649357495148113	2.71860899054921	
231	1.4528222913172	3.67618108773926	
231	1.4528222913172	3.67618108773926	
231	1.4528222913172	3.67618108773926	
231	4.01732398084543	4.7878604859503	
231	4.01732398084543	4.7878604859503	
231	5.77836087420458	4.94196778697127	
231	5.77836087420458	4.94196778697127	
231	5.77836087420458	4.94196778697127	
231	5.77836087420458	4.94196778697127	
231	6.73593297139464	4.13850299080219	
231	6.73593297139464	4.13850299080219	
231	6.73593297139464	4.13850299080219	
231	7.6935050685847	3.3350381946331	
231	8.65107716577475	2.53157339846401	
231	11.215578855303	3.64325279667505	
231	17.4562616325705	3.30210990356888	
231	20.1748706231197	2.65275240842077	
231	28.0224829927254	4.22675370969472	
231	42.2648854406195	3.69857522450336	
231	56.3531805874927	4.93143363267115	
231	75.0752289192951	3.90800495335264	
231	94.6007420472667	3.84214837122421	
231	152.682031237054	-0.83506725906946	
231	170.446507471667	-1.05503114221888	
231	208.352926038335	-8.3849991809333	
231	229.947690661707	-11.8188222487591	
231	248.174488799383	-17.3218968119859	
231	298.529344629521	-35.0969072008985	
231	314.840998572817	-38.9930521717871	
231	342.643517682392	-52.5307746967049	
231	342.643517682392	-52.5307746967049	
231	342.643517682392	-52.5307746967049	
231	342.643517682392	-52.5307746967049	
231	342.643517682392	-52.5307746967049	
231	342.643517682392	-52.5307746967049	
231	342.643517682392	-52.5307746967049	
231	342.643517682392	-52.5307746967049	
231	342.643517682392	-52.5307746967049	
231	342.643517682392	-52.5307746967049	
231	342.643517682392	-52.5307746967049	
231	342.643517682392	-52.5307746967049	
231	342.643517682392	-52.5307746967049	
231	342.643517682392	-52.5307746967049	
231	342.643517682392	-52.5307746967049	
231	342.643517682392	-52.5307746967049	
231	342.643517682392	-52.5307746967049	
231	342.643517682392	-52.5307746967049	
231	342.643517682392	-52.5307746967049	
231	342.643517682392	-52.5307746967049	
231	342.643517682392	-52.5307746967049	
231	342.643517682392	-52.5307746967049	
231	342.643517682392	-52.5307746967049	
231	342.643517682392	-52.5307746967049	
231	342.643517682392	-52.5307746967049	
231	342.643517682392	-52.5307746967049	
231	342.643517682392	-52.5307746967049	
231	342.643517682392	-52.5307746967049	
231	342.643517682392	-52.5307746967049	
231	342.643517682392	-52.5307746967049	
231	342.643517682392	-52.5307746967049	
231	342.643517682392	-52.5307746967049	
231	342.643517682392	-52.5307746967049	
231	342.643517682392	-52.5307746967049	
231	342.643517682392	-52.5307746967049	
231	342.643517682392	-52.5307746967049	
232	0	0	
232	0.957572097190059	-0.803464796169086	
232	0.957572097190059	-0.803464796169086	
232	0.957572097190059	-0.803464796169086	
232	0	0	
232	0	0	
232	-0.957572097190059	0.803464796169086	
232	-0.957572097190059	0.803464796169086	
232	-0.957572097190059	0.803464796169086	
232	-0.957572097190059	0.803464796169086	
232	-0.957572097190059	0.803464796169086	
232	-0.957572097190059	0.803464796169086	
232	0	0	
232	0	0	
232	-0.957572097190059	0.803464796169086	
232	-0.957572097190059	0.803464796169086	
232	-0.957572097190059	0.803464796169086	
232	0	0	
232	0	0	
232	-0.957572097190059	0.803464796169086	
232	-0.957572097190059	0.803464796169086	
232	-0.957572097190059	0.803464796169086	
232	-0.957572097190059	0.803464796169086	
232	-0.957572097190059	0.803464796169086	
232	-0.957572097190059	0.803464796169086	
232	-2.56450168952823	-1.11167939821103	
232	-0.957572097190059	0.803464796169086	
232	-0.957572097190059	0.803464796169086	
232	-3.52207378671829	-0.308214602041947	
232	-1.91514419438012	1.60692959233817	
232	-0.957572097190059	0.803464796169086	
232	3.36796648569732	2.06925149540109	
232	7.04414757343658	0.616429204083893	
232	12.9766157486621	3.79736009769602	
232	25.3038740021762	4.87611120484283	
232	41.1532060424085	6.26307691403159	
232	60.832826471401	4.43618343854401	
232	73.9635495210841	6.47250664288088	
232	86.4449150756191	5.79022085666855	
232	100.687317523513	5.26204237147718	
232	141.961702575878	0.00132582816384286	
232	170.754722073709	-4.57710492893717	
232	184.347767026455	-7.82389240467774	
232	198.094919280222	-12.8317167737774	
232	226.392688583925	-21.8897934147868	
232	251.014276799889	-29.495047764479	
232	271.464433733986	-40.1271257067623	
232	281.535404900014	-43.6821277845448	
232	289.845339172682	-47.3912371633483	
232	299.266952843562	-53.66484823168	
232	333.001940128364	-64.0216398629856	
232	333.001940128364	-64.0216398629856	
232	333.001940128364	-64.0216398629856	
232	333.001940128364	-64.0216398629856	
232	333.001940128364	-64.0216398629856	
232	333.001940128364	-64.0216398629856	
232	333.001940128364	-64.0216398629856	
232	333.001940128364	-64.0216398629856	
232	333.001940128364	-64.0216398629856	
232	333.001940128364	-64.0216398629856	
232	333.001940128364	-64.0216398629856	
232	333.001940128364	-64.0216398629856	
232	333.001940128364	-64.0216398629856	
232	333.001940128364	-64.0216398629856	
232	333.001940128364	-64.0216398629856	
232	333.001940128364	-64.0216398629856	
232	333.001940128364	-64.0216398629856	
232	333.001940128364	-64.0216398629856	
232	333.001940128364	-64.0216398629856	
232	333.001940128364	-64.0216398629856	
232	333.001940128364	-64.0216398629856	
232	333.001940128364	-64.0216398629856	
232	333.001940128364	-64.0216398629856	
232	333.001940128364	-64.0216398629856	
233	0	0	
233	0.957572097190059	-0.803464796169086	
233	0.957572097190059	-0.803464796169086	
233	0.957572097190059	-0.803464796169086	
233	0	0	
233	1.91514419438012	-1.60692959233817	
233	1.91514419438012	-1.60692959233817	
233	1.11167939821103	-2.56450168952823	
233	1.11167939821103	-2.56450168952823	
233	0.957572097190059	-0.803464796169086	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	0	0	
233	-0.803464796169086	-0.957572097190059	
233	-2.41039438850726	-2.87271629157018	
233	-2.41039438850726	-2.87271629157018	
233	-2.41039438850726	-2.87271629157018	
233	-2.41039438850726	-2.87271629157018	
233	-5.77836087420458	-4.94196778697127	
233	-6.73593297139464	-4.13850299080219	
233	-5.77836087420458	-4.94196778697127	
233	-6.73593297139464	-4.13850299080219	
233	-9.45454196194384	-3.48914549565407	
233	-10.4121140591339	-2.68568069948499	
233	-10.4121140591339	-2.68568069948499	
233	-10.4121140591339	-2.68568069948499	
233	-12.0190436514721	-4.6008248938651	
233	-12.0190436514721	-4.6008248938651	
233	-11.369686156324	-1.8822159033159	
233	-10.4121140591339	-2.68568069948499	
233	-9.60864926296481	-1.72810860229493	
233	-7.04414757343658	-0.616429204083893	
233	-0.957572097190059	0.803464796169086	
233	12.0190436514721	4.6008248938651	
233	21.6276929144369	6.32893349616003	
233	31.2363421774017	8.05704209845496	
233	54.7791792862187	12.7790460022768	
233	69.8250465302819	13.2084396142755	
233	111.440574475753	14.1884058482297	
233	127.444013817007	13.8143346640593	
233	142.643988362091	12.4826913826988	
233	157.998070208196	9.39001120797925	
233	190.621378094786	1.59772126620188	
233	219.87671949568	-8.26382017097655	
233	237.300052837186	-14.7244668313935	
233	271.343254724029	-28.6033322494173	
233	286.047979074986	-34.4146214146861	
233	300.906810726964	-41.9869474733141	
233	331.119724225048	-52.6519537066616	
233	331.119724225048	-52.6519537066616	
233	331.119724225048	-52.6519537066616	
233	331.119724225048	-52.6519537066616	
233	331.119724225048	-52.6519537066616	
233	331.119724225048	-52.6519537066616	
233	331.119724225048	-52.6519537066616	
233	331.119724225048	-52.6519537066616	
233	331.119724225048	-52.6519537066616	
233	331.119724225048	-52.6519537066616	
233	331.119724225048	-52.6519537066616	
233	331.119724225048	-52.6519537066616	
233	331.119724225048	-52.6519537066616	
233	331.119724225048	-52.6519537066616	
233	331.119724225048	-52.6519537066616	
233	331.119724225048	-52.6519537066616	
233	331.119724225048	-52.6519537066616	
233	331.119724225048	-52.6519537066616	
233	331.119724225048	-52.6519537066616	
233	331.119724225048	-52.6519537066616	
233	331.119724225048	-52.6519537066616	
233	331.119724225048	-52.6519537066616	
233	331.119724225048	-52.6519537066616	
233	331.119724225048	-52.6519537066616	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	0	0	
234	-2.41039438850726	-2.87271629157018	
234	-3.36796648569732	-2.06925149540109	
234	-4.32553858288738	-1.26578669923201	
234	-6.2406827772675	0.341142893106166	
234	-8.00171967062664	0.187035592085193	
234	-8.00171967062664	0.187035592085193	
234	-8.9592917678167	0.99050038825428	
234	-8.9592917678167	0.99050038825428	
234	-11.5237934573449	-0.121179009956754	
234	-15.8493320402323	-1.38696570918876	
234	-15.8493320402323	-1.38696570918876	
234	-18.2597264287396	-4.25968200075894	
234	-19.2172985259296	-3.45621720458985	
234	-21.6276929144369	-6.32893349616003	
234	-21.6276929144369	-6.32893349616003	
234	-22.431157710606	-7.28650559335009	
234	-24.0380873029441	-9.20164978773021	
234	-24.0380873029441	-9.20164978773021	
234	-24.0380873029441	-9.20164978773021	
234	-20.6701208172468	-7.13239829232911	
234	-17.3021543315495	-5.06314679692803	
234	-7.04414757343658	-0.616429204083893	
234	12.0190436514721	4.6008248938651	
234	24.1921946039651	7.44061289437106	
234	48.5384965089512	13.120188895383	
234	74.6458353072964	18.9538721974159	
234	87.9306656580005	19.2291585083936	
234	102.976532902064	19.6585521203923	
234	135.94098368176	18.1069449558824	
234	175.300224539745	14.4531580049073	
234	195.133952269759	10.8652276360605	
234	237.365909419314	4.80104629657809	
234	278.64029447168	-0.459670246735229	
234	299.123379696841	-1.32899162503277	
234	342.004694341545	-4.674563973966	
234	342.004694341545	-4.674563973966	
234	342.004694341545	-4.674563973966	
234	342.004694341545	-4.674563973966	
234	342.004694341545	-4.674563973966	
234	342.004694341545	-4.674563973966	
234	342.004694341545	-4.674563973966	
234	342.004694341545	-4.674563973966	
234	342.004694341545	-4.674563973966	
234	342.004694341545	-4.674563973966	
234	342.004694341545	-4.674563973966	
234	342.004694341545	-4.674563973966	
234	342.004694341545	-4.674563973966	
234	342.004694341545	-4.674563973966	
234	342.004694341545	-4.674563973966	
234	342.004694341545	-4.674563973966	
234	342.004694341545	-4.674563973966	
234	342.004694341545	-4.674563973966	
234	342.004694341545	-4.674563973966	
234	342.004694341545	-4.674563973966	
234	342.004694341545	-4.674563973966	
234	342.004694341545	-4.674563973966	
234	342.004694341545	-4.674563973966	
234	342.004694341545	-4.674563973966	
234	342.004694341545	-4.674563973966	
234	342.004694341545	-4.674563973966	
234	342.004694341545	-4.674563973966	
234	342.004694341545	-4.674563973966	
234	342.004694341545	-4.674563973966	
234	342.004694341545	-4.674563973966	
234	342.004694341545	-4.674563973966	
234	342.004694341545	-4.674563973966	
234	342.004694341545	-4.674563973966	
234	342.004694341545	-4.674563973966	
235	0	0	
235	2.41039438850726	2.87271629157018	
235	2.41039438850726	2.87271629157018	
235	5.77836087420458	4.94196778697127	
235	7.38529046654275	6.85711198135139	
235	9.1463273599019	7.01121928237236	
235	10.7532569522401	8.92636347675248	
235	11.7108290494301	8.1228986805834	
235	9.1463273599019	7.01121928237236	
235	5.77836087420458	4.94196778697127	
235	5.93246817522555	3.18093089361212	
235	2.56450168952823	1.11167939821103	
235	2.56450168952823	1.11167939821103	
235	2.56450168952823	1.11167939821103	
235	2.56450168952823	1.11167939821103	
235	2.56450168952823	1.11167939821103	
235	1.91514419438012	-1.60692959233817	
235	1.91514419438012	-1.60692959233817	
235	0.957572097190059	-0.803464796169086	
235	0.957572097190059	-0.803464796169086	
235	0.957572097190059	-0.803464796169086	
235	3.36796648569732	2.06925149540109	
235	3.36796648569732	2.06925149540109	
235	3.36796648569732	2.06925149540109	
235	3.36796648569732	2.06925149540109	
235	3.36796648569732	2.06925149540109	
235	3.36796648569732	2.06925149540109	
235	36.5523811485434	18.2821205655037	
235	44.2458862171281	21.6171587601368	
235	54.503892975241	26.0638763529809	
235	76.1315858896779	32.3928098491409	
235	115.369647737706	40.2628163555107	
235	131.218979777939	41.6497820646995	
235	150.436278303868	45.1059992692893	
235	167.243182441291	45.689500182309	
235	205.831886794171	50.8408976981295	
235	242.164304059565	51.3585420290208	
235	261.535709886515	53.0537223402515	
235	302.347773035818	53.0761164770156	
235	340.749441796613	50.2257943222095	
235	340.749441796613	50.2257943222095	
235	340.749441796613	50.2257943222095	
235	340.749441796613	50.2257943222095	
235	340.749441796613	50.2257943222095	
235	340.749441796613	50.2257943222095	
235	340.749441796613	50.2257943222095	
235	340.749441796613	50.2257943222095	
235	340.749441796613	50.2257943222095	
235	340.749441796613	50.2257943222095	
235	340.749441796613	50.2257943222095	
235	340.749441796613	50.2257943222095	
235	340.749441796613	50.2257943222095	
235	340.749441796613	50.2257943222095	
235	340.749441796613	50.2257943222095	
235	340.749441796613	50.2257943222095	
235	340.749441796613	50.2257943222095	
235	340.749441796613	50.2257943222095	
235	340.749441796613	50.2257943222095	
235	340.749441796613	50.2257943222095	
