Trial	X	Y
80	0	0	
80	0	0	
80	0	0	
80	0	0	
80	1.25	2.5	
80	3.75	3.75	
80	10	6.25	
80	20	10	
80	33.75	15	
80	42.5	17.5	
80	51.25	18.75	
80	62.5	18.75	
80	100	22.5	
80	113.75	22.5	
80	141.25	25	
80	155	25	
80	182.5	26.25	
80	207.5	28.75	
80	230	28.75	
80	241.25	28.75	
80	251.25	28.75	
80	261.25	26.25	
80	285	25	
80	291.25	22.5	
80	296.25	21.25	
80	306.25	15	
80	312.5	11.25	
80	317.5	10	
80	318.75	7.5	
80	320	7.5	
80	321.25	7.5	
80	321.25	6.25	
80	325	3.75	
80	325	3.75	
80	328.75	3.75	
80	330	2.5	
80	335	0	
80	337.5	0	
80	340	-1.25	
80	341.25	-3.75	
80	342.5	-3.75	
80	342.5	-3.75	
80	343.75	-3.75	
80	343.75	-3.75	
80	343.75	-3.75	
80	343.75	-3.75	
80	343.75	-3.75	
80	343.75	-3.75	
80	343.75	-3.75	
80	343.75	-3.75	
80	343.75	-3.75	
80	343.75	-3.75	
80	343.75	-3.75	
80	343.75	-3.75	
80	343.75	-3.75	
80	343.75	-3.75	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	0	0	
81	1.25	0	
81	1.25	0	
81	2.5	0	
81	3.75	0	
81	11.25	0	
81	25	0	
81	42.5	0	
81	52.5	0	
81	65	0	
81	78.75	-1.25	
81	127.5	-5	
81	162.5	-7.5	
81	177.5	-7.5	
81	192.5	-7.5	
81	218.75	-7.5	
81	241.25	-7.5	
81	261.25	-7.5	
81	270	-5	
81	278.75	-3.75	
81	286.25	-3.75	
81	307.5	-1.25	
81	316.25	-1.25	
81	320	-1.25	
81	322.5	-1.25	
81	325	-1.25	
81	327.5	-1.25	
81	327.5	-1.25	
81	327.5	-1.25	
81	327.5	-1.25	
81	327.5	-1.25	
81	327.5	-1.25	
81	327.5	-1.25	
81	327.5	-1.25	
81	327.5	-1.25	
81	327.5	-1.25	
81	327.5	-1.25	
81	327.5	-1.25	
81	327.5	-1.25	
81	327.5	-1.25	
81	327.5	-1.25	
81	327.5	-1.25	
81	328.75	0	
81	328.75	0	
81	328.75	0	
81	328.75	0	
81	328.75	0	
81	328.75	0	
81	328.75	0	
81	328.75	0	
81	328.75	0	
81	328.75	0	
81	328.75	0	
81	328.75	0	
81	328.75	0	
81	328.75	0	
81	328.75	0	
81	328.75	0	
81	328.75	0	
81	328.75	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	0	0	
82	2.5	0	
82	6.25	0	
82	17.5	0	
82	47.5	0	
82	61.25	-1.25	
82	75	-1.25	
82	91.25	-3.75	
82	125	-3.75	
82	158.75	-7.5	
82	175	-7.5	
82	205	-8.75	
82	220	-8.75	
82	247.5	-8.75	
82	272.5	-7.5	
82	292.5	-7.5	
82	300	-5	
82	307.5	-5	
82	316.25	-3.75	
82	321.25	-3.75	
82	322.5	-3.75	
82	325	-3.75	
82	326.25	-3.75	
82	326.25	-3.75	
82	326.25	-3.75	
82	326.25	-3.75	
82	326.25	-3.75	
82	326.25	-3.75	
82	327.5	-5	
82	327.5	-5	
82	327.5	-5	
82	327.5	-5	
82	327.5	-5	
82	327.5	-5	
82	327.5	-3.75	
82	327.5	-3.75	
82	327.5	-3.75	
82	327.5	-5	
82	327.5	-5	
82	327.5	-5	
82	327.5	-5	
82	327.5	-5	
82	327.5	-5	
82	327.5	-5	
82	327.5	-5	
82	327.5	-5	
82	327.5	-5	
82	327.5	-5	
82	327.5	-5	
82	327.5	-5	
82	327.5	-5	
82	327.5	-5	
82	327.5	-5	
82	327.5	-5	
82	327.5	-5	
82	327.5	-5	
82	327.5	-5	
82	327.5	-5	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	0	
83	0	1.25	
83	2.5	0	
83	16.25	0	
83	23.75	-2.5	
83	42.5	0	
83	55	0	
83	81.25	3.75	
83	112.5	7.5	
83	145	8.75	
83	145	8.75	
83	163.75	8.75	
83	180	11.25	
83	223.75	8.75	
83	235	8.75	
83	256.25	5	
83	265	5	
83	280	1.25	
83	290	0	
83	296.25	-2.5	
83	298.75	-2.5	
83	300	-2.5	
83	301.25	-2.5	
83	303.75	-2.5	
83	303.75	-2.5	
83	303.75	-2.5	
83	303.75	-2.5	
83	303.75	-2.5	
83	303.75	-2.5	
83	303.75	-2.5	
83	303.75	-2.5	
83	303.75	-2.5	
83	303.75	-2.5	
83	305	-3.75	
83	305	-3.75	
83	305	-3.75	
83	305	-3.75	
83	305	-3.75	
83	305	-3.75	
83	305	-3.75	
83	305	-3.75	
83	305	-3.75	
83	305	-3.75	
83	306.25	-3.75	
83	306.25	-3.75	
83	306.25	-3.75	
83	306.25	-3.75	
83	306.25	-3.75	
83	306.25	-3.75	
83	306.25	-3.75	
83	306.25	-3.75	
83	306.25	-3.75	
83	306.25	-3.75	
83	306.25	-3.75	
83	306.25	-3.75	
83	306.25	-3.75	
83	306.25	-3.75	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	6.25	1.25	
84	11.25	1.25	
84	27.5	3.75	
84	37.5	5	
84	48.75	5	
84	87.5	3.75	
84	116.25	-2.5	
84	132.5	-6.25	
84	148.75	-10	
84	165	-13.75	
84	213.75	-21.25	
84	230	-22.5	
84	256.25	-28.75	
84	267.5	-30	
84	278.75	-32.5	
84	303.75	-40	
84	317.5	-41.25	
84	322.5	-43.75	
84	326.25	-43.75	
84	330	-43.75	
84	335	-47.5	
84	336.25	-47.5	
84	336.25	-47.5	
84	337.5	-47.5	
84	337.5	-47.5	
84	337.5	-47.5	
84	337.5	-47.5	
84	337.5	-47.5	
84	337.5	-47.5	
84	337.5	-47.5	
84	337.5	-47.5	
84	337.5	-47.5	
84	337.5	-47.5	
84	337.5	-47.5	
84	337.5	-47.5	
84	337.5	-47.5	
84	337.5	-47.5	
84	337.5	-47.5	
84	337.5	-47.5	
84	337.5	-47.5	
84	337.5	-47.5	
84	337.5	-47.5	
84	337.5	-47.5	
84	337.5	-47.5	
84	337.5	-47.5	
84	337.5	-47.5	
84	337.5	-47.5	
84	337.5	-47.5	
84	337.5	-47.5	
84	337.5	-47.5	
84	337.5	-47.5	
84	337.5	-47.5	
84	337.5	-47.5	
84	337.5	-47.5	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	1.25	0	
85	5	1.25	
85	16.25	1.25	
85	35	3.75	
85	60	5	
85	73.75	5	
85	90	7.5	
85	106.25	7.5	
85	160	5	
85	177.5	1.25	
85	212.5	-2.5	
85	230	-3.75	
85	258.75	-6.25	
85	283.75	-10	
85	302.5	-10	
85	310	-11.25	
85	318.75	-11.25	
85	323.75	-11.25	
85	336.25	-11.25	
85	337.5	-10	
85	340	-10	
85	341.25	-10	
85	342.5	-10	
85	342.5	-10	
85	342.5	-10	
85	342.5	-10	
85	342.5	-10	
85	342.5	-10	
85	342.5	-10	
85	342.5	-10	
85	342.5	-10	
85	342.5	-10	
85	342.5	-10	
85	342.5	-10	
85	342.5	-10	
85	342.5	-10	
85	342.5	-10	
85	342.5	-10	
85	342.5	-10	
85	343.75	-10	
85	343.75	-10	
85	343.75	-10	
85	343.75	-11.25	
85	343.75	-11.25	
85	343.75	-11.25	
85	343.75	-11.25	
85	343.75	-11.25	
85	343.75	-11.25	
85	343.75	-11.25	
85	343.75	-11.25	
85	343.75	-11.25	
85	343.75	-11.25	
85	343.75	-11.25	
85	343.75	-11.25	
85	343.75	-11.25	
85	343.75	-11.25	
85	343.75	-11.25	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	2.5	
86	2.5	2.5	
86	10	2.5	
86	22.5	3.75	
86	42.5	3.75	
86	55	6.25	
86	86.25	10	
86	105	11.25	
86	145	13.75	
86	182.5	11.25	
86	198.75	11.25	
86	213.75	11.25	
86	240	11.25	
86	263.75	11.25	
86	285	11.25	
86	293.75	13.75	
86	308.75	15	
86	316.25	15	
86	326.25	15	
86	333.75	15	
86	336.25	15	
86	337.5	15	
86	340	15	
86	341.25	15	
86	341.25	15	
86	341.25	15	
86	341.25	15	
86	341.25	15	
86	341.25	15	
86	341.25	15	
86	341.25	15	
86	341.25	15	
86	341.25	15	
86	341.25	15	
86	341.25	15	
86	341.25	15	
86	341.25	15	
86	341.25	15	
86	341.25	15	
86	341.25	15	
86	341.25	15	
86	341.25	15	
86	341.25	15	
86	341.25	15	
86	341.25	15	
86	341.25	15	
86	341.25	15	
86	341.25	15	
86	341.25	15	
86	341.25	15	
86	341.25	15	
86	341.25	15	
86	341.25	15	
86	341.25	15	
86	341.25	15	
86	341.25	15	
86	341.25	15	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	3.75	-2.5	
87	7.5	-2.5	
87	13.75	-2.5	
87	45	-6.25	
87	58.75	-6.25	
87	73.75	-7.5	
87	106.25	-11.25	
87	123.75	-13.75	
87	177.5	-21.25	
87	195	-22.5	
87	228.75	-28.75	
87	245	-32.5	
87	258.75	-36.25	
87	298.75	-41.25	
87	310	-43.75	
87	318.75	-47.5	
87	335	-48.75	
87	341.25	-51.25	
87	341.25	-51.25	
87	341.25	-51.25	
87	341.25	-51.25	
87	341.25	-51.25	
87	341.25	-51.25	
87	341.25	-51.25	
87	341.25	-51.25	
87	341.25	-51.25	
87	341.25	-51.25	
87	341.25	-51.25	
87	341.25	-51.25	
87	341.25	-51.25	
87	341.25	-51.25	
87	341.25	-51.25	
87	341.25	-51.25	
87	341.25	-51.25	
87	341.25	-51.25	
87	341.25	-51.25	
87	341.25	-51.25	
87	341.25	-51.25	
87	341.25	-51.25	
87	341.25	-51.25	
87	341.25	-51.25	
87	341.25	-51.25	
87	341.25	-51.25	
87	341.25	-51.25	
87	341.25	-51.25	
87	341.25	-51.25	
87	341.25	-51.25	
87	341.25	-51.25	
87	341.25	-51.25	
87	341.25	-51.25	
87	341.25	-51.25	
87	341.25	-51.25	
87	341.25	-51.25	
87	341.25	-51.25	
87	341.25	-51.25	
87	341.25	-51.25	
87	341.25	-51.25	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	1.25	-2.5	
88	3.75	-2.5	
88	15	-3.75	
88	23.75	-6.25	
88	60	-10	
88	76.25	-13.75	
88	112.5	-13.75	
88	133.75	-15	
88	155	-17.5	
88	216.25	-18.75	
88	233.75	-21.25	
88	248.75	-21.25	
88	272.5	-22.5	
88	282.5	-22.5	
88	305	-25	
88	310	-25	
88	317.5	-28.75	
88	318.75	-28.75	
88	321.25	-28.75	
88	323.75	-28.75	
88	325	-28.75	
88	325	-28.75	
88	325	-28.75	
88	325	-28.75	
88	326.25	-28.75	
88	326.25	-28.75	
88	326.25	-28.75	
88	326.25	-28.75	
88	326.25	-28.75	
88	326.25	-28.75	
88	326.25	-28.75	
88	326.25	-28.75	
88	326.25	-28.75	
88	326.25	-28.75	
88	326.25	-28.75	
88	326.25	-28.75	
88	326.25	-28.75	
88	326.25	-28.75	
88	326.25	-28.75	
88	326.25	-28.75	
88	326.25	-28.75	
88	326.25	-28.75	
88	326.25	-28.75	
88	326.25	-28.75	
88	326.25	-28.75	
88	326.25	-28.75	
88	326.25	-28.75	
88	326.25	-28.75	
88	326.25	-28.75	
88	326.25	-28.75	
88	326.25	-28.75	
88	326.25	-28.75	
88	326.25	-28.75	
88	326.25	-28.75	
88	326.25	-28.75	
88	326.25	-28.75	
88	326.25	-28.75	
88	326.25	-28.75	
89	0	0	
89	0	0	
89	0	0	
89	0	0	
89	0	0	
89	0	0	
89	0	0	
89	0	0	
89	0	0	
89	0	0	
89	0	0	
89	0	0	
89	0	0	
89	0	0	
89	0	0	
89	0	0	
89	0	0	
89	0	0	
89	0	0	
89	0	0	
89	0	0	
89	0	0	
89	1.25	-1.25	
89	5	-1.25	
89	10	-3.75	
89	21.25	-5	
89	51.25	-12.5	
89	65	-18.75	
89	80	-23.75	
89	117.5	-36.25	
89	136.25	-40	
89	172.5	-47.5	
89	202.5	-53.75	
89	215	-57.5	
89	227.5	-61.25	
89	250	-65	
89	277.5	-72.5	
89	285	-76.25	
89	290	-77.5	
89	296.25	-80	
89	303.75	-85	
89	311.25	-88.75	
89	315	-91.25	
89	316.25	-91.25	
89	317.5	-92.5	
89	318.75	-95	
89	318.75	-95	
89	318.75	-95	
89	318.75	-92.5	
89	318.75	-91.25	
89	320	-81.25	
89	320	-70	
89	320	-57.5	
89	318.75	-51.25	
89	320	-43.75	
89	320	-30	
89	320	-18.75	
89	320	-15	
89	320	-12.5	
89	320	-12.5	
89	320	-11.25	
89	320	-11.25	
89	320	-11.25	
89	320	-11.25	
89	320	-8.75	
89	320	-8.75	
89	320	-8.75	
89	320	-8.75	
89	320	-8.75	
89	320	-8.75	
89	320	-8.75	
89	320	-8.75	
89	320	-8.75	
89	320	-8.75	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	5	1.25	
90	13.75	-2.5	
90	23.75	-6.25	
90	46.25	-11.25	
90	58.75	-13.75	
90	86.25	-18.75	
90	116.25	-21.25	
90	116.25	-21.25	
90	151.25	-21.25	
90	151.25	-21.25	
90	200	-21.25	
90	213.75	-21.25	
90	226.25	-21.25	
90	248.75	-18.75	
90	260	-17.5	
90	277.5	-17.5	
90	291.25	-17.5	
90	296.25	-17.5	
90	307.5	-17.5	
90	312.5	-15	
90	326.25	-7.5	
90	330	-6.25	
90	335	-2.5	
90	342.5	3.75	
90	347.5	5	
90	347.5	5	
90	347.5	5	
90	347.5	5	
90	347.5	5	
90	347.5	5	
90	347.5	5	
90	347.5	5	
90	347.5	5	
90	347.5	5	
90	347.5	5	
90	347.5	5	
90	347.5	5	
90	347.5	5	
90	347.5	5	
90	347.5	5	
90	347.5	5	
90	347.5	5	
90	347.5	5	
90	347.5	5	
90	347.5	5	
90	347.5	5	
90	347.5	5	
90	347.5	5	
90	347.5	5	
90	347.5	5	
90	347.5	5	
90	347.5	5	
90	347.5	5	
90	347.5	5	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	3.75	0	
91	11.25	0	
91	16.25	0	
91	31.25	0	
91	51.25	0	
91	62.5	0	
91	88.75	-1.25	
91	116.25	-3.75	
91	131.25	-3.75	
91	145	-1.25	
91	160	-3.75	
91	203.75	-3.75	
91	228.75	-3.75	
91	240	-1.25	
91	261.25	-1.25	
91	270	-1.25	
91	285	-1.25	
91	293.75	-1.25	
91	296.25	-1.25	
91	298.75	-1.25	
91	301.25	-3.75	
91	310	-7.5	
91	317.5	-7.5	
91	320	-7.5	
91	325	-7.5	
91	333.75	-7.5	
91	343.75	-5	
91	343.75	-5	
91	343.75	-5	
91	343.75	-5	
91	343.75	-5	
91	343.75	-5	
91	343.75	-5	
91	343.75	-5	
91	343.75	-5	
91	343.75	-5	
91	343.75	-5	
91	343.75	-5	
91	343.75	-5	
91	343.75	-5	
91	343.75	-5	
91	343.75	-5	
91	343.75	-5	
91	343.75	-5	
91	343.75	-5	
91	343.75	-5	
91	343.75	-5	
91	343.75	-5	
91	343.75	-5	
91	343.75	-5	
91	343.75	-5	
91	343.75	-5	
91	343.75	-5	
91	343.75	-5	
91	343.75	-5	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	2.5	
92	0	3.75	
92	0	3.75	
92	0	3.75	
92	0	3.75	
92	0	3.75	
92	0	3.75	
92	0	3.75	
92	0	3.75	
92	2.5	6.25	
92	8.75	11.25	
92	25	15	
92	36.25	15	
92	50	17.5	
92	63.75	17.5	
92	111.25	17.5	
92	133.75	17.5	
92	155	18.75	
92	175	18.75	
92	213.75	22.5	
92	245	26.25	
92	271.25	26.25	
92	281.25	26.25	
92	290	26.25	
92	305	26.25	
92	320	26.25	
92	323.75	22.5	
92	327.5	22.5	
92	330	21.25	
92	338.75	15	
92	347.5	11.25	
92	347.5	11.25	
92	347.5	11.25	
92	347.5	11.25	
92	347.5	11.25	
92	347.5	11.25	
92	347.5	11.25	
92	347.5	11.25	
92	347.5	11.25	
92	347.5	11.25	
92	347.5	11.25	
92	347.5	11.25	
92	347.5	11.25	
92	347.5	11.25	
92	347.5	11.25	
92	347.5	11.25	
92	347.5	11.25	
92	347.5	11.25	
92	347.5	11.25	
92	347.5	11.25	
92	347.5	11.25	
92	347.5	11.25	
92	347.5	11.25	
92	347.5	11.25	
93	0	0	
93	0	0	
93	0	0	
93	0	0	
93	0	0	
93	0	0	
93	0	0	
93	0	0	
93	0	0	
93	0	0	
93	0	0	
93	0	0	
93	0	0	
93	0	0	
93	0	0	
93	0	2.5	
93	0	2.5	
93	0	2.5	
93	0	2.5	
93	0	2.5	
93	0	0	
93	0	0	
93	0	0	
93	0	0	
93	0	0	
93	3.75	3.75	
93	7.5	3.75	
93	20	7.5	
93	30	10	
93	52.5	13.75	
93	81.25	18.75	
93	113.75	25	
93	131.25	26.25	
93	148.75	30	
93	165	33.75	
93	213.75	40	
93	228.75	41.25	
93	255	45	
93	266.25	45	
93	287.5	45	
93	305	45	
93	318.75	41.25	
93	326.25	40	
93	330	37.5	
93	335	33.75	
93	347.5	26.25	
93	347.5	26.25	
93	347.5	26.25	
93	347.5	26.25	
93	347.5	26.25	
93	347.5	26.25	
93	347.5	26.25	
93	347.5	26.25	
93	347.5	26.25	
93	347.5	26.25	
93	347.5	26.25	
93	347.5	26.25	
93	347.5	26.25	
93	347.5	26.25	
93	347.5	26.25	
93	347.5	26.25	
93	347.5	26.25	
93	347.5	26.25	
93	347.5	26.25	
93	347.5	26.25	
93	347.5	26.25	
93	347.5	26.25	
93	347.5	26.25	
93	347.5	26.25	
93	347.5	26.25	
93	347.5	26.25	
93	347.5	26.25	
93	347.5	26.25	
93	347.5	26.25	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	1.25	0	
94	3.75	0	
94	7.5	2.5	
94	21.25	2.5	
94	42.5	2.5	
94	55	2.5	
94	82.5	0	
94	98.75	0	
94	116.25	-1.25	
94	173.75	-3.75	
94	210	-3.75	
94	227.5	-3.75	
94	243.75	-3.75	
94	258.75	-3.75	
94	295	-7.5	
94	305	-5	
94	325	-3.75	
94	333.75	-3.75	
94	343.75	-1.25	
94	343.75	-1.25	
94	343.75	-1.25	
94	343.75	-1.25	
94	343.75	-1.25	
94	343.75	-1.25	
94	343.75	-1.25	
94	343.75	-1.25	
94	343.75	-1.25	
94	343.75	-1.25	
94	343.75	-1.25	
94	343.75	-1.25	
94	343.75	-1.25	
94	343.75	-1.25	
94	343.75	-1.25	
94	343.75	-1.25	
94	343.75	-1.25	
94	343.75	-1.25	
94	343.75	-1.25	
94	343.75	-1.25	
94	343.75	-1.25	
94	343.75	-1.25	
94	343.75	-1.25	
94	343.75	-1.25	
94	343.75	-1.25	
94	343.75	-1.25	
94	343.75	-1.25	
94	343.75	-1.25	
94	343.75	-1.25	
94	343.75	-1.25	
94	343.75	-1.25	
94	343.75	-1.25	
94	343.75	-1.25	
94	343.75	-1.25	
94	343.75	-1.25	
95	0	0	
95	0	0	
95	-1.25	0	
95	-1.25	0	
95	-1.25	0	
95	-1.25	0	
95	-1.25	0	
95	-1.25	0	
95	-1.25	0	
95	-1.25	0	
95	-1.25	0	
95	-1.25	-1.25	
95	-1.25	-1.25	
95	-1.25	-1.25	
95	-1.25	-1.25	
95	-1.25	-1.25	
95	-1.25	0	
95	-1.25	0	
95	-1.25	0	
95	-1.25	0	
95	-1.25	0	
95	-1.25	0	
95	-1.25	0	
95	-1.25	0	
95	-1.25	0	
95	-1.25	0	
95	-1.25	0	
95	-1.25	0	
95	-1.25	0	
95	-1.25	0	
95	-1.25	0	
95	-1.25	0	
95	0	0	
95	2.5	2.5	
95	6.25	3.75	
95	23.75	7.5	
95	31.25	10	
95	40	11.25	
95	58.75	15	
95	71.25	17.5	
95	110	18.75	
95	125	18.75	
95	140	18.75	
95	158.75	18.75	
95	176.25	18.75	
95	225	25	
95	241.25	26.25	
95	255	30	
95	282.5	32.5	
95	295	33.75	
95	325	30	
95	332.5	30	
95	338.75	28.75	
95	338.75	28.75	
95	338.75	28.75	
95	338.75	28.75	
95	338.75	28.75	
95	338.75	28.75	
95	338.75	28.75	
95	338.75	28.75	
95	338.75	28.75	
95	338.75	28.75	
95	338.75	28.75	
95	338.75	28.75	
95	338.75	28.75	
95	338.75	28.75	
95	338.75	28.75	
95	338.75	28.75	
95	338.75	28.75	
95	338.75	28.75	
95	338.75	28.75	
95	338.75	28.75	
95	338.75	28.75	
95	338.75	28.75	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	1.25	3.75	
96	1.25	3.75	
96	1.25	3.75	
96	1.25	3.75	
96	1.25	3.75	
96	2.5	3.75	
96	3.75	6.25	
96	3.75	7.5	
96	3.75	7.5	
96	3.75	7.5	
96	3.75	7.5	
96	3.75	7.5	
96	3.75	7.5	
96	3.75	7.5	
96	3.75	7.5	
96	3.75	7.5	
96	3.75	7.5	
96	5	7.5	
96	5	7.5	
96	5	7.5	
96	10	6.25	
96	13.75	7.5	
96	23.75	7.5	
96	31.25	7.5	
96	40	10	
96	77.5	18.75	
96	92.5	22.5	
96	107.5	26.25	
96	137.5	32.5	
96	152.5	32.5	
96	193.75	28.75	
96	207.5	26.25	
96	235	25	
96	248.75	22.5	
96	261.25	22.5	
96	290	18.75	
96	298.75	18.75	
96	306.25	18.75	
96	321.25	17.5	
96	327.5	17.5	
96	338.75	13.75	
96	347.5	7.5	
96	347.5	7.5	
96	347.5	7.5	
96	347.5	7.5	
96	347.5	7.5	
96	347.5	7.5	
96	347.5	7.5	
96	347.5	7.5	
96	347.5	7.5	
96	347.5	7.5	
96	347.5	7.5	
96	347.5	7.5	
96	347.5	7.5	
96	347.5	7.5	
96	347.5	7.5	
96	347.5	7.5	
96	347.5	7.5	
96	347.5	7.5	
96	347.5	7.5	
96	347.5	7.5	
96	347.5	7.5	
96	347.5	7.5	
96	347.5	7.5	
96	347.5	7.5	
96	347.5	7.5	
96	347.5	7.5	
96	347.5	7.5	
96	347.5	7.5	
