Trial	X	Y
206	308.820279678698	-20.8874330440685	
206	317.779571446515	-21.8779334323228	
206	340.827158361205	-21.6355754124093	
206	347.067841138473	-21.9767183055155	
206	347.067841138473	-21.9767183055155	
206	347.067841138473	-21.9767183055155	
206	347.067841138473	-21.9767183055155	
206	347.067841138473	-21.9767183055155	
206	347.067841138473	-21.9767183055155	
206	347.067841138473	-21.9767183055155	
206	347.067841138473	-21.9767183055155	
206	347.067841138473	-21.9767183055155	
206	347.067841138473	-21.9767183055155	
206	347.067841138473	-21.9767183055155	
206	347.067841138473	-21.9767183055155	
206	347.067841138473	-21.9767183055155	
206	347.067841138473	-21.9767183055155	
206	347.067841138473	-21.9767183055155	
206	347.067841138473	-21.9767183055155	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	4.32553858288738	1.26578669923201	
207	6.2406827772675	-0.341142893106166	
207	13.4389376517251	-1.48575058238142	
207	17.7644762346124	-0.219963883149413	
207	24.0051590118799	-0.561106776255578	
207	42.7272073436824	-1.58453545557408	
207	58.5765393839147	-0.197569746385322	
207	66.4241517535204	1.37643155488863	
207	74.425871424147	1.18939596280344	
207	84.9920927843019	2.11403976892928	
207	98.122815833985	4.15036297326616	
207	124.384261933351	8.22300938193989	
207	138.318449779203	11.2169046834668	
207	152.252637625056	14.2107999849938	
207	164.425788577549	17.0505879854997	
207	216.145215980112	24.2383087056572	
207	230.079403825964	27.2322040071841	
207	243.210126875647	29.2685272115209	
207	267.061178586506	30.4684573286245	
207	267.061178586506	30.4684573286245	
207	302.127809152668	35.3116402424031	
207	311.890565716654	35.2787119513389	
207	322.456787076809	36.2033557574647	
207	340.0671560104	37.7444287676745	
207	347.265410884858	36.5998210783992	
207	347.265410884858	36.5998210783992	
207	347.265410884858	36.5998210783992	
207	347.265410884858	36.5998210783992	
207	347.265410884858	36.5998210783992	
207	347.265410884858	36.5998210783992	
207	347.265410884858	36.5998210783992	
207	347.265410884858	36.5998210783992	
207	347.265410884858	36.5998210783992	
207	347.265410884858	36.5998210783992	
207	347.265410884858	36.5998210783992	
207	347.265410884858	36.5998210783992	
207	347.265410884858	36.5998210783992	
207	347.265410884858	36.5998210783992	
207	347.265410884858	36.5998210783992	
207	347.265410884858	36.5998210783992	
207	347.265410884858	36.5998210783992	
207	347.265410884858	36.5998210783992	
207	347.265410884858	36.5998210783992	
207	347.265410884858	36.5998210783992	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
208	-0.957572097190059	0.803464796169086	
208	-0.957572097190059	0.803464796169086	
208	-0.957572097190059	0.803464796169086	
208	-0.957572097190059	0.803464796169086	
208	-0.957572097190059	0.803464796169086	
208	-0.957572097190059	0.803464796169086	
208	-0.957572097190059	0.803464796169086	
208	-0.957572097190059	0.803464796169086	
208	-0.957572097190059	0.803464796169086	
208	-0.957572097190059	0.803464796169086	
208	-0.957572097190059	0.803464796169086	
208	-0.957572097190059	0.803464796169086	
208	-0.957572097190059	0.803464796169086	
208	-0.957572097190059	0.803464796169086	
208	-0.957572097190059	0.803464796169086	
208	-0.957572097190059	0.803464796169086	
208	-0.957572097190059	0.803464796169086	
208	-0.957572097190059	0.803464796169086	
208	-0.957572097190059	0.803464796169086	
208	-0.957572097190059	0.803464796169086	
208	-0.957572097190059	0.803464796169086	
208	-0.957572097190059	0.803464796169086	
208	-0.957572097190059	0.803464796169086	
208	-0.957572097190059	0.803464796169086	
208	-0.957572097190059	0.803464796169086	
208	-0.957572097190059	0.803464796169086	
208	-0.957572097190059	0.803464796169086	
208	-0.957572097190059	0.803464796169086	
208	-0.957572097190059	0.803464796169086	
208	-0.957572097190059	0.803464796169086	
208	-0.957572097190059	0.803464796169086	
208	-0.957572097190059	0.803464796169086	
208	-0.957572097190059	0.803464796169086	
208	-0.957572097190059	0.803464796169086	
208	-0.957572097190059	0.803464796169086	
208	-0.957572097190059	0.803464796169086	
208	-0.957572097190059	0.803464796169086	
208	-1.91514419438012	1.60692959233817	
208	0.649357495148113	2.71860899054921	
208	1.60692959233817	1.91514419438012	
208	3.36796648569732	2.06925149540109	
208	7.84761236960567	1.57400130127395	
208	18.7220483318025	-1.0234286793185	
208	23.0475869146899	0.242358019913509	
208	28.4848048957883	-1.05635697038272	
208	39.3592408579851	-3.65378695097517	
208	46.5574957324427	-4.79839464025043	
208	60.9540054813578	-7.08761001880093	
208	71.6743341425336	-7.92400310603424	
208	78.8725890169912	-9.06861079530949	
208	95.9877077564555	-12.0071836690081	
208	95.9877077564555	-12.0071836690081	
208	132.628339623891	-15.0116131248352	
208	140.630059294518	-15.1986487169204	
208	149.435243761314	-14.4281122118155	
208	158.39453552913	-15.4186126000698	
208	176.159011763743	-15.6385764832192	
208	194.572845493503	-13.1399313758194	
208	211.379749630926	-12.5564304627997	
208	219.381469301552	-12.7434660548849	
208	226.271509573968	-10.3659999574419	
208	239.556339924672	-10.0907136464641	
208	258.773638450602	-6.63449644187429	
208	265.014321227869	-6.97563933498046	
208	272.861933597475	-5.4016380337065	
208	278.948509073721	-3.98174403345353	
208	290.472302531066	-3.86056502349676	
208	303.603025580749	-1.82424181915991	
208	313.211674843714	-0.0961332168649776	
208	319.298250319961	1.32376078338801	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	0	0	
209	-0.957572097190059	0.803464796169086	
209	-0.957572097190059	0.803464796169086	
209	-0.957572097190059	0.803464796169086	
209	-0.957572097190059	0.803464796169086	
209	-0.957572097190059	0.803464796169086	
209	-0.957572097190059	0.803464796169086	
209	-0.957572097190059	0.803464796169086	
209	-0.957572097190059	0.803464796169086	
209	-0.957572097190059	0.803464796169086	
209	-0.957572097190059	0.803464796169086	
209	-0.957572097190059	0.803464796169086	
209	-0.957572097190059	0.803464796169086	
209	-0.957572097190059	0.803464796169086	
209	-0.957572097190059	0.803464796169086	
209	-0.957572097190059	0.803464796169086	
209	-0.957572097190059	0.803464796169086	
209	-0.957572097190059	0.803464796169086	
209	-0.957572097190059	0.803464796169086	
209	-0.957572097190059	0.803464796169086	
209	-0.957572097190059	0.803464796169086	
209	-0.957572097190059	0.803464796169086	
209	-0.957572097190059	0.803464796169086	
209	-0.957572097190059	0.803464796169086	
209	-0.957572097190059	0.803464796169086	
209	-0.957572097190059	0.803464796169086	
209	-0.957572097190059	0.803464796169086	
209	-0.957572097190059	0.803464796169086	
209	-0.957572097190059	0.803464796169086	
209	-0.957572097190059	0.803464796169086	
209	-0.957572097190059	0.803464796169086	
209	0	0	
209	5.28311068007744	0.46232190306292	
209	8.15582697164762	-1.94807248544434	
209	17.9185835356334	-1.98100077650856	
209	30.7081636922103	-6.18536034943918	
209	46.0622455383155	-9.27804052415877	
209	54.2180725099631	-11.2261130096031	
209	62.3738994816107	-13.1741854950474	
209	78.685553424906	-17.0703304659361	
209	93.2361704748421	-21.1205827378458	
209	100.280318048279	-20.5041535337619	
209	112.761683602814	-21.1864393199742	
209	125.243049157349	-21.8687251061866	
209	131.483731934616	-22.2098679992927	
209	149.897565664377	-19.7112228918929	
209	157.899285335003	-19.8982584839781	
209	167.662041898989	-19.9311867750423	
209	187.187555026961	-19.9970433571708	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	0	0	
210	4.32553858288738	1.26578669923201	
210	10.5662213601549	0.92464380612584	
210	19.3714058269506	1.69518031123071	
210	29.2882696919574	-0.098784873192661	
210	34.5713803720348	0.36353702987026	
210	39.8544910521122	0.825858932933179	
210	57.7730745877456	-1.15514184357538	
210	64.8172221611822	-0.538712639491483	
210	72.0154770356398	-1.68332032876674	
210	81.7782335996256	-1.71624861983096	
210	90.7375253674423	-2.70674900808524	
210	120.98336715659	-3.60899867744698	
210	131.549588516745	-2.68435487132114	
210	153.639603334244	-1.63853205523854	
210	165.163396791589	-1.51735304528179	
210	175.729618151744	-0.592709239155962	
210	208.385854329399	1.37775738305248	
210	218.952075689554	2.3024011891783	
210	229.518297049709	3.22704499530415	
210	251.300097265166	7.79494159810504	
210	261.866318625321	8.71958540423087	
210	283.8022261418	11.5264451136726	
210	306.541598454448	15.2908769203044	
210	317.107819814603	16.2155207264303	
210	334.718188748195	17.75659373664	
210	342.5658011178	19.3305950379139	
210	342.5658011178	19.3305950379139	
210	342.5658011178	19.3305950379139	
210	342.5658011178	19.3305950379139	
210	342.5658011178	19.3305950379139	
210	342.5658011178	19.3305950379139	
210	342.5658011178	19.3305950379139	
210	342.5658011178	19.3305950379139	
210	342.5658011178	19.3305950379139	
210	342.5658011178	19.3305950379139	
210	342.5658011178	19.3305950379139	
210	342.5658011178	19.3305950379139	
210	342.5658011178	19.3305950379139	
210	342.5658011178	19.3305950379139	
210	342.5658011178	19.3305950379139	
210	342.5658011178	19.3305950379139	
210	342.5658011178	19.3305950379139	
210	342.5658011178	19.3305950379139	
210	342.5658011178	19.3305950379139	
210	342.5658011178	19.3305950379139	
210	342.5658011178	19.3305950379139	
210	342.5658011178	19.3305950379139	
210	342.5658011178	19.3305950379139	
210	342.5658011178	19.3305950379139	
211	0	0	
211	0	0	
211	0	0	
211	0	0	
211	0	0	
211	0	0	
211	0	0	
211	0	0	
211	0	0	
211	0	0	
211	0	0	
211	0	0	
211	0	0	
211	0	0	
211	0	0	
211	0	0	
211	0	0	
211	0	0	
211	0	0	
211	0	0	
211	0	0	
211	0	0	
211	0	0	
211	0	0	
211	0	0	
211	0	0	
211	0	0	
211	0	0	
211	0	0	
211	0	0	
211	0	0	
211	0	0	
211	0	0	
211	0	0	
211	0	0	
211	2.56450168952823	1.11167939821103	
211	3.52207378671829	0.308214602041947	
211	4.47964588390835	-0.49525019412714	
211	6.2406827772675	-0.341142893106166	
211	8.15582697164762	-1.94807248544434	
211	19.3384775358864	-8.06757625275508	
211	22.0570865264356	-8.71693374790319	
211	25.8873749151958	-11.9307929325795	
211	32.1280576924633	-12.2719358256857	
211	42.1990288584911	-15.8269379034682	
211	52.2700000245188	-19.3819399812507	
211	58.5106828017863	-19.7230828743569	
211	71.9496204535113	-21.2088334567383	
211	79.1478753279689	-22.3534411460136	
211	85.3885581052364	-22.6945840391197	
211	110.351289214306	-24.0591556115444	
211	131.483731934616	-22.2098679992927	
211	141.246488498602	-22.2427962903569	
211	149.248208169229	-22.4298318824421	
211	170.534758190559	-22.3415811635496	
211	190.060271318531	-22.407437745678	
211	199.823027882517	-22.4403660367423	
211	211.346821339862	-22.3191870267855	
211	230.872334467833	-22.385043608914	
211	240.635091031819	-22.4179718999782	
211	266.401286937058	-22.8249713752128	
211	276.009936200023	-21.0968627729178	
211	282.25061897729	-21.438005666024	
211	299.057523114713	-20.8545047530043	
211	305.29820589198	-21.1956476461105	
211	316.821999349325	-21.0744686361538	
211	326.43064861229	-19.3463600338588	
211	331.713759292367	-18.8840381307959	
211	335.235833079086	-18.5758235287539	
211	340.518943759163	-18.113501625691	
211	345.152696944092	-20.3697887131773	
211	346.759626536431	-18.4546445187972	
211	347.717198633621	-19.2581093149663	
211	348.52066342979	-18.3005372177762	
212	0	0	
212	0	0	
212	0	0	
212	0	0	
212	0	0	
212	0	0	
212	0	0	
212	0	0	
212	0	0	
212	0	0	
212	0	0	
212	0	0	
212	0	0	
212	0	0	
212	0	0	
212	0	0	
212	0	0	
212	0	0	
212	0	0	
212	0	0	
212	0	0	
212	0	0	
212	0	0	
212	0	0	
212	3.36796648569732	2.06925149540109	
212	4.32553858288738	1.26578669923201	
212	13.9341878458522	2.99389530152693	
212	18.2597264287396	4.25968200075894	
212	23.542837108817	4.72200390382186	
212	27.8683756917044	5.98779060305386	
212	38.4345970518593	6.91243440917971	
212	56.1990732864717	6.69247052603029	
212	63.3973281609292	5.54786283675504	
212	71.2449405305349	7.12186413802899	
212	85.4873429784291	6.59368565283764	
212	94.2925274452248	7.3642221579425	
212	108.534929893119	6.83604367275113	
212	127.90633572007	8.53122398398185	
212	136.865627487886	7.54072359572756	
212	146.474276750851	9.26883219802249	
212	167.606719471161	11.1181198102742	
212	198.347811454435	14.6955160248208	
212	207.152995921231	15.4660525299257	
212	216.112287689048	14.4755521416714	
212	233.568549321618	17.7776620452402	
212	241.570268992245	17.590626453155	
212	257.419601032477	18.9775921623438	
212	271.50789617935	20.2104505705116	
212	277.748578956618	19.8693076774054	
212	284.792726530054	20.4857368814893	
212	295.51305519123	19.649343794256	
212	309.755457639124	19.1211653090647	
212	314.080996222012	20.3869520082967	
212	318.56064210592	19.8917018141695	
212	325.604789679357	20.5081310182534	
212	326.562361776547	19.7046662220843	
212	331.845472456624	20.1669881251472	
212	332.803044553814	19.3635233289782	
212	334.409974146153	21.2786675233583	
212	335.367546243343	20.4752027271892	
212	335.367546243343	20.4752027271892	
212	335.367546243343	20.4752027271892	
212	335.367546243343	20.4752027271892	
212	335.367546243343	20.4752027271892	
212	335.367546243343	20.4752027271892	
212	335.367546243343	20.4752027271892	
212	335.367546243343	20.4752027271892	
212	335.367546243343	20.4752027271892	
212	335.367546243343	20.4752027271892	
212	335.367546243343	20.4752027271892	
212	335.367546243343	20.4752027271892	
212	335.367546243343	20.4752027271892	
212	335.367546243343	20.4752027271892	
212	335.367546243343	20.4752027271892	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	0	0	
213	2.56450168952823	1.11167939821103	
213	7.84761236960567	1.57400130127395	
213	9.60864926296481	1.72810860229493	
213	14.8917599430423	2.19043050535785	
213	20.1748706231197	2.65275240842077	
213	36.178309964373	2.27868122425038	
213	42.4189927416405	1.93753833114422	
213	54.9003582961755	1.25525254493188	
213	62.9020779668021	1.06821695284669	
213	70.1003328412597	-0.0763907364285643	
213	96.0206360475197	-2.24442710502231	
213	113.785112282132	-2.46439098817173	
213	125.308905739477	-2.34321197821497	
213	135.071662303463	-2.37614026927919	
213	144.98852616847	-4.17010545370256	
213	181.475050734885	-5.41349801617049	
213	181.475050734885	-5.41349801617049	
213	214.131286912539	-3.44303139396205	
213	227.570224564264	-4.92878197634345	
213	243.419556604497	-3.54181626715469	
213	281.51301076325	-2.8700646352425	
213	293.036804220595	-2.74888562528574	
213	311.604745251376	-2.01127741124511	
213	321.213394514341	-0.283168808950158	
213	329.864471680116	2.24840458951384	
213	347.320733312686	5.55051449308269	
213	347.320733312686	5.55051449308269	
213	347.320733312686	5.55051449308269	
213	347.320733312686	5.55051449308269	
213	347.320733312686	5.55051449308269	
213	347.320733312686	5.55051449308269	
213	347.320733312686	5.55051449308269	
213	347.320733312686	5.55051449308269	
213	347.320733312686	5.55051449308269	
213	347.320733312686	5.55051449308269	
213	347.320733312686	5.55051449308269	
213	347.320733312686	5.55051449308269	
213	347.320733312686	5.55051449308269	
213	347.320733312686	5.55051449308269	
213	347.320733312686	5.55051449308269	
213	347.320733312686	5.55051449308269	
213	347.320733312686	5.55051449308269	
213	347.320733312686	5.55051449308269	
213	347.320733312686	5.55051449308269	
213	347.320733312686	5.55051449308269	
213	347.320733312686	5.55051449308269	
213	347.320733312686	5.55051449308269	
213	347.320733312686	5.55051449308269	
213	347.320733312686	5.55051449308269	
214	0	0	
214	0	0	
214	0	0	
214	0	0	
214	1.60692959233817	1.91514419438012	
214	0.649357495148113	2.71860899054921	
214	0.649357495148113	2.71860899054921	
214	0.649357495148113	2.71860899054921	
214	-0.957572097190059	0.803464796169086	
214	-0.957572097190059	0.803464796169086	
214	-0.957572097190059	0.803464796169086	
214	-0.957572097190059	0.803464796169086	
214	-0.957572097190059	0.803464796169086	
214	-0.957572097190059	0.803464796169086	
214	-0.957572097190059	0.803464796169086	
214	-0.957572097190059	0.803464796169086	
214	-0.957572097190059	0.803464796169086	
214	-0.957572097190059	0.803464796169086	
214	-0.957572097190059	0.803464796169086	
214	-0.957572097190059	0.803464796169086	
214	-0.957572097190059	0.803464796169086	
214	-0.957572097190059	0.803464796169086	
214	-0.957572097190059	0.803464796169086	
214	-0.957572097190059	0.803464796169086	
214	-0.957572097190059	0.803464796169086	
214	3.36796648569732	2.06925149540109	
214	5.93246817522555	3.18093089361212	
214	15.5411174381904	4.90903949590705	
214	20.8242281182678	5.37136139896997	
214	32.1939142745918	7.25357730228587	
214	41.1532060424085	6.26307691403159	
214	49.0008184120141	7.83707821530554	
214	52.6769994997534	6.38425592398834	
214	57.9601101798308	6.84657782705127	
214	64.2007929570983	6.5054349339451	
214	83.8804133860909	4.67854145845751	
214	91.0786682605484	3.53393376918226	
214	104.517605912273	2.04818318680084	
214	115.083827272428	2.97282699292668	
214	125.804155933604	2.13643390569338	
214	157.811034616111	1.3882915373526	
214	170.292400170646	0.706005751140264	
214	185.338267414709	1.13539936313899	
214	214.626537106666	1.03661448994632	
214	228.86893955456	0.508436004754955	
214	273.04896918956	2.60008163692014	
214	285.530334744095	1.9177958507078	
214	298.661057793778	3.95411905504469	
214	322.512109504637	5.15404917214825	
214	332.120758767602	6.88215777444317	
214	348.927662905024	7.46565868746284	
214	348.927662905024	7.46565868746284	
214	348.927662905024	7.46565868746284	
214	348.927662905024	7.46565868746284	
214	348.927662905024	7.46565868746284	
214	348.927662905024	7.46565868746284	
214	348.927662905024	7.46565868746284	
214	348.927662905024	7.46565868746284	
214	348.927662905024	7.46565868746284	
214	348.927662905024	7.46565868746284	
214	348.927662905024	7.46565868746284	
214	348.927662905024	7.46565868746284	
214	348.927662905024	7.46565868746284	
214	348.927662905024	7.46565868746284	
214	348.927662905024	7.46565868746284	
214	348.927662905024	7.46565868746284	
214	348.927662905024	7.46565868746284	
214	348.927662905024	7.46565868746284	
214	348.927662905024	7.46565868746284	
214	348.927662905024	7.46565868746284	
214	348.927662905024	7.46565868746284	
214	348.927662905024	7.46565868746284	
214	348.927662905024	7.46565868746284	
214	348.927662905024	7.46565868746284	
215	0	0	
215	0	0	
215	0	0	
215	0	0	
215	0	0	
215	0	0	
215	0	0	
215	0	0	
215	0	0	
215	0	0	
215	0	0	
215	0	0	
215	0	0	
215	0	0	
215	0	0	
215	0	0	
215	0	0	
215	0	0	
215	0	0	
215	0	0	
215	0	0	
215	0	0	
215	0	0	
215	0	0	
215	0	0	
215	0	0	
215	0	0	
215	0	0	
215	0.957572097190059	-0.803464796169086	
215	2.87271629157018	-2.41039438850726	
215	2.87271629157018	-2.41039438850726	
215	4.7878604859503	-4.01732398084543	
215	10.0709711660277	-3.55500207778251	
215	17.2692260404853	-4.69960976705776	
215	22.5523367205627	-4.23728786399484	
215	34.0761301779077	-4.11610885403809	
215	40.3168129551752	-4.45725174714426	
215	46.5574957324427	-4.79839464025043	
215	76.8033375215901	-5.70064430961217	
215	84.0015923960476	-6.84525199888742	
215	93.7643489600334	-6.87818028995164	
215	102.72364072785	-7.86868067820592	
215	120.642224263484	-9.84968145471448	
215	137.757343002948	-12.7882543284131	
215	149.281136460293	-12.6670753184563	
215	169.918328986475	-15.297433590113	
215	181.44212244382	-15.1762545801563	
215	190.555521512658	-17.9277918617697	
215	224.323437088524	-18.5218269290895	
215	244.806522313685	-19.391148307387	
215	252.962349285333	-21.3392207928313	
215	262.570998548298	-19.6111121905364	
215	279.37790268572	-19.0276112775167	
215	293.466197832593	-17.794752869349	
215	300.51034540603	-17.1783236652651	
215	311.076566766185	-16.2536798591392	
215	316.359677446262	-15.7913579560763	
215	319.88175123298	-15.4831433540344	
215	327.883470903607	-15.6701789461196	
215	332.209009486494	-14.4043922468875	
215	333.166581583685	-15.2078570430566	
215	333.166581583685	-15.2078570430566	
215	333.166581583685	-15.2078570430566	
215	334.124153680875	-16.0113218392257	
215	334.124153680875	-16.0113218392257	
215	335.731083273213	-14.0961776448456	
215	335.731083273213	-14.0961776448456	
215	335.731083273213	-14.0961776448456	
215	335.731083273213	-14.0961776448456	
215	335.731083273213	-14.0961776448456	
215	335.731083273213	-14.0961776448456	
215	335.731083273213	-14.0961776448456	
215	335.731083273213	-14.0961776448456	
215	335.731083273213	-14.0961776448456	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0	0	
216	0.957572097190059	-0.803464796169086	
216	1.91514419438012	-1.60692959233817	
216	4.7878604859503	-4.01732398084543	
216	9.26750636985865	-4.51257417497257	
216	11.9861153604079	-5.16193167012068	
216	12.9436874575979	-5.96539646628977	
216	15.8164037491681	-8.37579085479703	
216	27.494304507534	-10.0156487381994	
216	32.1280576924633	-12.2719358256857	
216	36.6077035763717	-12.7671860198128	
216	46.6786747423994	-16.3221880975954	
216	57.5531107045962	-18.9196180781878	
216	70.9920483563213	-20.4053686605692	
216	78.1903032307788	-21.5499763498445	
216	92.5868129796939	-23.839191728395	
216	99.7850678541515	-24.9837994176702	
216	106.983322728609	-26.1284071069455	
216	134.510555527207	-26.3812992811591	
216	144.427419392214	-28.1752644655825	
216	154.993640752369	-27.2506206594566	
216	173.715689084171	-28.2740493387751	
216	195.805703901671	-27.2282265226926	
216	213.570180136284	-27.448190405842	
216	223.178829399248	-25.720081803547	
216	239.985733536671	-25.1365808905274	
216	248.790918003467	-24.3660443854225	
216	254.877493479713	-22.9461503851695	
216	272.641969714326	-23.1661142683189	
216	276.967508297213	-21.9003275690869	
216	282.25061897729	-21.438005666024	
216	287.533729657368	-20.9756837629611	
216	291.859268240255	-19.7098970637291	
216	294.423769929783	-18.5982176655181	
216	296.184806823142	-18.4441103644971	
216	297.142378920333	-19.2475751606662	
216	297.142378920333	-19.2475751606662	
216	297.142378920333	-19.2475751606662	
216	297.142378920333	-19.2475751606662	
216	297.142378920333	-19.2475751606662	
216	297.142378920333	-19.2475751606662	
216	297.142378920333	-19.2475751606662	
216	297.142378920333	-19.2475751606662	
216	297.142378920333	-19.2475751606662	
216	297.142378920333	-19.2475751606662	
216	297.142378920333	-19.2475751606662	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	0	
217	0	1.25	
217	1.25	1.25	
217	3.75	1.25	
217	11.25	5	
217	15	5	
217	22.5	8.75	
217	27.5	8.75	
217	32.5	11.25	
217	48.75	12.5	
217	55	12.5	
217	68.75	16.25	
217	75	16.25	
217	82.5	18.75	
217	103.75	22.5	
217	111.25	23.75	
217	126.25	23.75	
217	133.75	26.25	
217	141.25	27.5	
217	165	31.25	
217	172.5	31.25	
217	186.25	31.25	
217	193.75	31.25	
217	200	27.5	
217	220	27.5	
217	232.5	23.75	
217	238.75	22.5	
217	243.75	20	
218	0	0	
218	0	0	
218	0	0	
218	0	0	
218	0	0	
218	0	0	
218	0	0	
218	0	0	
218	0	0	
218	0	0	
218	0	0	
218	0	0	
218	0	0	
218	0	0	
218	0	0	
218	0	0	
218	0	0	
218	0	0	
218	0	0	
218	0	0	
218	0	0	
218	0	0	
218	0	0	
218	1.25	0	
218	5	0	
218	6.25	0	
218	12.5	0	
218	16.25	2.5	
218	27.5	0	
218	27.5	0	
218	33.75	2.5	
218	50	2.5	
218	60	2.5	
218	71.25	2.5	
218	91.25	2.5	
218	101.25	2.5	
218	120	0	
218	138.75	0	
218	147.5	0	
218	156.25	0	
218	175	-3.75	
218	193.75	-3.75	
218	202.5	-5	
218	221.25	-7.5	
218	237.5	-11.25	
218	246.25	-11.25	
218	262.5	-11.25	
218	277.5	-12.5	
218	285	-12.5	
218	292.5	-12.5	
218	306.25	-12.5	
218	317.5	-16.25	
218	323.75	-16.25	
218	332.5	-20	
218	341.25	-23.75	
218	346.25	-23.75	
218	346.25	-23.75	
218	346.25	-23.75	
218	346.25	-23.75	
218	346.25	-23.75	
218	346.25	-23.75	
218	346.25	-23.75	
218	346.25	-23.75	
218	346.25	-23.75	
218	346.25	-23.75	
218	346.25	-23.75	
218	346.25	-23.75	
218	346.25	-23.75	
218	346.25	-23.75	
218	346.25	-23.75	
218	346.25	-23.75	
218	346.25	-23.75	
218	346.25	-23.75	
218	346.25	-23.75	
219	0	0	
219	0	0	
219	0	0	
219	0	0	
219	0	0	
219	0	0	
219	0	0	
219	0	0	
219	0	0	
219	0	0	
219	0	0	
219	0	2.5	
219	0	2.5	
219	0	2.5	
219	0	0	
219	0	0	
219	0	0	
219	0	0	
219	0	0	
219	0	0	
219	0	0	
219	0	0	
219	0	0	
219	0	0	
219	0	0	
219	1.25	2.5	
219	2.5	2.5	
219	5	2.5	
219	8.75	2.5	
219	11.25	2.5	
219	13.75	3.75	
219	25	3.75	
219	33.75	6.25	
219	38.75	6.25	
219	45	7.5	
219	56.25	7.5	
219	68.75	10	
219	75	11.25	
219	88.75	11.25	
219	96.25	13.75	
219	102.5	15	
219	121.25	15	
219	135	15	
219	141.25	15	
219	147.5	15	
219	162.5	15	
219	176.25	15	
219	185	15	
219	201.25	15	
219	208.75	15	
219	216.25	18.75	
219	242.5	22.5	
219	260	28.75	
219	268.75	30	
219	277.5	32.5	
219	285	33.75	
219	306.25	40	
219	312.5	40	
219	322.5	41.25	
219	327.5	41.25	
219	331.25	41.25	
219	341.25	40	
219	347.5	37.5	
219	347.5	37.5	
219	347.5	37.5	
219	347.5	37.5	
219	347.5	37.5	
219	347.5	37.5	
219	347.5	37.5	
219	347.5	37.5	
219	347.5	37.5	
219	347.5	37.5	
219	347.5	37.5	
219	347.5	37.5	
220	0	0	
220	0	0	
220	0	0	
220	0	0	
220	0	0	
220	0	0	
220	0	0	
220	0	0	
220	0	0	
220	0	0	
220	0	0	
220	0	0	
220	0	0	
220	0	0	
220	0	0	
220	0	0	
220	0	0	
220	0	0	
220	0	0	
220	0	0	
220	0	0	
220	0	0	
220	0	0	
220	0	0	
220	0	0	
220	0	0	
220	1.25	0	
220	5	-3.75	
220	6.25	-3.75	
220	7.5	-7.5	
220	11.25	-8.75	
220	13.75	-11.25	
220	18.75	-15	
220	26.25	-18.75	
220	30	-18.75	
220	33.75	-22.5	
220	36.25	-23.75	
220	56.25	-31.25	
220	62.5	-33.75	
220	67.5	-33.75	
220	73.75	-37.5	
220	86.25	-38.75	
