Trial	X	Y
217	330	-97.5	
217	330	-97.5	
217	330	-97.5	
217	330	-97.5	
217	331.25	-97.5	
217	331.25	-97.5	
217	331.25	-95	
217	331.25	-93.75	
217	331.25	-93.75	
217	328.75	-80	
217	326.25	-75	
217	325	-71.25	
217	321.25	-60	
218	0	0	
218	0	0	
218	0	0	
218	0	0	
218	0	0	
218	0	0	
218	0	0	
218	0	0	
218	0	0	
218	0	0	
218	0	0	
218	0	0	
218	0	0	
218	0	-1.25	
218	0	-1.25	
218	-2.5	0	
218	-3.75	2.5	
218	-7.5	7.5	
218	-7.5	7.5	
218	-3.75	3.75	
218	5	3.75	
218	8.75	3.75	
218	13.75	6.25	
218	25	7.5	
218	31.25	10	
218	50	11.25	
218	75	15	
218	87.5	17.5	
218	87.5	17.5	
218	126.25	18.75	
218	180	15	
218	197.5	15	
218	213.75	13.75	
218	243.75	11.25	
218	257.5	11.25	
218	282.5	7.5	
218	303.75	7.5	
218	313.75	7.5	
218	323.75	10	
218	333.75	10	
218	333.75	10	
218	333.75	10	
218	333.75	10	
218	333.75	10	
218	333.75	10	
218	333.75	10	
218	333.75	10	
218	333.75	10	
218	333.75	10	
218	333.75	10	
218	333.75	10	
218	333.75	10	
218	333.75	10	
218	333.75	10	
218	333.75	10	
218	333.75	10	
218	333.75	10	
218	333.75	10	
218	333.75	10	
218	333.75	10	
218	333.75	10	
218	333.75	10	
218	333.75	10	
218	333.75	10	
218	333.75	10	
218	333.75	10	
218	333.75	10	
218	333.75	10	
218	333.75	10	
218	333.75	10	
218	333.75	10	
218	333.75	10	
218	333.75	10	
218	333.75	10	
219	0	0	
219	0	0	
219	0	0	
219	0	0	
219	0	0	
219	0	0	
219	0	0	
219	0	0	
219	0	0	
219	0	0	
219	0	0	
219	0	0	
219	0	0	
219	0	0	
219	0	0	
219	0	0	
219	0	0	
219	0	0	
219	0	0	
219	0	0	
219	2.5	0	
219	5	0	
219	8.75	0	
219	20	0	
219	28.75	0	
219	63.75	2.5	
219	78.75	2.5	
219	95	3.75	
219	126.25	3.75	
219	143.75	2.5	
219	193.75	0	
219	211.25	0	
219	227.5	-1.25	
219	258.75	-1.25	
219	272.5	-1.25	
219	308.75	-3.75	
219	321.25	-3.75	
219	332.5	-3.75	
219	332.5	-3.75	
219	332.5	-3.75	
219	332.5	-3.75	
219	332.5	-3.75	
219	332.5	-3.75	
219	332.5	-3.75	
219	332.5	-3.75	
219	332.5	-3.75	
219	332.5	-3.75	
219	332.5	-3.75	
219	332.5	-3.75	
219	332.5	-3.75	
219	332.5	-3.75	
219	332.5	-3.75	
219	332.5	-3.75	
219	332.5	-3.75	
219	332.5	-3.75	
219	332.5	-3.75	
219	332.5	-3.75	
219	332.5	-3.75	
219	332.5	-3.75	
219	332.5	-3.75	
219	332.5	-3.75	
219	332.5	-3.75	
219	332.5	-3.75	
219	332.5	-3.75	
219	332.5	-3.75	
219	332.5	-3.75	
219	332.5	-3.75	
219	332.5	-3.75	
219	332.5	-3.75	
219	332.5	-3.75	
219	332.5	-3.75	
219	332.5	-3.75	
219	332.5	-3.75	
219	332.5	-3.75	
220	0	0	
220	-1.25	-1.25	
220	-1.25	-1.25	
220	-1.25	-1.25	
220	-1.25	-1.25	
220	0	-1.25	
220	0	-1.25	
220	0	-1.25	
220	0	-1.25	
220	0	-1.25	
220	0	-1.25	
220	0	-1.25	
220	0	-1.25	
220	0	-1.25	
220	0	0	
220	0	0	
220	0	0	
220	0	-1.25	
220	0	-1.25	
220	0	-1.25	
220	0	-1.25	
220	0	-1.25	
220	0	-1.25	
220	0	-1.25	
220	1.25	-1.25	
220	6.25	-1.25	
220	17.5	0	
220	35	3.75	
220	46.25	6.25	
220	58.75	7.5	
220	103.75	15	
220	120	15	
220	137.5	18.75	
220	153.75	18.75	
220	170	18.75	
220	203.75	21.25	
220	221.25	22.5	
220	238.75	22.5	
220	265	22.5	
220	276.25	22.5	
220	297.5	22.5	
220	302.5	22.5	
220	307.5	22.5	
220	311.25	22.5	
220	316.25	22.5	
220	323.75	22.5	
220	326.25	22.5	
220	327.5	21.25	
220	331.25	21.25	
220	333.75	18.75	
220	337.5	18.75	
220	342.5	15	
220	345	15	
220	348.75	11.25	
220	348.75	11.25	
220	348.75	11.25	
220	348.75	11.25	
220	348.75	11.25	
220	348.75	11.25	
220	348.75	11.25	
220	348.75	11.25	
220	348.75	11.25	
220	348.75	11.25	
220	348.75	11.25	
220	348.75	11.25	
220	348.75	11.25	
220	348.75	11.25	
220	348.75	11.25	
220	348.75	11.25	
220	348.75	11.25	
220	348.75	11.25	
220	348.75	11.25	
220	348.75	11.25	
220	348.75	11.25	
221	0	0	
221	0	0	
221	0	0	
221	0	0	
221	0	0	
221	0	0	
221	0	0	
221	0	0	
221	0	0	
221	0	0	
221	-1.25	0	
221	-1.25	0	
221	-1.25	0	
221	-1.25	0	
221	-1.25	0	
221	-1.25	2.5	
221	-1.25	2.5	
221	0	2.5	
221	0	2.5	
221	0	2.5	
221	2.5	0	
221	6.25	2.5	
221	10	2.5	
221	13.75	3.75	
221	27.5	3.75	
221	48.75	7.5	
221	62.5	10	
221	91.25	11.25	
221	107.5	13.75	
221	125	15	
221	176.25	15	
221	208.75	11.25	
221	223.75	11.25	
221	237.5	7.5	
221	252.5	6.25	
221	276.25	2.5	
221	285	2.5	
221	300	0	
221	306.25	0	
221	316.25	2.5	
221	326.25	3.75	
221	333.75	3.75	
221	338.75	6.25	
221	342.5	7.5	
221	342.5	7.5	
221	342.5	7.5	
221	342.5	7.5	
221	342.5	7.5	
221	342.5	7.5	
221	342.5	7.5	
221	342.5	7.5	
221	342.5	7.5	
221	342.5	7.5	
221	342.5	7.5	
221	342.5	7.5	
221	342.5	7.5	
221	342.5	7.5	
221	342.5	7.5	
221	342.5	7.5	
221	342.5	7.5	
221	342.5	7.5	
221	342.5	7.5	
221	342.5	7.5	
221	342.5	7.5	
221	342.5	7.5	
221	342.5	7.5	
221	342.5	7.5	
221	342.5	7.5	
221	342.5	7.5	
221	342.5	7.5	
221	342.5	7.5	
221	342.5	7.5	
221	342.5	7.5	
221	342.5	7.5	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	2.5	
222	0	2.5	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	0	0	
222	1.25	2.5	
222	3.75	3.75	
222	10	3.75	
222	15	6.25	
222	28.75	7.5	
222	55	11.25	
222	71.25	13.75	
222	87.5	15	
222	105	17.5	
222	141.25	18.75	
222	182.5	21.25	
222	222.5	21.25	
222	241.25	21.25	
222	258.75	18.75	
222	290	18.75	
222	328.75	13.75	
222	340	11.25	
222	348.75	11.25	
222	348.75	11.25	
222	348.75	11.25	
222	348.75	11.25	
222	348.75	11.25	
222	348.75	11.25	
222	348.75	11.25	
222	348.75	11.25	
222	348.75	11.25	
222	348.75	11.25	
222	348.75	11.25	
222	348.75	11.25	
222	348.75	11.25	
222	348.75	11.25	
222	348.75	11.25	
222	348.75	11.25	
222	348.75	11.25	
222	348.75	11.25	
222	348.75	11.25	
222	348.75	11.25	
222	348.75	11.25	
222	348.75	11.25	
223	0	0	
223	0	0	
223	0	0	
223	0	0	
223	0	0	
223	0	0	
223	1.25	0	
223	1.25	0	
223	1.25	0	
223	1.25	0	
223	1.25	0	
223	1.25	0	
223	1.25	0	
223	1.25	0	
223	1.25	0	
223	1.25	0	
223	0	0	
223	0	0	
223	0	0	
223	0	-1.25	
223	0	-1.25	
223	0	-1.25	
223	0	-1.25	
223	0	-1.25	
223	0	-1.25	
223	3.75	-3.75	
223	11.25	-3.75	
223	17.5	-3.75	
223	25	-3.75	
223	36.25	-1.25	
223	76.25	-3.75	
223	103.75	-8.75	
223	117.5	-11.25	
223	131.25	-15	
223	158.75	-22.5	
223	172.5	-23.75	
223	198.75	-30	
223	223.75	-33.75	
223	235	-35	
223	255	-37.5	
223	263.75	-37.5	
223	288.75	-33.75	
223	297.5	-30	
223	305	-26.25	
223	311.25	-23.75	
223	323.75	-18.75	
223	332.5	-12.5	
223	338.75	-7.5	
223	342.5	-5	
223	346.25	-1.25	
223	348.75	0	
223	348.75	0	
223	348.75	0	
223	348.75	0	
223	348.75	0	
223	348.75	0	
223	348.75	0	
223	348.75	0	
223	348.75	0	
223	348.75	0	
223	348.75	0	
223	348.75	0	
223	348.75	0	
223	348.75	0	
223	348.75	0	
223	348.75	0	
223	348.75	0	
223	348.75	0	
223	348.75	0	
223	348.75	0	
223	348.75	0	
223	348.75	0	
223	348.75	0	
223	348.75	0	
224	0	0	
224	0	0	
224	0	0	
224	0	0	
224	0	0	
224	0	0	
224	0	0	
224	0	0	
224	0	0	
224	0	0	
224	0	0	
224	0	0	
224	0	0	
224	0	0	
224	0	0	
224	0	0	
224	0	0	
224	0	0	
224	0	0	
224	0	0	
224	0	0	
224	0	0	
224	0	0	
224	2.5	3.75	
224	6.25	3.75	
224	13.75	3.75	
224	17.5	6.25	
224	30	7.5	
224	30	7.5	
224	41.25	10	
224	82.5	15	
224	110	17.5	
224	123.75	18.75	
224	137.5	18.75	
224	166.25	18.75	
224	193.75	18.75	
224	221.25	18.75	
224	221.25	18.75	
224	240	21.25	
224	256.25	22.5	
224	291.25	22.5	
224	305	21.25	
224	317.5	18.75	
224	327.5	17.5	
224	345	11.25	
224	345	11.25	
224	345	11.25	
224	345	11.25	
224	345	11.25	
224	345	11.25	
224	345	11.25	
224	345	11.25	
224	345	11.25	
224	345	11.25	
224	345	11.25	
224	345	11.25	
224	345	11.25	
224	345	11.25	
224	345	11.25	
224	345	11.25	
224	345	11.25	
224	345	11.25	
224	345	11.25	
224	345	11.25	
224	345	11.25	
224	345	11.25	
224	345	11.25	
224	345	11.25	
224	345	11.25	
224	345	11.25	
224	345	11.25	
224	345	11.25	
224	345	11.25	
224	345	11.25	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0	0	
225	0.957572097190059	-0.803464796169086	
225	3.83028838876024	-3.21385918467634	
225	7.35236217547853	-2.9056445826344	
225	18.3809054386963	-7.264111456586	
225	29.2553414008931	-9.86154143717845	
225	42.8483863536392	-13.108328912919	
225	70.9920483563213	-20.4053686605692	
225	85.3885581052364	-22.6945840391197	
225	117.054293894637	-29.683409184728	
225	148.720029684037	-36.6722343303363	
225	179.582300677269	-44.6186315731346	
225	194.287025028226	-50.4299207384034	
225	212.513823165901	-55.9329953016302	
225	248.505097538189	-61.6560337480065	
225	262.252249791956	-66.6638581171062	
225	287.677302804089	-73.3115403696083	
225	299.355203562455	-74.9513982530107	
225	309.272067427461	-76.7453634374341	
225	332.781976245214	-81.786116097598	
225	332.781976245214	-81.786116097598	
225	332.781976245214	-81.786116097598	
225	332.781976245214	-81.786116097598	
225	332.781976245214	-81.786116097598	
225	332.781976245214	-81.786116097598	
225	332.781976245214	-81.786116097598	
225	332.781976245214	-81.786116097598	
225	332.781976245214	-81.786116097598	
225	332.781976245214	-81.786116097598	
225	332.781976245214	-81.786116097598	
225	332.781976245214	-81.786116097598	
225	332.781976245214	-81.786116097598	
225	332.781976245214	-81.786116097598	
225	332.781976245214	-81.786116097598	
225	332.781976245214	-81.786116097598	
225	332.781976245214	-81.786116097598	
225	332.781976245214	-81.786116097598	
226	0	0	
226	0	0	
226	0	0	
226	0	0	
226	0	0	
226	0	0	
226	0	0	
226	0	0	
226	0	0	
226	0	0	
226	0	0	
226	0	0	
226	0	0	
226	0	0	
226	0	0	
226	0	0	
226	0	0	
226	0	0	
226	0	0	
226	0.957572097190059	-0.803464796169086	
226	3.52207378671829	0.308214602041947	
226	8.80518446679573	0.770536505104866	
226	14.0882951468732	1.23285840816779	
226	16.8069041374224	0.583500913019673	
226	22.0900148174998	1.04582281608259	
226	48.505568217887	3.35743233139719	
226	59.2258968790628	2.52103924416389	
226	70.7496903364078	2.64221825412064	
226	100.037960028365	2.54343338092799	
226	117.802436262978	2.32346949777857	
226	176.841297549955	-3.15721092868419	
226	176.841297549955	-3.15721092868419	
226	225.313937476778	-9.5625351612728	
226	248.515631692489	-11.0812140347184	
226	270.110396315862	-14.5150371025442	
226	288.986551948685	-17.2995026752218	
226	333.937118088789	-24.0130415098524	
226	346.418483643324	-24.6953272960647	
226	346.418483643324	-24.6953272960647	
226	346.418483643324	-24.6953272960647	
226	346.418483643324	-24.6953272960647	
226	346.418483643324	-24.6953272960647	
226	346.418483643324	-24.6953272960647	
226	346.418483643324	-24.6953272960647	
226	346.418483643324	-24.6953272960647	
226	346.418483643324	-24.6953272960647	
226	346.418483643324	-24.6953272960647	
226	346.418483643324	-24.6953272960647	
226	346.418483643324	-24.6953272960647	
226	346.418483643324	-24.6953272960647	
226	346.418483643324	-24.6953272960647	
226	346.418483643324	-24.6953272960647	
226	346.418483643324	-24.6953272960647	
226	346.418483643324	-24.6953272960647	
226	346.418483643324	-24.6953272960647	
226	346.418483643324	-24.6953272960647	
226	346.418483643324	-24.6953272960647	
226	346.418483643324	-24.6953272960647	
226	346.418483643324	-24.6953272960647	
226	346.418483643324	-24.6953272960647	
226	346.418483643324	-24.6953272960647	
226	346.418483643324	-24.6953272960647	
226	346.418483643324	-24.6953272960647	
226	346.418483643324	-24.6953272960647	
226	346.418483643324	-24.6953272960647	
226	346.418483643324	-24.6953272960647	
226	346.418483643324	-24.6953272960647	
226	346.418483643324	-24.6953272960647	
226	346.418483643324	-24.6953272960647	
226	346.418483643324	-24.6953272960647	
226	346.418483643324	-24.6953272960647	
226	346.418483643324	-24.6953272960647	
226	346.418483643324	-24.6953272960647	
226	346.418483643324	-24.6953272960647	
227	0	0	
227	0	0	
227	0	0	
227	0	0	
227	0	0	
227	0	0	
227	0	0	
227	0	0	
227	0	0	
227	0	0	
227	1.60692959233817	1.91514419438012	
227	1.60692959233817	1.91514419438012	
227	1.60692959233817	1.91514419438012	
227	1.60692959233817	1.91514419438012	
227	1.60692959233817	1.91514419438012	
227	1.60692959233817	1.91514419438012	
227	1.60692959233817	1.91514419438012	
227	1.60692959233817	1.91514419438012	
227	1.60692959233817	1.91514419438012	
227	1.60692959233817	1.91514419438012	
227	1.60692959233817	1.91514419438012	
227	1.60692959233817	1.91514419438012	
227	1.60692959233817	1.91514419438012	
227	3.36796648569732	2.06925149540109	
227	5.93246817522555	3.18093089361212	
227	12.0190436514721	4.6008248938651	
227	17.3021543315495	5.06314679692803	
227	27.8683756917044	5.98779060305386	
227	38.4345970518593	6.91243440917971	
227	65.8077225494365	8.42057912832522	
227	103.90117670819	9.09233076023742	
227	144.063882362344	6.39611590645232	
227	168.069041374224	5.83500913019673	
227	189.663805997596	2.40118606237097	
227	214.626537106666	1.03661448994632	
227	287.907800841538	-4.97224442170781	
227	309.502565464911	-8.40606748953357	
227	309.502565464911	-8.40606748953357	
227	309.502565464911	-8.40606748953357	
227	309.502565464911	-8.40606748953357	
227	309.502565464911	-8.40606748953357	
227	309.502565464911	-8.40606748953357	
227	309.502565464911	-8.40606748953357	
227	309.502565464911	-8.40606748953357	
227	309.502565464911	-8.40606748953357	
227	309.502565464911	-8.40606748953357	
227	309.502565464911	-8.40606748953357	
227	309.502565464911	-8.40606748953357	
227	309.502565464911	-8.40606748953357	
227	309.502565464911	-8.40606748953357	
227	309.502565464911	-8.40606748953357	
227	309.502565464911	-8.40606748953357	
227	309.502565464911	-8.40606748953357	
227	309.502565464911	-8.40606748953357	
227	309.502565464911	-8.40606748953357	
227	309.502565464911	-8.40606748953357	
227	309.502565464911	-8.40606748953357	
227	309.502565464911	-8.40606748953357	
227	309.502565464911	-8.40606748953357	
227	309.502565464911	-8.40606748953357	
227	309.502565464911	-8.40606748953357	
227	309.502565464911	-8.40606748953357	
227	309.502565464911	-8.40606748953357	
227	309.502565464911	-8.40606748953357	
227	309.502565464911	-8.40606748953357	
227	309.502565464911	-8.40606748953357	
227	309.502565464911	-8.40606748953357	
227	309.502565464911	-8.40606748953357	
227	309.502565464911	-8.40606748953357	
227	309.502565464911	-8.40606748953357	
227	309.502565464911	-8.40606748953357	
227	309.502565464911	-8.40606748953357	
227	309.502565464911	-8.40606748953357	
227	309.502565464911	-8.40606748953357	
228	0	0	
228	0	0	
228	0	0	
228	0	0	
228	0	0	
228	-1.76103689335915	-0.154107301020973	
228	-1.76103689335915	-0.154107301020973	
228	-3.36796648569732	-2.06925149540109	
228	-3.36796648569732	-2.06925149540109	
228	-3.36796648569732	-2.06925149540109	
228	-3.36796648569732	-2.06925149540109	
228	-3.36796648569732	-2.06925149540109	
228	-3.36796648569732	-2.06925149540109	
228	-3.36796648569732	-2.06925149540109	
228	-3.36796648569732	-2.06925149540109	
228	-3.36796648569732	-2.06925149540109	
228	-3.36796648569732	-2.06925149540109	
228	-3.36796648569732	-2.06925149540109	
228	-3.36796648569732	-2.06925149540109	
228	-3.36796648569732	-2.06925149540109	
228	-4.32553858288738	-1.26578669923201	
228	-4.32553858288738	-1.26578669923201	
228	-4.32553858288738	-1.26578669923201	
228	-4.32553858288738	-1.26578669923201	
228	-4.32553858288738	-1.26578669923201	
228	-4.32553858288738	-1.26578669923201	
228	-4.32553858288738	-1.26578669923201	
228	-4.32553858288738	-1.26578669923201	
228	-4.32553858288738	-1.26578669923201	
228	-4.32553858288738	-1.26578669923201	
228	-4.32553858288738	-1.26578669923201	
228	-4.32553858288738	-1.26578669923201	
228	-4.32553858288738	-1.26578669923201	
228	-3.36796648569732	-2.06925149540109	
228	-3.36796648569732	-2.06925149540109	
228	-1.4528222913172	-3.67618108773926	
228	4.7878604859503	-4.01732398084543	
228	7.66057677752048	-6.42771836935269	
228	13.901259554788	-6.76886126245886	
228	21.0995144292455	-7.91346895173411	
228	47.0198176355056	-10.0815053203279	
228	63.826721772928	-9.49800440730819	
228	77.265659424653	-10.9837549896896	
228	110.076002903329	-10.7743252608403	
228	126.233549545603	-12.9094333383699	
228	165.284575801546	-13.0411465026267	
228	184.964196230539	-14.8680399781143	
228	205.4472814557	-15.7373613564118	
228	243.694842915474	-16.8266466178588	
228	261.459319150087	-17.0466105010082	
228	308.974386979719	-22.6484699374277	
228	324.020254223783	-22.219076325429	
228	339.220228768867	-23.5507196067895	
228	339.220228768867	-23.5507196067895	
228	339.220228768867	-23.5507196067895	
228	339.220228768867	-23.5507196067895	
228	339.220228768867	-23.5507196067895	
228	339.220228768867	-23.5507196067895	
228	339.220228768867	-23.5507196067895	
228	339.220228768867	-23.5507196067895	
228	339.220228768867	-23.5507196067895	
228	339.220228768867	-23.5507196067895	
228	339.220228768867	-23.5507196067895	
228	339.220228768867	-23.5507196067895	
228	339.220228768867	-23.5507196067895	
228	339.220228768867	-23.5507196067895	
228	339.220228768867	-23.5507196067895	
228	339.220228768867	-23.5507196067895	
228	339.220228768867	-23.5507196067895	
228	339.220228768867	-23.5507196067895	
228	339.220228768867	-23.5507196067895	
228	339.220228768867	-23.5507196067895	
228	339.220228768867	-23.5507196067895	
228	339.220228768867	-23.5507196067895	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0	0	
229	0.957572097190059	-0.803464796169086	
229	0.957572097190059	-0.803464796169086	
229	0.957572097190059	-0.803464796169086	
229	2.56450168952823	1.11167939821103	
229	1.91514419438012	-1.60692959233817	
229	1.91514419438012	-1.60692959233817	
229	1.91514419438012	-1.60692959233817	
229	1.91514419438012	-1.60692959233817	
229	1.91514419438012	-1.60692959233817	
229	1.91514419438012	-1.60692959233817	
229	1.91514419438012	-1.60692959233817	
229	1.91514419438012	-1.60692959233817	
229	1.91514419438012	-1.60692959233817	
229	1.91514419438012	-1.60692959233817	
229	1.91514419438012	-1.60692959233817	
229	1.91514419438012	-1.60692959233817	
229	1.91514419438012	-1.60692959233817	
229	1.91514419438012	-1.60692959233817	
229	1.91514419438012	-1.60692959233817	
229	1.91514419438012	-1.60692959233817	
229	8.15582697164762	-1.94807248544434	
229	16.0034393412533	-0.374071184170386	
229	35.2207378671829	3.08214602041947	
229	65.0042577532674	7.46300703113516	
229	100.379102921471	8.78411615819547	
229	121.511545641781	10.6334037704472	
229	144.559132556471	10.8757617903607	
229	144.559132556471	10.8757617903607	
229	235.142550622892	9.93004967563458	
229	263.62735551868	8.87369270525186	
229	315.467961931201	4.53761996806437	
229	338.823763447932	1.25790420125956	
229	338.823763447932	1.25790420125956	
229	338.823763447932	1.25790420125956	
229	338.823763447932	1.25790420125956	
229	338.823763447932	1.25790420125956	
229	338.823763447932	1.25790420125956	
229	338.823763447932	1.25790420125956	
229	338.823763447932	1.25790420125956	
229	338.823763447932	1.25790420125956	
229	338.823763447932	1.25790420125956	
229	338.823763447932	1.25790420125956	
229	338.823763447932	1.25790420125956	
229	338.823763447932	1.25790420125956	
229	338.823763447932	1.25790420125956	
229	338.823763447932	1.25790420125956	
229	338.823763447932	1.25790420125956	
229	338.823763447932	1.25790420125956	
229	338.823763447932	1.25790420125956	
229	338.823763447932	1.25790420125956	
229	338.823763447932	1.25790420125956	
229	338.823763447932	1.25790420125956	
229	338.823763447932	1.25790420125956	
229	338.823763447932	1.25790420125956	
229	338.823763447932	1.25790420125956	
229	338.823763447932	1.25790420125956	
229	338.823763447932	1.25790420125956	
229	338.823763447932	1.25790420125956	
229	338.823763447932	1.25790420125956	
229	338.823763447932	1.25790420125956	
229	338.823763447932	1.25790420125956	
229	338.823763447932	1.25790420125956	
229	338.823763447932	1.25790420125956	
229	338.823763447932	1.25790420125956	
229	338.823763447932	1.25790420125956	
229	338.823763447932	1.25790420125956	
230	0	0	
230	0	0	
230	0	0	
230	-0.803464796169086	-0.957572097190059	
230	-0.803464796169086	-0.957572097190059	
230	-0.803464796169086	-0.957572097190059	
230	-0.803464796169086	-0.957572097190059	
230	-0.803464796169086	-0.957572097190059	
230	-0.803464796169086	-0.957572097190059	
230	-0.803464796169086	-0.957572097190059	
230	-2.41039438850726	-2.87271629157018	
230	-2.41039438850726	-2.87271629157018	
230	-2.41039438850726	-2.87271629157018	
230	-2.41039438850726	-2.87271629157018	
230	-2.41039438850726	-2.87271629157018	
230	-2.41039438850726	-2.87271629157018	
230	-2.41039438850726	-2.87271629157018	
230	-2.41039438850726	-2.87271629157018	
230	-2.41039438850726	-2.87271629157018	
230	-2.41039438850726	-2.87271629157018	
230	-2.41039438850726	-2.87271629157018	
230	-2.41039438850726	-2.87271629157018	
230	-2.41039438850726	-2.87271629157018	
230	-2.41039438850726	-2.87271629157018	
230	-2.41039438850726	-2.87271629157018	
230	-3.21385918467634	-3.83028838876024	
230	-3.21385918467634	-3.83028838876024	
230	-3.21385918467634	-3.83028838876024	
230	-3.86321667982446	-6.54889737930944	
230	-3.86321667982446	-6.54889737930944	
230	-2.9056445826344	-7.35236217547853	
230	-3.70910937880348	-8.30993427266859	
230	-3.70910937880348	-8.30993427266859	
230	-3.70910937880348	-8.30993427266859	
230	-3.70910937880348	-8.30993427266859	
230	-3.70910937880348	-8.30993427266859	
230	-3.70910937880348	-8.30993427266859	
230	-3.70910937880348	-8.30993427266859	
230	-5.31603897114166	-10.2250784670487	
230	-5.31603897114166	-10.2250784670487	
230	-5.31603897114166	-10.2250784670487	
230	-5.31603897114166	-10.2250784670487	
230	-5.31603897114166	-10.2250784670487	
230	-5.31603897114166	-10.2250784670487	
230	-5.31603897114166	-10.2250784670487	
230	-5.31603897114166	-10.2250784670487	
230	-5.31603897114166	-10.2250784670487	
230	-5.31603897114166	-10.2250784670487	
230	-5.31603897114166	-10.2250784670487	
230	-5.31603897114166	-10.2250784670487	
230	-5.31603897114166	-10.2250784670487	
230	-5.31603897114166	-10.2250784670487	
230	-5.31603897114166	-10.2250784670487	
230	-5.31603897114166	-10.2250784670487	
230	-5.31603897114166	-10.2250784670487	
230	-6.11950376731074	-11.1826505642388	
230	-6.11950376731074	-11.1826505642388	
230	-6.11950376731074	-11.1826505642388	
230	-6.11950376731074	-11.1826505642388	
230	-6.11950376731074	-11.1826505642388	
230	-6.11950376731074	-11.1826505642388	
230	-6.11950376731074	-11.1826505642388	
230	-6.11950376731074	-11.1826505642388	
230	-6.11950376731074	-11.1826505642388	
230	-6.11950376731074	-11.1826505642388	
230	-6.11950376731074	-11.1826505642388	
230	-6.11950376731074	-11.1826505642388	
230	-6.11950376731074	-11.1826505642388	
230	-6.11950376731074	-11.1826505642388	
230	-6.11950376731074	-11.1826505642388	
230	-6.11950376731074	-11.1826505642388	
230	-6.11950376731074	-11.1826505642388	
230	-6.11950376731074	-11.1826505642388	
230	-6.11950376731074	-11.1826505642388	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	0	0	
231	2.56450168952823	1.11167939821103	
231	5.28311068007744	0.46232190306292	
231	10.5662213601549	0.92464380612584	
231	20.1748706231197	2.65275240842077	
231	44.6752798291268	6.57129151607354	
231	77.9808735019296	11.2603671288312	
231	96.5488145327111	11.9979753428718	
231	120.245758942549	14.9589423533345	
231	168.751327160436	18.3163746847317	
231	218.060360174492	22.631379113319	
231	266.874142994421	22.4667376579979	
231	287.511335520604	19.8363793863412	
231	327.828148475779	15.3791276391969	
231	343.831587817032	15.0050564550266	
231	343.831587817032	15.0050564550266	
231	343.831587817032	15.0050564550266	
231	343.831587817032	15.0050564550266	
231	343.831587817032	15.0050564550266	
231	343.831587817032	15.0050564550266	
231	343.831587817032	15.0050564550266	
231	343.831587817032	15.0050564550266	
231	343.831587817032	15.0050564550266	
231	343.831587817032	15.0050564550266	
231	343.831587817032	15.0050564550266	
231	343.831587817032	15.0050564550266	
231	343.831587817032	15.0050564550266	
231	343.831587817032	15.0050564550266	
231	343.831587817032	15.0050564550266	
231	343.831587817032	15.0050564550266	
231	343.831587817032	15.0050564550266	
231	343.831587817032	15.0050564550266	
231	343.831587817032	15.0050564550266	
231	343.831587817032	15.0050564550266	
231	343.831587817032	15.0050564550266	
231	343.831587817032	15.0050564550266	
231	343.831587817032	15.0050564550266	
231	343.831587817032	15.0050564550266	
231	343.831587817032	15.0050564550266	
231	343.831587817032	15.0050564550266	
231	343.831587817032	15.0050564550266	
231	343.831587817032	15.0050564550266	
231	343.831587817032	15.0050564550266	
231	343.831587817032	15.0050564550266	
231	343.831587817032	15.0050564550266	
231	343.831587817032	15.0050564550266	
231	343.831587817032	15.0050564550266	
231	343.831587817032	15.0050564550266	
231	343.831587817032	15.0050564550266	
231	343.831587817032	15.0050564550266	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	0	0	
232	2.56450168952823	1.11167939821103	
232	7.84761236960567	1.57400130127395	
