Trial	X	Y
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	1.91514419438012	1.60692959233817	
19	8.15582697164762	1.94807248544434	
19	12.481365554535	0.682285786212332	
19	16.1575466422743	2.13510807752953	
19	20.6371925261826	2.63035827165667	
19	42.0778498485343	4.30314444612328	
19	52.7981785097101	5.13953753335659	
19	63.672614471907	7.73696751394904	
19	88.1400953868498	13.5811849702821	
19	100.775568242406	16.0245076498535	
19	142.512275197834	26.5683348732443	
19	155.301855354411	30.7726944461749	
19	183.599624658114	39.8307710871843	
19	198.15024170805	43.881023359094	
19	210.939821864627	48.0853829320246	
19	254.129351111372	54.9530290676761	
19	267.568288763097	56.4387796500575	
19	283.571728104351	56.8128508342279	
19	309.492031310611	58.9808872028216	
19	322.930968962336	60.4666377852031	
19	322.930968962336	60.4666377852031	
19	322.930968962336	60.4666377852031	
19	322.930968962336	60.4666377852031	
19	322.930968962336	60.4666377852031	
19	322.930968962336	60.4666377852031	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0.803464796169086	-0.957572097190059	
20	0.803464796169086	-0.957572097190059	
20	0.803464796169086	-0.957572097190059	
20	0.803464796169086	-0.957572097190059	
20	0.803464796169086	-0.957572097190059	
20	0.803464796169086	-0.957572097190059	
20	0.803464796169086	-0.957572097190059	
20	0.803464796169086	-0.957572097190059	
20	0.803464796169086	-0.957572097190059	
20	0.803464796169086	-0.957572097190059	
20	0.803464796169086	-0.957572097190059	
20	0.803464796169086	-0.957572097190059	
20	0.803464796169086	-0.957572097190059	
20	0.803464796169086	-0.957572097190059	
20	0.803464796169086	-0.957572097190059	
20	0.803464796169086	-0.957572097190059	
20	0.803464796169086	-0.957572097190059	
20	1.76103689335915	-0.154107301020973	
20	2.71860899054921	0.649357495148113	
20	3.67618108773926	1.4528222913172	
20	8.46404157368956	5.47014627216263	
20	15.8164037491681	8.37579085479703	
20	22.0570865264356	8.71693374790319	
20	43.0024936546602	14.8693658062782	
20	53.722822315836	15.7057588935115	
20	63.6396861808428	17.4997240779348	
20	74.3600148420186	18.3361171651681	
20	96.7582442615604	20.8123681358038	
20	122.67854746782	22.9804045043976	
20	137.724414711884	22.5510108923989	
20	165.559862112524	26.3259768533308	
20	194.848131804481	26.4247617265235	
20	208.132962155185	26.1494754155457	
20	237.113017245101	22.7261865020201	
20	265.938965033995	17.5418606951353	
20	281.634189773206	14.3938580925874	
20	297.175307211397	9.48481859668037	
20	318.307749931707	7.6355309844287	
20	332.704259680622	9.92474636297919	
20	338.295584962741	12.9844982466346	
20	338.295584962741	12.9844982466346	
20	338.295584962741	12.9844982466346	
20	338.295584962741	12.9844982466346	
20	338.295584962741	12.9844982466346	
20	338.295584962741	12.9844982466346	
20	338.295584962741	12.9844982466346	
20	338.295584962741	12.9844982466346	
20	338.295584962741	12.9844982466346	
20	338.295584962741	12.9844982466346	
20	338.295584962741	12.9844982466346	
20	338.295584962741	12.9844982466346	
20	338.295584962741	12.9844982466346	
20	338.295584962741	12.9844982466346	
20	338.295584962741	12.9844982466346	
20	338.295584962741	12.9844982466346	
20	338.295584962741	12.9844982466346	
20	338.295584962741	12.9844982466346	
20	338.295584962741	12.9844982466346	
20	338.295584962741	12.9844982466346	
20	338.295584962741	12.9844982466346	
20	338.295584962741	12.9844982466346	
20	338.295584962741	12.9844982466346	
20	338.295584962741	12.9844982466346	
21	0	0	
21	-11.0285432632178	-4.3584668739516	
21	-14.858831651978	-7.57232605862794	
21	-23.1687659246466	-11.2814354374314	
21	-29.871770604977	-16.905689010615	
21	-35.4630958870964	-19.9654408942704	
21	-36.4206679842865	-20.7689056904395	
21	-38.3358121786666	-22.3758352827777	
21	-39.2933842758567	-23.1793000789467	
21	-40.2509563730467	-23.9827648751158	
21	-40.2509563730467	-23.9827648751158	
21	-40.2509563730467	-23.9827648751158	
21	-40.2509563730467	-23.9827648751158	
21	-40.2509563730467	-23.9827648751158	
21	-40.2509563730467	-23.9827648751158	
21	-40.2509563730467	-23.9827648751158	
21	-40.2509563730467	-23.9827648751158	
21	-39.4474915768776	-24.9403369723059	
21	-39.4474915768776	-24.9403369723059	
21	-39.4474915768776	-24.9403369723059	
21	-39.4474915768776	-24.9403369723059	
21	-39.4474915768776	-24.9403369723059	
21	-39.4474915768776	-24.9403369723059	
21	-39.4474915768776	-24.9403369723059	
21	-39.4474915768776	-24.9403369723059	
21	-39.4474915768776	-24.9403369723059	
21	-39.4474915768776	-24.9403369723059	
21	-39.4474915768776	-24.9403369723059	
21	-39.4474915768776	-24.9403369723059	
21	-39.4474915768776	-24.9403369723059	
21	-39.4474915768776	-24.9403369723059	
21	-39.4474915768776	-24.9403369723059	
21	-37.8405619845395	-26.855481166686	
21	-30.6423071100819	-25.7108734774108	
21	-15.7505471670397	-27.9013039827686	
21	3.9290732619529	-26.074410507281	
21	15.4528667192978	-26.1955895172378	
21	29.38705456515	-29.1894848187647	
21	41.868420119685	-28.5071990325524	
21	88.4588441431919	-33.4715609562877	
21	104.308176183424	-34.8585266654765	
21	135.357482768741	-34.9138490933048	
21	150.403350012804	-35.3432427053035	
21	166.252682053036	-36.7302084144923	
21	205.149601007958	-38.3595321435945	
21	225.786793534141	-35.7291738719379	
21	237.310586991486	-35.8503528818946	
21	246.423986060324	-33.0988156002812	
21	255.537385129161	-30.3472783186678	
21	280.004866044104	-24.5030608623347	
21	288.964157811921	-23.5125604740805	
21	298.726914375907	-23.4796321830163	
21	317.448962707709	-22.4562035036977	
21	325.604789679357	-20.5081310182534	
21	348.157126399919	-16.2708431542586	
21	348.157126399919	-16.2708431542586	
21	348.157126399919	-16.2708431542586	
21	348.157126399919	-16.2708431542586	
21	348.157126399919	-16.2708431542586	
21	348.157126399919	-16.2708431542586	
21	348.157126399919	-16.2708431542586	
21	348.157126399919	-16.2708431542586	
21	348.157126399919	-16.2708431542586	
21	348.157126399919	-16.2708431542586	
21	348.157126399919	-16.2708431542586	
21	348.157126399919	-16.2708431542586	
21	348.157126399919	-16.2708431542586	
21	348.157126399919	-16.2708431542586	
21	348.157126399919	-16.2708431542586	
21	348.157126399919	-16.2708431542586	
21	348.157126399919	-16.2708431542586	
21	348.157126399919	-16.2708431542586	
21	348.157126399919	-16.2708431542586	
21	348.157126399919	-16.2708431542586	
22	0	0	
22	-12.327258253514	1.07875110714681	
22	-33.4597009738238	2.92803871939849	
22	-33.4597009738238	2.92803871939849	
22	-71.0908332295139	8.88290103138814	
22	-91.2657038526336	11.5356534398089	
22	-100.874353115598	13.2637620421038	
22	-110.483002378563	14.9918706443988	
22	-129.700300904493	18.4480878489886	
22	-146.353097740894	20.7926256553674	
22	-165.570396266824	24.2488428599573	
22	-173.41800863643	25.8228441612312	
22	-182.377300404246	24.8323437729769	
22	-191.985949667211	26.5604523752719	
22	-221.274219359168	26.4616675020792	
22	-237.277658700422	26.0875963179088	
22	-243.518341477689	25.7464534248027	
22	-248.152094662619	23.4901663373164	
22	-254.392777439886	23.1490234442102	
22	-258.872423323794	22.6537732500831	
22	-260.633460217154	22.807880551104	
22	-260.633460217154	22.807880551104	
22	-261.591032314344	22.004415754935	
22	-261.591032314344	22.004415754935	
22	-261.591032314344	22.004415754935	
22	-261.591032314344	22.004415754935	
22	-261.591032314344	22.004415754935	
22	-261.591032314344	22.004415754935	
22	-260.633460217154	22.807880551104	
22	-255.999707032224	25.0641676385903	
22	-250.562489051126	26.3628826288866	
22	-237.772908894549	30.5672422018172	
22	-227.052580233373	31.4036352890505	
22	-216.486358873218	30.4789914829246	
22	-176.323653219064	33.1752063367098	
22	-141.598165546008	34.5727062001986	
22	-121.918545117016	36.3995996756862	
22	-101.435459891854	37.2689210539838	
22	-61.5809688397418	36.4430621210506	
22	-21.0771202924814	32.8985941975682	
22	5.53224278283149e-02	31.0493065853165	
22	39.9098134799406	30.2234476523833	
22	58.4777545107221	29.4858394383427	
22	75.9340161432926	26.1837295347738	
22	108.590252320947	24.2132629125654	
22	120.917510574461	23.1345118054185	
22	124.285477060159	21.0652603100175	
22	127.807550846877	20.7570457079755	
22	132.936554225933	18.5336869115535	
22	136.304520711631	16.4644354161524	
22	137.911450303969	14.5492912217722	
22	141.125309488645	10.719002833012	
22	143.689811178173	9.60732343480097	
22	145.142633469491	5.93114234706171	
22	147.86124246004	6.58049984220982	
22	148.510599955188	3.86189085166062	
22	148.510599955188	3.86189085166062	
22	148.510599955188	3.86189085166062	
22	148.510599955188	3.86189085166062	
22	149.468172052378	4.6653556478297	
22	149.468172052378	4.6653556478297	
22	149.468172052378	4.6653556478297	
22	149.468172052378	4.6653556478297	
22	149.468172052378	4.6653556478297	
22	149.468172052378	4.6653556478297	
22	149.468172052378	4.6653556478297	
22	149.468172052378	4.6653556478297	
22	149.468172052378	4.6653556478297	
22	149.468172052378	4.6653556478297	
22	149.468172052378	4.6653556478297	
22	149.468172052378	4.6653556478297	
22	149.468172052378	4.6653556478297	
22	149.468172052378	4.6653556478297	
22	148.510599955188	3.86189085166062	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	22.1558713996282	-20.5713359440542	
23	29.3541262740858	-19.4267282547789	
23	33.0303073618251	-17.9739059634617	
23	38.4675253429235	-16.6751909731655	
23	53.6674998880077	-15.343547691805	
23	72.3895482198102	-14.3201190124866	
23	82.152304783796	-14.2871907214223	
23	105.199891698486	-14.5295487413358	
23	116.723685155831	-14.6507277512926	
23	140.57473686669	-15.8506578683962	
23	167.144397568098	-16.4012304903516	
23	195.012773259802	-22.3890210934055	
23	209.904533202845	-24.5794515987633	
23	224.796293145887	-26.7698821041212	
23	251.057739245253	-30.8425285127949	
23	276.669827849471	-32.1965659309194	
23	287.236049209626	-33.1212097370453	
23	306.915669638618	-31.2943162615577	
23	316.832533503625	-29.5003510771343	
23	333.639437641048	-30.083851990154	
23	343.402194205033	-30.0509236990898	
23	343.402194205033	-30.0509236990898	
23	343.402194205033	-30.0509236990898	
23	343.402194205033	-30.0509236990898	
23	343.402194205033	-30.0509236990898	
23	343.402194205033	-30.0509236990898	
23	343.402194205033	-30.0509236990898	
23	343.402194205033	-30.0509236990898	
23	343.402194205033	-30.0509236990898	
23	343.402194205033	-30.0509236990898	
23	343.402194205033	-30.0509236990898	
23	343.402194205033	-30.0509236990898	
23	343.402194205033	-30.0509236990898	
23	343.402194205033	-30.0509236990898	
23	343.402194205033	-30.0509236990898	
23	343.402194205033	-30.0509236990898	
23	343.402194205033	-30.0509236990898	
23	343.402194205033	-30.0509236990898	
23	343.402194205033	-30.0509236990898	
23	343.402194205033	-30.0509236990898	
23	343.402194205033	-30.0509236990898	
23	343.402194205033	-30.0509236990898	
23	343.402194205033	-30.0509236990898	
23	343.402194205033	-30.0509236990898	
23	343.402194205033	-30.0509236990898	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	1.60692959233817	-1.91514419438012	
24	1.60692959233817	-1.91514419438012	
24	1.60692959233817	-1.91514419438012	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	-0.803464796169086	0.957572097190059	
24	-0.803464796169086	0.957572097190059	
24	-0.803464796169086	0.957572097190059	
24	4.47964588390835	0.49525019412714	
24	6.39479007828847	2.10217978646531	
24	11.0285432632178	4.3584668739516	
24	16.4657612443162	5.65718186424782	
24	39.4804198679418	15.1775804083201	
24	46.9868893444414	19.8442618843136	
24	68.735761268835	25.0391218454985	
24	80.5677693282219	28.4400166222601	
24	92.2456700865878	30.0798745056625	
24	132.562483041763	34.5371262528067	
24	159.286251044192	35.7475905242104	
24	174.332118288255	35.3181969122117	
24	187.616948638959	35.042910601234	
24	201.705243785833	33.8100521930662	
24	240.910377342797	35.7028022506822	
24	253.391742897332	36.3850880368946	
24	265.873108451867	37.0673738231069	
24	289.878267463747	37.6284805993625	
24	303.96656261062	36.3956221911947	
24	339.495515079845	36.8355499574935	
24	339.495515079845	36.8355499574935	
24	339.495515079845	36.8355499574935	
24	339.495515079845	36.8355499574935	
24	339.495515079845	36.8355499574935	
24	339.495515079845	36.8355499574935	
24	339.495515079845	36.8355499574935	
24	339.495515079845	36.8355499574935	
24	339.495515079845	36.8355499574935	
24	339.495515079845	36.8355499574935	
24	339.495515079845	36.8355499574935	
24	339.495515079845	36.8355499574935	
24	339.495515079845	36.8355499574935	
24	339.495515079845	36.8355499574935	
24	339.495515079845	36.8355499574935	
24	339.495515079845	36.8355499574935	
24	339.495515079845	36.8355499574935	
24	339.495515079845	36.8355499574935	
24	339.495515079845	36.8355499574935	
24	339.495515079845	36.8355499574935	
24	339.495515079845	36.8355499574935	
24	339.495515079845	36.8355499574935	
24	339.495515079845	36.8355499574935	
24	339.495515079845	36.8355499574935	
24	339.495515079845	36.8355499574935	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	8.15582697164762	1.94807248544434	
25	13.4389376517251	1.48575058238142	
25	17.1151187394643	2.93857287369862	
25	25.2709457111119	4.88664535914296	
25	43.1895292467453	6.86764613565152	
25	62.8691496757379	8.6945396111391	
25	72.7860135407446	10.4885047955625	
25	84.4639142991106	12.1283626789649	
25	105.904571621462	13.8011488534315	
25	116.624900282638	14.6375419406648	
25	140.475951993497	13.4376118235612	
25	165.130468500525	11.2801096092676	
25	176.65426195787	11.1589305993108	
25	188.981520211384	10.080179492164	
25	215.397073611771	7.76856997684941	
25	254.943350061842	3.42063725719795	
25	268.228180412546	3.14535094622022	
25	283.274047656609	2.71595733422153	
25	309.997815659038	3.92642160562522	
25	325.043682903101	3.49702799362651	
25	337.525048457636	4.17931377983884	
25	337.525048457636	4.17931377983884	
25	337.525048457636	4.17931377983884	
25	337.525048457636	4.17931377983884	
25	337.525048457636	4.17931377983884	
25	337.525048457636	4.17931377983884	
25	337.525048457636	4.17931377983884	
25	337.525048457636	4.17931377983884	
25	337.525048457636	4.17931377983884	
25	337.525048457636	4.17931377983884	
25	337.525048457636	4.17931377983884	
25	337.525048457636	4.17931377983884	
25	337.525048457636	4.17931377983884	
25	337.525048457636	4.17931377983884	
25	337.525048457636	4.17931377983884	
25	337.525048457636	4.17931377983884	
25	337.525048457636	4.17931377983884	
25	337.525048457636	4.17931377983884	
25	337.525048457636	4.17931377983884	
25	337.525048457636	4.17931377983884	
25	337.525048457636	4.17931377983884	
25	337.525048457636	4.17931377983884	
25	337.525048457636	4.17931377983884	
25	337.525048457636	4.17931377983884	
25	337.525048457636	4.17931377983884	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0.803464796169086	-0.957572097190059	
26	0.803464796169086	-0.957572097190059	
26	0.803464796169086	-0.957572097190059	
26	0.803464796169086	-0.957572097190059	
26	0.803464796169086	-0.957572097190059	
26	0.803464796169086	-0.957572097190059	
26	0.803464796169086	-0.957572097190059	
26	0.803464796169086	-0.957572097190059	
26	0.803464796169086	-0.957572097190059	
26	0.803464796169086	-0.957572097190059	
26	0.803464796169086	-0.957572097190059	
26	0.803464796169086	-0.957572097190059	
26	0.803464796169086	-0.957572097190059	
26	0.803464796169086	-0.957572097190059	
26	0.803464796169086	-0.957572097190059	
26	0.803464796169086	-0.957572097190059	
26	0.803464796169086	-0.957572097190059	
26	0.803464796169086	-0.957572097190059	
26	0.803464796169086	-0.957572097190059	
26	2.41039438850726	-2.87271629157018	
26	2.41039438850726	-2.87271629157018	
26	5.12900337905646	-2.22335879642207	
26	7.6935050685847	-3.3350381946331	
26	12.9766157486621	-3.79736009769602	
26	23.542837108817	-4.72200390382186	
26	35.0666305661619	-4.84318291377861	
26	41.3073133434294	-4.50204002067245	
26	56.5072878885136	-3.170396739312	
26	66.2700444524994	-3.13746844824778	
26	82.4275910947737	-1.00236037071824	
26	99.388602533217	0.175175609621219	
26	108.347894301034	1.16567599787551	
26	118.11065086502	1.19860428893973	
26	126.112370535646	1.38563988102492	
26	152.032673741906	3.55367624961866	
26	168.99368518035	4.73121222995815	
26	176.995404850976	4.91824782204333	
26	185.800589317772	4.14771131693847	
26	202.915708057236	7.08628419063709	
26	221.79186369006	9.87074976331472	
26	239.864554526714	13.6127874331824	
26	250.58488318789	14.4491805204157	
26	258.740710159538	16.3972530058601	
26	269.306931519692	15.4726091997343	
26	292.662733036424	18.752324966539	
26	317.317249543452	16.5948227522454	
26	328.841043000797	16.4736437422887	
26	328.841043000797	16.4736437422887	
26	328.841043000797	16.4736437422887	
26	328.841043000797	16.4736437422887	
26	328.841043000797	16.4736437422887	
26	328.841043000797	16.4736437422887	
26	328.841043000797	16.4736437422887	
26	328.841043000797	16.4736437422887	
26	328.841043000797	16.4736437422887	
26	328.841043000797	16.4736437422887	
26	328.841043000797	16.4736437422887	
26	328.841043000797	16.4736437422887	
26	328.841043000797	16.4736437422887	
26	328.841043000797	16.4736437422887	
26	328.841043000797	16.4736437422887	
26	328.841043000797	16.4736437422887	
26	328.841043000797	16.4736437422887	
26	328.841043000797	16.4736437422887	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	-0.803464796169086	0.957572097190059	
27	-0.803464796169086	0.957572097190059	
27	-0.803464796169086	0.957572097190059	
27	-0.803464796169086	0.957572097190059	
27	-0.803464796169086	0.957572097190059	
27	-0.803464796169086	0.957572097190059	
27	-0.803464796169086	0.957572097190059	
27	0	0	
27	0	0	
27	3.36796648569732	-2.06925149540109	
27	5.93246817522555	-3.18093089361212	
27	12.0190436514721	-4.6008248938651	
27	16.3445822343595	-5.86661159309711	
27	19.8666560210777	-6.17482619513906	
27	39.0839545470074	-9.63104339972891	
27	44.3670652270848	-10.0933653027918	
27	51.4112128005214	-10.7097945068757	
27	65.4995079473946	-11.9426529150435	
27	71.7401907246621	-11.6015100219373	
27	92.2232759498237	-10.7321886436398	
27	98.4639587270912	-10.3910457505337	
27	111.902896378816	-8.90529516815223	
27	121.665652942802	-8.87236687708802	
27	126.299406127731	-6.61607978960173	
27	145.175561760555	-3.83161421692408	
27	150.458672440632	-4.293936119987	
27	156.6993552179	-3.95279322688084	
27	162.940037995167	-3.61165033377466	
27	176.378975646892	-2.12589975139325	
27	199.888884464645	2.91485290877068	
27	207.087139339103	4.05946059804593	
27	216.20053840794	6.81099787965936	
27	234.922586739743	7.83442655897785	
27	243.07841371139	9.78249904442221	
27	271.871433209221	14.3609298015232	
27	280.027260180868	16.3090022869675	
27	289.140659249706	19.060539568581	
27	298.099951017523	20.0510399568353	
27	314.103390358776	20.4251111410056	
27	340.827158361205	21.6355754124093	
27	347.067841138473	21.9767183055155	
27	347.067841138473	21.9767183055155	
27	347.067841138473	21.9767183055155	
27	347.067841138473	21.9767183055155	
27	347.067841138473	21.9767183055155	
27	347.067841138473	21.9767183055155	
27	347.067841138473	21.9767183055155	
27	347.067841138473	21.9767183055155	
27	347.067841138473	21.9767183055155	
27	347.067841138473	21.9767183055155	
27	347.067841138473	21.9767183055155	
27	347.067841138473	21.9767183055155	
27	347.067841138473	21.9767183055155	
27	347.067841138473	21.9767183055155	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	0	0	
28	1.76103689335915	-0.154107301020973	
28	5.28311068007744	-0.46232190306292	
28	8.65107716577475	-2.53157339846401	
28	12.9766157486621	-3.79736009769602	
28	26.2614460993662	-4.07264640867375	
28	36.8276674595211	-4.99729021479959	
28	43.0683502367886	-4.65614732169342	
28	48.351460916866	-5.11846922475634	
28	60.832826471401	-4.43618343854401	
28	72.5107272297669	-2.79632555514162	
28	79.5548748032035	-3.4127547592255	
28	89.3176313671893	-3.37982646816129	
28	95.5583141444568	-3.03868357505512	
28	101.798996921724	-2.69754068194896	
28	118.605901059147	-3.28104159496863	
28	130.129694516492	-3.40222060492538	
28	136.370377293759	-3.06107771181921	
28	143.414524867196	-3.67750691590311	
28	158.306284810238	-5.86793742126095	
28	174.15561685047	-7.25490313044972	
28	182.003229220076	-8.82890443172366	
28	197.852561260308	-10.2158701409124	
28	207.461210523273	-11.9439787432074	
28	214.659465397731	-10.7993710539321	
28	238.51051710859	-11.9993011710357	
28	256.92435083835	-14.4979462784355	
28	264.926070508977	-14.3109106863503	
28	272.773682878582	-15.8849119876242	
28	279.97193775304	-14.740304298349	
28	304.472346959047	-18.6588434060017	
28	310.713029736315	-18.3177005128956	
28	326.562361776547	-19.7046662220843	
28	334.564081447173	-19.5176306299991	
28	342.411693816779	-21.0916319312731	
28	348.652376594047	-20.7504890381669	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	0	0	
29	1.76103689335915	-0.154107301020973	
29	4.32553858288738	-1.26578669923201	
29	5.28311068007744	-0.46232190306292	
29	10.5662213601549	-0.92464380612584	
29	14.2424024478941	0.52817848519136	
29	22.3982294195418	2.4762509706357	
29	33.4267726827596	6.8347178445873	
29	46.0622455383155	9.27804052415877	
29	51.6535708204349	12.3377924078141	
29	57.8942535977024	12.6789353009203	
29	80.1383757162232	13.3941493781969	
29	87.3366305906807	14.5387570674721	
29	93.5773133679482	14.8798999605783	
29	100.775568242406	16.0245076498535	
29	115.0179706903	16.5526861350449	
29	130.063837934363	16.1232925230462	
29	144.955597877405	13.9328620176884	
29	151.196280654673	14.2740049107945	
29	166.088040597715	12.0835744054367	
29	171.371151277793	11.6212525023737	
29	192.349486697081	8.01092799676292	
29	200.197099066687	6.43692669548898	
29	207.395353941145	7.58153438476421	
29	214.439501514581	6.96510518068033	
29	230.288833554813	5.57813947149159	
29	245.334700798877	5.14874585949288	
29	259.577103246771	5.67692434468423	
29	268.382287713567	4.90638783957937	
29	281.667118064271	4.63110152860164	
29	290.472302531066	3.86056502349676	
29	312.408210047545	1.05370531405505	
29	320.255822417151	-0.520295987218926	
