Trial	X	Y
196	102.602461717893	-3.65511277913901	
196	111.253538883668	-6.18668617760303	
196	119.904616049443	-8.71825957606704	
196	137.206770380992	-13.7814063729951	
196	145.857847546767	-16.3129797714591	
196	171.65697174307	-25.6687368602103	
196	180.308048908845	-28.2003102586743	
196	191.523627764148	-31.8435630553493	
196	200.174704929923	-34.3751364538133	
196	218.92968155279	-43.1144643384806	
196	248.250879535811	-52.7784360292737	
196	256.901956701586	-55.3100094277378	
196	266.35649866353	-58.7991549233918	
196	277.572077518833	-62.4424077200669	
196	299.19977043327	-68.7713412162269	
196	321.785035444897	-74.2968099162179	
196	321.785035444897	-74.2968099162179	
196	321.785035444897	-74.2968099162179	
196	321.785035444897	-74.2968099162179	
196	321.785035444897	-74.2968099162179	
196	321.785035444897	-74.2968099162179	
196	321.785035444897	-74.2968099162179	
196	321.785035444897	-74.2968099162179	
196	321.785035444897	-74.2968099162179	
196	321.785035444897	-74.2968099162179	
196	321.785035444897	-74.2968099162179	
196	321.785035444897	-74.2968099162179	
196	321.785035444897	-74.2968099162179	
196	321.785035444897	-74.2968099162179	
196	321.785035444897	-74.2968099162179	
196	321.785035444897	-74.2968099162179	
196	321.785035444897	-74.2968099162179	
196	321.785035444897	-74.2968099162179	
196	321.785035444897	-74.2968099162179	
197	0	0	
197	0.957572097190059	0.803464796169086	
197	0.957572097190059	0.803464796169086	
197	0.957572097190059	0.803464796169086	
197	0.957572097190059	0.803464796169086	
197	0.957572097190059	0.803464796169086	
197	0.957572097190059	0.803464796169086	
197	0.957572097190059	0.803464796169086	
197	0.957572097190059	0.803464796169086	
197	0.957572097190059	0.803464796169086	
197	0.957572097190059	0.803464796169086	
197	1.91514419438012	1.60692959233817	
197	1.91514419438012	1.60692959233817	
197	1.91514419438012	1.60692959233817	
197	1.91514419438012	1.60692959233817	
197	1.91514419438012	1.60692959233817	
197	1.91514419438012	1.60692959233817	
197	2.87271629157018	2.41039438850726	
197	3.02682359259115	4.1714312818664	
197	3.02682359259115	4.1714312818664	
197	3.02682359259115	4.1714312818664	
197	3.02682359259115	4.1714312818664	
197	3.02682359259115	4.1714312818664	
197	3.02682359259115	4.1714312818664	
197	3.02682359259115	4.1714312818664	
197	3.02682359259115	4.1714312818664	
197	3.02682359259115	4.1714312818664	
197	3.02682359259115	4.1714312818664	
197	3.02682359259115	4.1714312818664	
197	3.02682359259115	4.1714312818664	
197	3.02682359259115	4.1714312818664	
197	3.02682359259115	4.1714312818664	
197	3.02682359259115	4.1714312818664	
197	3.02682359259115	4.1714312818664	
197	3.02682359259115	4.1714312818664	
197	2.06925149540109	3.36796648569732	
197	1.91514419438012	1.60692959233817	
197	0.957572097190059	0.803464796169086	
197	0.957572097190059	0.803464796169086	
197	3.52207378671829	-0.308214602041947	
197	4.47964588390835	0.49525019412714	
197	6.2406827772675	0.341142893106166	
197	7.84761236960567	-1.57400130127395	
197	7.19825487445756	1.14460768927525	
197	11.6779007583659	1.63985788340239	
197	12.481365554535	0.682285786212332	
197	15.0458672440632	-0.4293936119987	
197	16.0034393412533	0.374071184170386	
197	16.8069041374224	-0.583500913019673	
197	21.2865500213307	-8.8250718892533e-02	
197	21.2865500213307	-8.8250718892533e-02	
197	21.1324427203098	-1.84928761225168	
197	21.1324427203098	-1.84928761225168	
197	21.1324427203098	-1.84928761225168	
197	22.7393723126479	-3.7644318066318	
197	22.7393723126479	-3.7644318066318	
197	23.696944409838	-2.96096701046271	
197	23.696944409838	-2.96096701046271	
197	23.696944409838	-2.96096701046271	
197	23.696944409838	-2.96096701046271	
197	25.4579813031971	-3.11507431148369	
197	28.0224829927254	-4.22675370969472	
197	28.9800550899154	-3.42328891352563	
197	29.9376271871055	-2.61982411735655	
197	40.0085983531332	0.935177960425966	
197	42.7272073436824	1.58453545557408	
197	49.617247616098	-0.792930641868961	
197	53.9427861989854	-2.05871734110097	
197	57.6189672867247	-0.605895049783767	
197	72.202512627725	-6.3183993418599	
197	76.5280512106123	-7.58418604109191	
197	80.8535897934997	-8.84997274032392	
197	93.8302055421619	-12.6473328380199	
197	102.481282707937	-15.1789062364839	
198	0	0	
198	0	0	
198	0	0	
198	0.803464796169086	-0.957572097190059	
198	2.41039438850726	-2.87271629157018	
198	2.41039438850726	-2.87271629157018	
198	0.803464796169086	-0.957572097190059	
198	2.41039438850726	-2.87271629157018	
198	2.41039438850726	-2.87271629157018	
198	2.41039438850726	-2.87271629157018	
198	-0.154107301020973	-1.76103689335915	
198	-0.154107301020973	-1.76103689335915	
198	-0.154107301020973	-1.76103689335915	
198	-0.957572097190059	-0.803464796169086	
198	-0.957572097190059	-0.803464796169086	
198	-0.957572097190059	-0.803464796169086	
198	-0.957572097190059	-0.803464796169086	
198	-0.957572097190059	-0.803464796169086	
198	0	0	
198	0	0	
198	-2.41039438850726	2.87271629157018	
198	-2.41039438850726	2.87271629157018	
198	-2.41039438850726	2.87271629157018	
198	-2.41039438850726	2.87271629157018	
198	-2.41039438850726	2.87271629157018	
198	-2.41039438850726	2.87271629157018	
198	-2.41039438850726	2.87271629157018	
198	-2.41039438850726	2.87271629157018	
198	-2.41039438850726	2.87271629157018	
198	-2.41039438850726	2.87271629157018	
198	-2.41039438850726	2.87271629157018	
198	-2.41039438850726	2.87271629157018	
198	-2.41039438850726	2.87271629157018	
198	-0.957572097190059	-0.803464796169086	
198	-1.91514419438012	-1.60692959233817	
198	-2.87271629157018	-2.41039438850726	
198	1.4528222913172	-3.67618108773926	
198	3.21385918467634	-3.83028838876024	
198	5.77836087420458	-4.94196778697127	
198	8.18875526271184	-7.81468407854145	
198	16.8398324284866	-10.3462574770055	
198	22.122943108564	-10.8085793800684	
198	25.4909095942613	-12.8778308754695	
198	34.1419867600361	-15.4094042739335	
198	45.5116729163601	-17.2916201772494	
198	55.769679674473	-21.7383377700935	
198	61.8562551507195	-23.1582317703465	
198	74.8328708993816	-26.9555918680425	
198	81.7229111717973	-29.3330579654856	
198	88.7670587452338	-29.9494871695694	
198	111.352323756861	-35.4749558695604	
198	120.003400922636	-38.0065292680244	
198	127.851013292241	-39.5805305692983	
198	144.195595526601	-45.4471421623955	
198	161.49774985815	-50.5102889593235	
198	178.7999041897	-55.5734357562515	
198	188.408553452664	-57.3015443585464	
198	206.514172580383	-63.3222632526645	
198	216.122821843348	-65.0503718549595	
198	226.380828601461	-69.4970894478036	
198	255.052669089334	-76.4424521480475	
198	266.268247944637	-80.0857049447226	
198	275.876897207602	-81.8138135470175	
198	296.855232626891	-85.4241380526283	
198	317.030103250011	-88.0768904610491	
198	338.16254597032	-89.9261780733008	
198	338.16254597032	-89.9261780733008	
198	338.16254597032	-89.9261780733008	
198	338.16254597032	-89.9261780733008	
198	338.16254597032	-89.9261780733008	
198	338.16254597032	-89.9261780733008	
198	338.16254597032	-89.9261780733008	
198	338.16254597032	-89.9261780733008	
198	338.16254597032	-89.9261780733008	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	0	0	
199	-0.154107301020973	-1.76103689335915	
199	0.49525019412714	-4.47964588390835	
199	0.49525019412714	-4.47964588390835	
199	2.25628708748629	-4.63375318492932	
199	5.77836087420458	-4.94196778697127	
199	12.0190436514721	-4.6008248938651	
199	17.3021543315495	-5.06314679692803	
199	25.7991241963033	-9.35575708875118	
199	31.0822348763807	-9.8180789918141	
199	36.3653455564582	-10.280400894877	
199	53.1722496938805	-10.8639018078967	
199	59.412932471148	-10.5227589147905	
199	63.5843637530144	-13.5495825073817	
199	69.8250465302819	-13.2084396142755	
199	84.7168064733242	-15.3988701196334	
199	105.541034591592	-20.7702315186033	
199	113.234539660177	-24.1052697132364	
199	120.928044728761	-27.4403079078695	
199	136.777376768994	-28.8272736170583	
199	144.470881837578	-32.1623118116914	
199	171.381685432093	-38.9535672109143	
199	180.032762597867	-41.4851406093783	
199	189.641411860832	-43.2132492116733	
199	198.292489026607	-45.7448226101373	
199	216.552215455347	-50.0045046108962	
199	243.958269243988	-61.2754058940275	
199	252.609346409763	-63.8069792924916	
199	262.063888371707	-67.2961247881456	
199	281.930544392784	-73.4709509832847	
199	291.539193655749	-75.1990595855796	
199	318.449997250264	-81.9903149848025	
199	327.101074416038	-84.5218883832665	
199	336.060366183855	-83.5313879950123	
199	336.060366183855	-83.5313879950123	
199	336.060366183855	-83.5313879950123	
199	336.060366183855	-83.5313879950123	
199	336.060366183855	-83.5313879950123	
199	336.060366183855	-83.5313879950123	
199	336.060366183855	-83.5313879950123	
199	336.060366183855	-83.5313879950123	
199	336.060366183855	-83.5313879950123	
199	336.060366183855	-83.5313879950123	
199	336.060366183855	-83.5313879950123	
199	336.060366183855	-83.5313879950123	
199	336.060366183855	-83.5313879950123	
199	336.060366183855	-83.5313879950123	
199	336.060366183855	-83.5313879950123	
199	336.060366183855	-83.5313879950123	
199	336.060366183855	-83.5313879950123	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	-1.60692959233817	1.91514419438012	
200	-1.60692959233817	1.91514419438012	
200	-1.60692959233817	1.91514419438012	
200	-1.60692959233817	1.91514419438012	
200	-1.60692959233817	1.91514419438012	
200	-1.60692959233817	1.91514419438012	
200	-1.60692959233817	1.91514419438012	
200	-1.60692959233817	1.91514419438012	
200	-1.60692959233817	1.91514419438012	
200	-1.60692959233817	1.91514419438012	
200	-1.60692959233817	1.91514419438012	
200	-1.60692959233817	1.91514419438012	
200	-1.60692959233817	1.91514419438012	
200	-1.60692959233817	1.91514419438012	
200	-1.60692959233817	1.91514419438012	
200	-1.60692959233817	1.91514419438012	
200	-1.60692959233817	1.91514419438012	
200	-1.60692959233817	1.91514419438012	
200	-1.60692959233817	1.91514419438012	
200	-1.60692959233817	1.91514419438012	
200	-1.60692959233817	1.91514419438012	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	0	0	
200	-0.46232190306292	-5.28311068007744	
200	-0.46232190306292	-5.28311068007744	
200	1.94807248544434	-8.15582697164762	
200	5.16193167012068	-11.9861153604079	
200	7.72643335964892	-13.0977947586189	
200	12.8554367387054	-15.321153555041	
200	19.899584312142	-15.9375827591248	
200	22.4640860016702	-17.0492621573359	
200	27.5930893807267	-19.2726209537579	
200	35.4407017503323	-20.8466222550319	
200	52.7428560818818	-25.9097690519599	
200	58.0259667619593	-26.3720909550228	
200	63.1549701410157	-28.5954497514449	
200	78.6960875792061	-33.504489247352	
200	86.3895926477908	-36.8395274419851	
200	103.69174697934	-41.9026742389131	
200	123.404295699397	-49.8385373274113	
200	133.816409758531	-52.5242180268963	
200	145.031988613834	-56.1674708235713	
200	157.051032265306	-60.7682957174364	
200	191.655340928405	-70.8945893112925	
200	217.454465124708	-80.2503464000436	
200	231.388652970561	-83.2442417015706	
200	243.407696622033	-87.8450665954357	
200	256.384312370695	-91.6424266931317	
200	292.903765228174	-100.16179069465	
200	305.076916180667	-103.001578695156	
200	327.012823697146	-105.808438404597	
200	327.012823697146	-105.808438404597	
200	327.012823697146	-105.808438404597	
200	327.012823697146	-105.808438404597	
200	327.012823697146	-105.808438404597	
200	327.012823697146	-105.808438404597	
200	327.012823697146	-105.808438404597	
200	327.012823697146	-105.808438404597	
200	327.012823697146	-105.808438404597	
200	327.012823697146	-105.808438404597	
200	327.012823697146	-105.808438404597	
200	327.012823697146	-105.808438404597	
201	0	0	
201	0	0	
201	0	0	
201	0	0	
201	0	0	
201	0	0	
201	0	0	
201	0	0	
201	0	0	
201	0	0	
201	0	0	
201	0	0	
201	0	0	
201	0	0	
201	0	0	
201	0	0	
201	0	0	
201	0	0	
201	0	0	
201	0	0	
201	0.957572097190059	-0.803464796169086	
201	0.957572097190059	-0.803464796169086	
201	0.957572097190059	-0.803464796169086	
201	0.957572097190059	-0.803464796169086	
201	0.957572097190059	-0.803464796169086	
201	0.957572097190059	-0.803464796169086	
201	0.957572097190059	-0.803464796169086	
201	0.957572097190059	-0.803464796169086	
201	0.957572097190059	-0.803464796169086	
201	0.957572097190059	-0.803464796169086	
201	0.957572097190059	-0.803464796169086	
201	0.957572097190059	-0.803464796169086	
201	0.957572097190059	-0.803464796169086	
201	0.957572097190059	-0.803464796169086	
201	0	0	
201	0	0	
201	0	0	
201	0	0	
201	0	0	
201	0	0	
201	0	0	
201	0	0	
201	0	0	
201	0	0	
201	0	0	
201	0	0	
201	-2.56450168952823	-1.11167939821103	
201	-6.89004027241561	-2.37746609744304	
201	-11.215578855303	-3.64325279667505	
201	-17.3021543315495	-5.06314679692803	
201	-41.3402416344937	-14.2647965846582	
201	-49.0337467030784	-17.5998347792913	
201	-65.3783289374378	-23.4664463723884	
201	-73.0718340060225	-26.8014845670215	
201	-79.8077669774171	-30.9399875578237	
201	-92.3220608230164	-40.0204583355972	
201	-92.1679535219954	-41.7814952289563	
201	-89.9445947255733	-46.9104986080128	
201	-84.6614840454959	-46.4481767049499	
201	-78.2666939672074	-48.5503564914152	
201	-54.2615349553275	-49.1114632676708	
201	-40.0191325074333	-49.6396417528621	
201	-5.44775213539853	-49.2761047229919	
201	16.6422626821013	-48.2302819069093	
201	36.3218831110938	-50.0571753823969	
201	84.6404157368956	-54.7014627216263	
201	124.957228692071	-59.1587144687706	
201	142.875812227704	-61.1397152452791	
201	159.187466170999	-65.0358602161678	
201	174.387440716084	-66.3675034975282	
201	215.661825768449	-71.6282200408416	
201	240.624556877519	-72.9927916132662	
201	253.105922432054	-73.6750773994786	
201	264.629715889399	-73.5538983895218	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	0	0	
202	2.56450168952823	1.11167939821103	
202	2.56450168952823	1.11167939821103	
202	4.32553858288738	1.26578669923201	
202	7.6935050685847	3.3350381946331	
202	12.9766157486621	3.79736009769602	
202	26.9108035945143	6.79125539922295	
202	32.1939142745918	7.25357730228587	
202	40.8449914403665	9.78515070074988	
202	50.4536407033313	11.5132593030448	
202	73.0389057149583	17.0387280030358	
202	96.5817428237753	21.7607319068576	
202	108.10553628112	21.8819109168144	
202	134.521089681507	24.193520432129	
202	149.41284962455	26.3839509374868	
202	180.308048908845	28.2003102586743	
202	216.486358873218	30.4789914829246	
202	234.250835107831	30.2590275997752	
202	252.664668837591	32.757672707175	
202	271.232609868373	33.4952809212157	
202	307.719134434788	32.2518883587478	
202	344.855016496351	33.727104786829	
202	344.855016496351	33.727104786829	
202	344.855016496351	33.727104786829	
202	344.855016496351	33.727104786829	
202	344.855016496351	33.727104786829	
202	344.855016496351	33.727104786829	
202	344.855016496351	33.727104786829	
202	344.855016496351	33.727104786829	
202	344.855016496351	33.727104786829	
202	344.855016496351	33.727104786829	
202	344.855016496351	33.727104786829	
202	344.855016496351	33.727104786829	
202	344.855016496351	33.727104786829	
202	344.855016496351	33.727104786829	
202	344.855016496351	33.727104786829	
202	344.855016496351	33.727104786829	
202	344.855016496351	33.727104786829	
202	344.855016496351	33.727104786829	
202	344.855016496351	33.727104786829	
202	344.855016496351	33.727104786829	
202	344.855016496351	33.727104786829	
202	344.855016496351	33.727104786829	
202	344.855016496351	33.727104786829	
202	344.855016496351	33.727104786829	
202	344.855016496351	33.727104786829	
202	344.855016496351	33.727104786829	
202	344.855016496351	33.727104786829	
202	344.855016496351	33.727104786829	
202	344.855016496351	33.727104786829	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0	0	
203	0.957572097190059	-0.803464796169086	
203	1.76103689335915	0.154107301020973	
203	3.67618108773926	-1.4528222913172	
203	4.63375318492932	-2.25628708748629	
203	8.9592917678167	-0.99050038825428	
203	9.91686386500676	-1.79396518442337	
203	12.481365554535	-0.682285786212332	
203	25.2709457111119	-4.88664535914296	
203	30.5540563911894	-4.42432345608004	
203	36.7947391684569	-4.7654663491862	
203	36.7947391684569	-4.7654663491862	
203	54.7133227040903	-6.74646712569476	
203	70.8708693463645	-8.8815752032243	
203	79.0266963180121	-10.8296476886686	
203	87.1825232896598	-12.777720174113	
203	97.9028519508356	-13.6141132613463	
203	115.0179706903	-16.5526861350449	
203	145.572027081489	-20.9770095911249	
203	154.685426150327	-23.7285468727384	
203	175.32261867651	-26.358905144395	
203	184.436017745347	-29.1104424260085	
203	195.156346406523	-29.9468355132418	
203	216.751111029896	-33.3806585810675	
203	228.583119089283	-36.7815533578291	
203	241.064484643818	-37.4638391440414	
203	263.770928665401	-43.4621639013954	
203	284.716335793626	-49.6145959597703	
203	306.46520771802	-54.8094559209552	
203	317.339643680216	-57.4068859015477	
203	336.524013915082	-63.7134252609437	
203	336.524013915082	-63.7134252609437	
203	336.524013915082	-63.7134252609437	
203	336.524013915082	-63.7134252609437	
203	336.524013915082	-63.7134252609437	
203	336.524013915082	-63.7134252609437	
203	336.524013915082	-63.7134252609437	
203	336.524013915082	-63.7134252609437	
203	336.524013915082	-63.7134252609437	
203	336.524013915082	-63.7134252609437	
203	336.524013915082	-63.7134252609437	
203	336.524013915082	-63.7134252609437	
203	336.524013915082	-63.7134252609437	
203	336.524013915082	-63.7134252609437	
203	336.524013915082	-63.7134252609437	
203	336.524013915082	-63.7134252609437	
203	336.524013915082	-63.7134252609437	
204	0	0	
204	0	0	
204	0	0	
204	0	0	
204	0	0	
204	0	0	
204	0	0	
204	0	0	
204	0	0	
204	0	0	
204	0	0	
204	0	0	
204	0	0	
204	0	0	
204	0	0	
204	0	0	
204	0	0	
204	0	0	
204	0	0	
204	0	0	
204	0	0	
204	0	0	
204	0	0	
204	0	0	
204	0	0	
204	0	0	
204	0	0	
204	0.957572097190059	-0.803464796169086	
204	3.52207378671829	0.308214602041947	
204	5.28311068007744	0.46232190306292	
204	14.8917599430423	2.19043050535785	
204	27.8683756917044	5.98779060305386	
204	34.1090584689719	5.6466477099477	
204	41.9566708385776	7.22064901122165	
204	49.9583905092042	7.03361341913646	
204	76.3739439095914	9.34522293445105	
204	87.8977373669363	9.46640194440781	
204	111.594681776774	12.4273689548705	
204	123.118475234119	12.5485479648273	
204	136.403305584823	12.823834275805	
204	175.300224539745	14.4531580049073	
204	201.715777940133	16.7647675202219	
204	216.607537883175	18.9551980255797	
204	228.13133134052	19.0763770355365	
204	240.304482293013	21.9161650360424	
204	276.636899558407	22.4338093669337	
204	288.160693015752	22.5549883768904	
204	299.684486473097	22.6761673868472	
204	321.774501290597	23.7219902029297	
204	333.14418744692	25.6042061062456	
204	342.906944010906	25.5712778151815	
204	342.906944010906	25.5712778151815	
204	342.906944010906	25.5712778151815	
204	342.906944010906	25.5712778151815	
204	342.906944010906	25.5712778151815	
204	342.906944010906	25.5712778151815	
204	342.906944010906	25.5712778151815	
204	342.906944010906	25.5712778151815	
204	342.906944010906	25.5712778151815	
204	342.906944010906	25.5712778151815	
204	342.906944010906	25.5712778151815	
204	342.906944010906	25.5712778151815	
204	342.906944010906	25.5712778151815	
204	342.906944010906	25.5712778151815	
204	342.906944010906	25.5712778151815	
204	342.906944010906	25.5712778151815	
204	342.906944010906	25.5712778151815	
204	342.906944010906	25.5712778151815	
204	342.906944010906	25.5712778151815	
204	342.906944010906	25.5712778151815	
204	342.906944010906	25.5712778151815	
204	342.906944010906	25.5712778151815	
204	342.906944010906	25.5712778151815	
204	342.906944010906	25.5712778151815	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	-1.60692959233817	-1.91514419438012	
205	-1.60692959233817	-1.91514419438012	
205	-1.60692959233817	-1.91514419438012	
205	0	0	
205	0	0	
205	0	0	
205	-1.60692959233817	-1.91514419438012	
205	-1.60692959233817	-1.91514419438012	
205	-1.60692959233817	-1.91514419438012	
205	-1.60692959233817	-1.91514419438012	
205	-1.60692959233817	-1.91514419438012	
205	-1.60692959233817	-1.91514419438012	
205	-1.60692959233817	-1.91514419438012	
205	-1.60692959233817	-1.91514419438012	
205	-1.60692959233817	-1.91514419438012	
205	-1.60692959233817	-1.91514419438012	
205	-1.60692959233817	-1.91514419438012	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	0	0	
205	1.76103689335915	0.154107301020973	
205	1.76103689335915	0.154107301020973	
205	6.2406827772675	-0.341142893106166	
205	8.00171967062664	-0.187035592085193	
205	11.5237934573449	0.121179009956754	
205	19.5255131279716	-6.58565821284407e-02	
205	23.0475869146899	0.242358019913509	
205	40.8120631493023	2.23941367640945e-02	
205	47.8562107227389	0.638823340847985	
205	54.0968935000064	0.297680447741824	
205	69.1427607440696	0.72707405974052	
205	75.3834435213371	0.385931166634355	
205	96.8241008436888	-1.28685500783225	
205	105.629285310485	-0.516318502727389	
205	113.631004981111	-0.703354094812578	
205	130.592016419555	-1.88089007515205	
205	138.593736090181	-2.06792566723725	
205	158.273356519174	-3.89481914272483	
205	169.797149976519	-3.77364013276809	
205	178.910549045356	-6.5251774143815	
205	201.000563862856	-5.47935459829892	
205	209.156390834504	-7.42742708374324	
205	237.487088429271	-6.72274716076682	
205	246.600487498109	-9.47428444238025	
205	256.209136761074	-7.74617584008531	
205	264.364963732721	-9.69424832552967	
205	287.412550647411	-9.45189030561615	
205	307.092171076404	-11.2787837811037	
205	317.658392436558	-10.3541399749779	
205	336.380440768361	-11.3775686542964	
205	345.185625235157	-10.6070321491915	
205	345.185625235157	-10.6070321491915	
205	345.185625235157	-10.6070321491915	
205	345.185625235157	-10.6070321491915	
205	345.185625235157	-10.6070321491915	
205	345.185625235157	-10.6070321491915	
205	345.185625235157	-10.6070321491915	
205	345.185625235157	-10.6070321491915	
205	345.185625235157	-10.6070321491915	
205	345.185625235157	-10.6070321491915	
205	345.185625235157	-10.6070321491915	
206	0	0	
206	0	0	
206	0	0	
206	-1.60692959233817	-1.91514419438012	
206	-1.60692959233817	-1.91514419438012	
206	-1.60692959233817	-1.91514419438012	
206	-1.60692959233817	-1.91514419438012	
206	-1.60692959233817	-1.91514419438012	
206	-1.60692959233817	-1.91514419438012	
206	-1.60692959233817	-1.91514419438012	
206	-1.60692959233817	-1.91514419438012	
206	-1.60692959233817	-1.91514419438012	
206	-1.60692959233817	-1.91514419438012	
206	-1.60692959233817	-1.91514419438012	
206	-1.60692959233817	-1.91514419438012	
206	-1.60692959233817	-1.91514419438012	
206	-1.60692959233817	-1.91514419438012	
206	-1.60692959233817	-1.91514419438012	
206	-1.60692959233817	-1.91514419438012	
206	-1.60692959233817	-1.91514419438012	
206	-1.60692959233817	-1.91514419438012	
206	-1.60692959233817	-1.91514419438012	
206	0	0	
206	-1.60692959233817	-1.91514419438012	
206	-1.60692959233817	-1.91514419438012	
206	-1.60692959233817	-1.91514419438012	
206	-1.60692959233817	-1.91514419438012	
206	0	0	
206	0	0	
206	0	0	
206	0	0	
206	0	0	
206	0.803464796169086	0.957572097190059	
206	1.76103689335915	0.154107301020973	
206	5.12900337905646	2.22335879642207	
206	11.369686156324	1.8822159033159	
206	15.6952247392113	3.1480026025479	
206	20.0207633220987	4.41378930177991	
206	25.3038740021762	4.87611120484283	
206	36.8276674595211	4.99729021479959	
206	52.6769994997534	6.38425592398834	
206	69.4839036371758	6.96775683700801	
206	78.2890881039715	7.73829334211288	
206	87.2483798717882	6.74779295385861	
206	105.970428203591	5.72436427454011	
206	134.455233099379	4.66800730415739	
206	144.372096964386	2.87404211973402	
206	154.938318324541	3.79868592585986	
206	163.094145296188	1.85061344041552	
206	182.773765725181	2.37199649279418e-02	
206	202.453386154173	-1.80317351055965	
206	221.329541786997	-4.58763908323728	
206	231.246405652004	-6.38160426766067	
206	239.402232623651	-8.32967675310499	
206	259.081853052644	-10.1565702285926	
206	285.464478161967	-17.6077172772638	
206	296.988271619312	-17.486538267307	
206	306.905135484318	-19.2805034517304	
206	316.018534553156	-22.0320407333438	
206	333.287760593641	-26.7316505004016	
206	341.443587565289	-28.6797229858459	
206	341.443587565289	-28.6797229858459	
206	341.443587565289	-28.6797229858459	
206	341.443587565289	-28.6797229858459	
206	341.443587565289	-28.6797229858459	
206	341.443587565289	-28.6797229858459	
206	341.443587565289	-28.6797229858459	
206	341.443587565289	-28.6797229858459	
206	341.443587565289	-28.6797229858459	
206	341.443587565289	-28.6797229858459	
206	341.443587565289	-28.6797229858459	
206	341.443587565289	-28.6797229858459	
206	341.443587565289	-28.6797229858459	
206	341.443587565289	-28.6797229858459	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	-1.60692959233817	-1.91514419438012	
207	-1.60692959233817	-1.91514419438012	
207	-1.60692959233817	-1.91514419438012	
207	-1.60692959233817	-1.91514419438012	
207	-1.60692959233817	-1.91514419438012	
207	-1.60692959233817	-1.91514419438012	
207	-1.60692959233817	-1.91514419438012	
207	-1.60692959233817	-1.91514419438012	
207	-1.60692959233817	-1.91514419438012	
207	-1.60692959233817	-1.91514419438012	
207	-1.60692959233817	-1.91514419438012	
207	0	0	
207	-1.60692959233817	-1.91514419438012	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	0	0	
207	-1.60692959233817	-1.91514419438012	
207	-1.60692959233817	-1.91514419438012	
207	-1.60692959233817	-1.91514419438012	
207	-1.60692959233817	-1.91514419438012	
207	-1.60692959233817	-1.91514419438012	
207	-1.60692959233817	-1.91514419438012	
207	-1.60692959233817	-1.91514419438012	
207	-1.60692959233817	-1.91514419438012	
207	-1.60692959233817	-1.91514419438012	
207	-1.60692959233817	-1.91514419438012	
207	3.36796648569732	2.06925149540109	
207	4.32553858288738	1.26578669923201	
207	6.08657547624652	1.41989400025298	
207	10.4121140591339	2.68568069948499	
207	13.7800805448312	4.75493219488608	
207	20.6701208172468	7.13239829232911	
207	30.2787700802116	8.86050689462404	
207	37.3229176536482	9.47693609870793	
207	43.5636004309157	9.13579320560177	
207	58.455360373958	11.3262237109596	
207	76.8691941037185	13.8248688183594	
207	85.8284858715352	12.8343684301051	
207	107.918500689035	13.8801912461877	
207	119.44229414638	14.0013702561445	
207	130.966087603725	14.1225492661012	
207	165.53746797576	14.4860862959715	
207	178.018833530295	13.8038005097592	
207	190.50019908483	13.1215147235468	
207	201.220527746006	12.2851216363135	
207	227.140830952266	10.1170852677198	
207	252.411776663378	5.23043990857682	
207	278.486187170659	1.30136664662391	
207	289.360623132855	-1.29606333396854	
207	302.645453483559	-1.02077702299082	
207	324.394325407953	-6.21563698417571	
207	345.339732536178	-12.3680690425507	
207	345.339732536178	-12.3680690425507	
207	345.339732536178	-12.3680690425507	
207	345.339732536178	-12.3680690425507	
207	345.339732536178	-12.3680690425507	
207	345.339732536178	-12.3680690425507	
207	345.339732536178	-12.3680690425507	
207	345.339732536178	-12.3680690425507	
207	345.339732536178	-12.3680690425507	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
208	0	0	
